"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"212",2013-11-22,410,32.69,6.01615715969835,3.48706922073612,1.04106130831067,1.07262329546831,NA,NA,NA,NA,NA
"213",2013-12-02,87,14.861,4.46590811865458,2.69874033177643,0.0307074506966281,0.0378434880029537,NA,NA,NA,NA,NA
"214",2013-12-12,99,20.917,4.59511985013459,3.04056222547178,0.411736863904376,0.406157333667983,NA,NA,NA,NA,NA
"215",2013-12-18,629,14.411,6.44413125670044,2.66799180385622,0.277295261502936,0.259167300528505,NA,NA,NA,NA,NA
"216",2013-12-21,5300,9.175,8.57546209954021,2.21648239394063,0.119210292277708,0.149510822100904,NA,NA,NA,NA,NA
"217",2014-01-09,374,17.302,5.92425579741453,2.85082210175818,0.395807423460296,0.429558499602459,NA,NA,NA,NA,NA
"218",2014-01-10,1050,18.966,6.95654544315157,2.94264790246154,0.566365421277308,0.561152436632885,NA,NA,NA,NA,NA
"219",2014-01-22,290,11.506,5.66988092298052,2.4428686384411,-0.0328464024465056,-0.00507856083897451,NA,NA,NA,NA,NA
"220",2014-01-28,162,13.595,5.08759633523238,2.60970207808443,0.111356539525367,0.0709931608860392,NA,NA,NA,NA,NA
"221",2014-02-06,140,16.778,4.9416424226093,2.8200685044241,0.284533057583763,0.253212683687638,NA,NA,NA,NA,NA
"222",2014-02-12,108,17.922,4.68213122712422,2.88602900846203,0.279307118375109,0.268609853572072,NA,NA,NA,NA,NA
"223",2014-02-21,155,16.072,5.04342511691925,2.77707862751263,0.268655093724361,0.229963116104519,NA,NA,NA,NA,NA
"224",2014-02-25,129,15.768,4.85981240436167,2.75798256985042,0.198740685452242,0.175071632261478,NA,NA,NA,NA,NA
"225",2014-03-07,630,20.317,6.44571981938558,3.01145797401547,0.62095325686762,0.602650764456194,NA,NA,NA,NA,NA
"226",2014-03-11,415,15.359,6.0282785202307,2.73170162143349,0.287253239560807,0.317908022177849,NA,NA,NA,NA,NA
"227",2014-03-16,9150,6.474,9.12150915826957,1.86779415550405,-0.0107952143293524,0.00174697441166161,NA,NA,NA,NA,NA
"228",2014-03-27,489,11.8185,6.19236248947487,2.46966610037172,0.050587165333738,0.060259891599578,NA,NA,NA,NA,NA
"229",2014-04-03,793,10.511,6.67582322163485,2.35242232784122,-0.0185874662879479,-0.0468431119693768,NA,NA,NA,NA,NA
"230",2014-04-04,3180,6.982,8.06463647577422,1.94333540868284,-0.311833507594664,-0.271078873655807,NA,NA,NA,NA,NA
"231",2014-04-07,3820,6.614,8.24800570160062,1.8891886145596,-0.315487678574135,-0.276777596616433,NA,NA,NA,NA,NA
"232",2014-04-14,1400,9.893,7.24422751560335,2.29182743634109,-0.0784736064919871,-0.0674180845929775,NA,NA,NA,NA,NA
"233",2014-04-22,521,8.877,6.25575004175337,2.18346366208618,-0.226185896694499,-0.22569712971344,NA,NA,NA,NA,NA
"234",2014-04-28,442,9.835,6.0913098820777,2.28594745184102,-0.14934794261577,-0.125288145955615,NA,NA,NA,NA,NA
"235",2014-05-09,644,8.391,6.46769872610435,2.12715970288793,-0.26062176898315,-0.281359067127735,NA,NA,NA,NA,NA
"236",2014-05-13,1740,11.233,7.46164039220858,2.41885587465943,0.0555440359378774,0.0840327834753825,NA,NA,NA,NA,NA
"237",2014-05-20,539,6.666,6.289715570909,1.89701997988555,-0.508286366871956,-0.512149966532214,NA,NA,NA,NA,NA
"238",2014-05-28,193,8.412,5.26269018890489,2.12965925784045,-0.349965543467994,-0.37736037384531,NA,NA,NA,NA,NA
"239",2014-06-02,193,8.724,5.26269018890489,2.16607784833938,-0.313546952969064,-0.34094178334638,NA,NA,NA,NA,NA
"240",2014-06-10,296,11.249,5.69035945432406,2.42027923581069,-0.0538937918584943,-0.0252031406829527,NA,NA,NA,NA,NA
"241",2014-07-01,117,7.465,4.76217393479776,2.01022543099115,-0.576614179049449,-0.591785514534299,NA,NA,NA,NA,NA
"242",2014-07-09,32,9.219,3.46573590279973,2.22126657181646,-0.660671562551844,-0.626390076960925,NA,NA,NA,NA,NA
"243",2014-07-23,38,7.632,3.63758615972639,2.03234993414599,-0.828373162283548,-0.79238137949157,NA,NA,NA,NA,NA
"244",2014-07-29,12,11.304,2.484906649788,2.42515664538223,-0.501253123605828,-0.50645814713143,NA,NA,NA,NA,NA
"245",2014-08-05,15,11.5,2.70805020110221,2.4423470353692,-0.472239886502713,-0.474520955201585,NA,NA,NA,NA,NA
"246",2014-08-12,303,6.2155,5.71373280550937,1.82704617224963,-0.645295140399016,-0.615686659390217,NA,NA,NA,NA,NA
"247",2014-08-19,49,8.949,3.89182029811063,2.19154179420072,-0.62151505414425,-0.589210722632601,NA,NA,NA,NA,NA
"248",2014-08-27,13,8.904,2.56494935746154,2.18650061397324,-0.736150495077085,-0.740020452726038,NA,NA,NA,NA,NA
"249",2014-09-02,274,22.364,5.61312810638807,3.1074525231644,0.630186913555871,0.652410359270954,NA,NA,NA,NA,NA
"250",2014-09-10,21,18.9005,3.04452243772342,2.93918837674212,0.0429109144124076,0.0486451881819794,NA,NA,NA,NA,NA
"251",2014-09-17,51,15.817,3.93182563272433,2.76108531098135,-0.0434976022211933,-0.0119195736963476,NA,NA,NA,NA,NA
"252",2014-09-18,192,30.47,5.25749537202778,3.41674259299762,0.93705199081616,0.908830776554366,NA,NA,NA,NA,NA
"253",2014-09-24,29,18.226,3.36729582998647,2.90284914607393,0.0142703617094071,0.0439799790487898,NA,NA,NA,NA,NA
"254",2014-10-01,20,17.926,2.99573227355399,2.88625217293517,-0.0112343237417867,-0.00848177465778255,NA,NA,NA,NA,NA
"255",2014-10-03,65,19.403,4.17438726989564,2.96542769328914,0.212676371583123,0.242350554295326,NA,NA,NA,NA,NA
"256",2014-10-08,19,19.305,2.94443897916644,2.9603641297162,0.061104039757736,0.061372675362847,NA,NA,NA,NA,NA
"257",2014-10-10,909,11.38,6.81234509417748,2.43185742869818,0.0566310225282445,0.041229877826217,NA,NA,NA,NA,NA
"258",2014-10-13,5050,13.447,8.52714352226941,2.59875603284173,0.484387285107771,0.516167698256605,NA,NA,NA,NA,NA
"259",2014-10-22,255,10.865,5.54126354515843,2.38554661370839,-0.0898840352125432,-0.0790107791469592,NA,NA,NA,NA,NA
"260",2014-10-29,96,14.124,4.56434819146784,2.64787547806614,0.0102230523689615,0.00728096322760807,NA,NA,NA,NA,NA
"261",2014-11-04,292,19.764,5.67675380226828,2.9838621009835,0.508636930778591,0.53674787712403,NA,NA,NA,NA,NA
"262",2014-11-12,176,1.458,5.17048399503815,0.377065633586466,-2.10715490819612,-2.14626296785485,NA,NA,NA,NA,NA
"263",2014-11-19,62,13.711,4.12713438504509,2.61819843037452,-0.144473135944183,-0.114892429359871,NA,NA,NA,NA,NA
"264",2014-12-05,181,10.665,5.19849703126583,2.36696735192331,-0.114851930007386,-0.151306281837939,NA,NA,NA,NA,NA
"265",2014-12-10,290,11.035,5.66988092298052,2.4010720397087,-0.0746430011789054,-0.0468751595713743,NA,NA,NA,NA,NA
"266",2014-12-17,551,11.203,6.31173480915291,2.41618159957659,0.0133201316399796,0.00698592003197707,NA,NA,NA,NA,NA
"267",2015-01-04,1720,7.741,7.4500795698075,2.04653087822258,-0.317460997664582,-0.289822341070527,NA,NA,NA,NA,NA
"268",2015-01-07,687,8.234,6.53233429222235,2.10827192334771,-0.271462481479992,-0.298757673467032,NA,NA,NA,NA,NA
"269",2015-01-14,276,10.0215,5.62040086571715,2.3047327850515,-0.172540831478094,-0.149378962086843,NA,NA,NA,NA,NA
"270",2015-01-21,146,11.661,4.98360662170834,2.4562499405382,-0.0676046699669608,-0.102419127160482,NA,NA,NA,NA,NA
"271",2015-01-28,85,12.546,4.44265125649032,2.52940188967455,-0.146065060662845,-0.136381158083728,NA,NA,NA,NA,NA
"272",2015-02-04,128,15.423,4.85203026391962,2.73585990174148,0.174353837290828,0.151420901947873,NA,NA,NA,NA,NA
"273",2015-02-11,87,13.514,4.46590811865458,2.60372618512998,-0.0643066959498215,-0.0571706586434959,NA,NA,NA,NA,NA
"274",2015-02-25,298,14.246,5.6970934865054,2.65647616555616,0.182827831096379,0.211792974184871,NA,NA,NA,NA,NA
"275",2015-03-05,1910,8.659,7.55485852104068,2.15859924246566,-0.19730514261146,-0.162763877820299,NA,NA,NA,NA,NA
"276",2015-03-10,2080,11.647,7.64012317269536,2.45504863612052,0.109545274340346,0.147909467292988,NA,NA,NA,NA,NA
"277",2015-03-14,6960,5.734,8.84793475332846,1.74641336746118,-0.247635713738622,-0.225924646523268,NA,NA,NA,NA,NA
"278",2015-03-19,1410,9.075,7.25134498337221,2.20552338015091,-0.16467826294744,-0.153051335593188,NA,NA,NA,NA,NA
"279",2015-03-26,3560,9.498,8.17751582384608,2.25108125012693,0.0261771092250518,0.0658990429235748,NA,NA,NA,NA,NA
"280",2015-04-01,699,9.19,6.54965074223381,2.2181159363676,-0.159664711546488,-0.18831951529331,NA,NA,NA,NA,NA
"281",2015-04-13,385,12.157,5.95324333428778,2.49790513557366,0.0453104144232923,0.0790986746838276,NA,NA,NA,NA,NA
"282",2015-04-22,578,9.5445,6.35957386867238,2.25596507235882,-0.142840313155338,-0.153263226621583,NA,NA,NA,NA,NA
"283",2015-04-24,583,15.556,6.36818718635049,2.7444464162935,0.346207818543304,0.335224095978805,NA,NA,NA,NA,NA
"284",2015-04-29,274,10.647,5.61312810638807,2.36527816233247,-0.111987447276059,-0.0897640015609755,NA,NA,NA,NA,NA
"285",2015-05-08,857,16.856,6.75343791859778,2.82470667650189,0.451858258478331,0.430403729210118,NA,NA,NA,NA,NA
"286",2015-05-11,13300,5.644,9.49551931420985,1.73059303399057,0.0294524132686556,0.0282572301081239,NA,NA,NA,NA,NA
"287",2015-06-19,13000,10.323,9.47270463644367,2.33437441548345,0.621751129305718,0.62144087610445,NA,NA,NA,NA,NA
