"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"213",2013-11-13,170,7.3,5.13579843705026,1.98787434815435,-0.075533147304728,-0.0668197311835206,NA,NA,NA,NA,NA
"214",2013-11-22,410,159.8,6.01615715969835,5.07392303333217,2.71651420425053,2.71806033669447,NA,NA,NA,NA,NA
"215",2013-12-02,87,2.5,4.46590811865458,0.916290731874155,-0.941325702774436,-0.979883517069436,NA,NA,NA,NA,NA
"216",2013-12-12,99,3.9,4.59511985013459,1.3609765531356,-0.505143402786977,-0.557723034139054,NA,NA,NA,NA,NA
"217",2013-12-18,629,6.5,6.44413125670044,1.87180217690159,-0.648760150881079,-0.689466938301613,NA,NA,NA,NA,NA
"218",2013-12-21,5300,201.8,8.57546209954021,5.30727710791951,0.394892839158899,0.581219125770102,NA,NA,NA,NA,NA
"219",2014-01-09,374,3.5,5.92425579741453,1.25276296849537,-1.07520822519651,-1.06127197199926,NA,NA,NA,NA,NA
"220",2014-01-10,1050,58.3,6.95654544315157,4.06560209335645,1.14911461802374,1.06850068987205,NA,NA,NA,NA,NA
"221",2014-01-22,290,4.4,5.66988092298052,1.48160454092422,-0.800557515975522,-0.740377281912864,NA,NA,NA,NA,NA
"222",2014-01-28,162,6.2,5.08759633523238,1.82454929205105,-0.220050254100581,-0.215790830828875,NA,NA,NA,NA,NA
"223",2014-02-06,140,3.5,4.9416424226093,1.25276296849537,-0.725553225269049,-0.746434700289039,NA,NA,NA,NA,NA
"224",2014-02-12,108,2.1,4.68213122712422,0.741937344729377,-1.1381092197805,-1.19429882681287,NA,NA,NA,NA,NA
"225",2014-02-21,155,5.2,5.04342511691925,1.64865862558738,-0.376889964854112,-0.378848340940564,NA,NA,NA,NA,NA
"226",2014-02-25,129,4.3,4.85981240436167,1.45861502269952,-0.482244982131101,-0.519211966869762,NA,NA,NA,NA,NA
"227",2014-03-07,630,17,6.44571981938558,2.83321334405622,0.311865185142854,0.271001721378554,NA,NA,NA,NA,NA
"228",2014-03-11,415,6.2,6.0282785202307,1.82454929205105,-0.536460459630723,-0.536726665036229,NA,NA,NA,NA,NA
"229",2014-03-16,9150,451.6,9.12150915826957,6.11279683227551,0.780221297570612,0.881435036099122,NA,NA,NA,NA,NA
"230",2014-03-27,489,6.75,6.19236248947487,1.90954250488444,-0.497833144055255,-0.524128271695657,NA,NA,NA,NA,NA
"231",2014-04-03,793,12.6,6.67582322163485,2.53369681395743,-0.130477522662419,-0.194105717976068,NA,NA,NA,NA,NA
"232",2014-04-04,3180,275.9,8.06463647577422,5.62003848122324,1.24892259112389,1.40217400906776,NA,NA,NA,NA,NA
"233",2014-04-07,3820,74.9,8.24800570160062,4.31615389052317,-0.270751726994421,-0.0880731296609252,NA,NA,NA,NA,NA
"234",2014-04-14,1400,16.9,7.24422751560335,2.82731362192903,-0.452104430187615,-0.488924389202023,NA,NA,NA,NA,NA
"235",2014-04-22,521,6.3,6.25575004175337,1.84054963339749,-0.588375391257594,-0.622167626097738,NA,NA,NA,NA,NA
"236",2014-04-28,442,7.3,6.0913098820777,1.98787434815435,-0.390802091109156,-0.401195378775099,NA,NA,NA,NA,NA
"237",2014-05-09,644,14.9,6.46769872610435,2.70136121295141,0.169133948981742,0.125869721742906,NA,NA,NA,NA,NA
"238",2014-05-13,1740,51.2,7.46164039220858,3.93573953204546,0.339480377491902,0.368500555251491,NA,NA,NA,NA,NA
"239",2014-05-20,539,9.1,6.289715570909,2.2082744135228,-0.234238993103911,-0.270635004545651,NA,NA,NA,NA,NA
"240",2014-05-28,193,6.95,5.26269018890489,1.9387416595767,-0.186215304788829,-0.155323451561413,NA,NA,NA,NA,NA
"241",2014-06-02,193,9.1,5.26269018890489,2.2082744135228,0.0833174491572706,0.114209302384686,NA,NA,NA,NA,NA
"242",2014-06-10,296,10.9,5.69035945432406,2.3887627892351,0.100024167239255,0.160401577602334,NA,NA,NA,NA,NA
"243",2014-07-01,117,6.8,4.76217393479776,1.91692261218206,0.0145516606840206,-0.037187712552494,NA,NA,NA,NA,NA
"244",2014-07-09,32,5.6,3.46573590279973,1.7227665977411,-0.0738510470567182,-0.0304878549883019,NA,NA,NA,NA,NA
"245",2014-07-23,38,5.2,3.63758615972639,1.64865862558738,-0.168742434892992,-0.136175334210469,NA,NA,NA,NA,NA
"246",2014-07-29,12,4.1,2.484906649788,1.41098697371026,-0.167812391903454,-0.151222660112751,NA,NA,NA,NA,NA
"247",2014-08-05,15,4.5,2.70805020110221,1.50407739677627,-0.12601117031926,-0.0975593063571341,NA,NA,NA,NA,NA
"248",2014-08-12,303,17.65,5.71373280550937,2.87073578337931,0.575885318598318,0.634956228595651,NA,NA,NA,NA,NA
"249",2014-08-19,49,5.5,3.89182029811063,1.70474809223843,-0.123113195497436,-0.116448139660697,NA,NA,NA,NA,NA
"250",2014-08-27,13,3.8,2.56494935746154,1.33500106673234,-0.262356721895541,-0.240909744745614,NA,NA,NA,NA,NA
"251",2014-09-02,274,67.2,5.61312810638807,4.2076732475291,1.94344269097185,2.00295493664711,NA,NA,NA,NA,NA
"252",2014-09-10,21,7.15,3.04452243772342,1.96711235670592,0.262224514748128,0.300237367438462,NA,NA,NA,NA,NA
"253",2014-09-17,51,4.6,3.93182563272433,1.52605630349505,-0.303296157614702,-0.300178558377036,NA,NA,NA,NA,NA
"254",2014-09-18,192,26.8,5.25749537202778,3.28840188751681,1.16631723734636,1.19599012452937,NA,NA,NA,NA,NA
"255",2014-09-24,29,5.3,3.36729582998647,1.66770682055808,-0.109903405978499,-0.0652323978368099,NA,NA,NA,NA,NA
"256",2014-10-01,20,4.5,2.99573227355399,1.50407739677627,-0.189474878819809,-0.153023090449407,NA,NA,NA,NA,NA
"257",2014-10-03,65,9.4,4.17438726989564,2.24070968927596,0.391277797725315,0.384937370977604,NA,NA,NA,NA,NA
"258",2014-10-08,19,3.2,2.94443897916644,1.16315080980568,-0.518653152355752,-0.483769011600234,NA,NA,NA,NA,NA
"259",2014-10-10,909,212.8,6.81234509417748,5.36035275746749,2.58189357409673,2.50866870478252,NA,NA,NA,NA,NA
"260",2014-10-13,5050,275.9,8.52714352226941,5.62003848122324,0.750978040032623,0.940583418120061,NA,NA,NA,NA,NA
"261",2014-10-22,255,4.9,5.54126354515843,1.58923520511658,-0.653457424887812,-0.593966350777106,NA,NA,NA,NA,NA
"262",2014-10-29,96,3.9,4.56434819146784,1.3609765531356,-0.502041240181017,-0.552006136281404,NA,NA,NA,NA,NA
"263",2014-11-04,292,15.5,5.67675380226828,2.7408400239252,0.456383261924894,0.516728365619087,NA,NA,NA,NA,NA
"264",2014-11-12,176,6.1,5.17048399503815,1.80828877117927,-0.269247518492724,-0.256947967292911,NA,NA,NA,NA,NA
"265",2014-11-19,62,2.85,4.12713438504509,1.04731899428056,-0.79711434617595,-0.802660569481544,NA,NA,NA,NA,NA
"266",2014-12-05,181,3.9,5.19849703126583,1.3609765531356,-0.729820453377085,-0.712898896216822,NA,NA,NA,NA,NA
"267",2014-12-10,290,5.5,5.66988092298052,1.70474809223843,-0.577413964661312,-0.517233730598654,NA,NA,NA,NA,NA
"268",2014-12-17,551,7,6.31173480915291,1.94591014905531,-0.506378889563911,-0.54379518972726,NA,NA,NA,NA,NA
"269",2015-01-04,1720,16.7,7.4500795698075,2.81540871942271,-0.764028976741117,-0.73853156736564,NA,NA,NA,NA,NA
"270",2015-01-07,687,4.5,6.53233429222235,1.50407739677627,-1.06159273315404,-1.11327437264134,NA,NA,NA,NA,NA
"271",2015-01-14,276,3.1,5.62040086571715,1.1314021114911,-1.13504821407071,-1.07550408378674,NA,NA,NA,NA,NA
"272",2015-01-21,146,2.7,4.98360662170834,0.993251773010283,-1.00480466915119,-1.01739576685111,NA,NA,NA,NA,NA
"273",2015-01-28,85,2.8,4.44265125649032,1.02961941718116,-0.827433054710257,-0.862878357703684,NA,NA,NA,NA,NA
"274",2015-02-04,128,3,4.85203026391962,1.09861228866811,-0.838861251508891,-0.877251196234191,NA,NA,NA,NA,NA
"275",2015-02-11,87,3.4,4.46590811865458,1.22377543162212,-0.633841003026471,-0.672398817321471,NA,NA,NA,NA,NA
"276",2015-02-25,298,5.05,5.6970934865054,1.61938824328727,-0.671263366349452,-0.611094070829268,NA,NA,NA,NA,NA
"277",2015-03-05,1910,18.9,7.55485852104068,2.9391619220656,-0.790174149582269,-0.734436462257562,NA,NA,NA,NA,NA
"278",2015-03-10,2080,26.7,7.64012317269536,3.2846635654062,-0.560071551142678,-0.484219001574087,NA,NA,NA,NA,NA
"279",2015-03-14,6960,131.6,8.84793475332846,4.87976701889122,-0.258145924265251,-0.103341509422107,NA,NA,NA,NA,NA
"280",2015-03-19,1410,8,7.25134498337221,2.07944154167984,-1.21012530250422,-1.24497772919092,NA,NA,NA,NA,NA
"281",2015-03-26,3560,74.3,8.17751582384608,4.30811095172371,-0.197901985086373,-0.0249968739698447,NA,NA,NA,NA,NA
"282",2015-04-01,699,7.1,6.54965074223381,1.96009478404727,-0.615314223734901,-0.669248122710012,NA,NA,NA,NA,NA
"283",2015-04-13,385,18,5.95324333428778,2.89037175789616,0.553602055230844,0.56324224995037,NA,NA,NA,NA,NA
"284",2015-04-22,578,10.3,6.35957386867238,2.33214389523559,-0.144488479983677,-0.181979498641137,NA,NA,NA,NA,NA
"285",2015-04-24,583,113.8,6.36818718635049,4.73444252169223,2.25300949263017,2.21576583774345,NA,NA,NA,NA,NA
"286",2015-04-29,274,6.9,5.61312810638807,1.93152141160321,-0.332709144954041,-0.273196899278782,NA,NA,NA,NA,NA
"287",2015-05-08,857,629.5,6.75343791859778,6.4449258534844,3.7174176229087,3.64854655320176,NA,NA,NA,NA,NA
"288",2015-05-11,13300,355,9.49551931420985,5.87211778947542,0.324146297666573,0.31734675511646,NA,NA,NA,NA,NA
"289",2015-06-19,13000,214.8,9.47270463644367,5.36970736263471,-0.166785454583777,-0.165865213507217,NA,NA,NA,NA,NA
