"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"210",2013-10-30,38,0.55,3.63758615972639,-0.59783700075562,0.187421352808235,0.178072312935316,NA,NA,NA,NA,NA
"211",2013-11-06,677,0.6,6.51767127291227,-0.510825623765991,-0.0750282873770059,-0.0706192449512604,NA,NA,NA,NA,NA
"212",2013-11-13,170,0.48,5.13579843705026,-0.7339691750802,-0.094654496462792,-0.110735036939003,NA,NA,NA,NA,NA
"213",2013-11-22,410,0.79,6.01615715969835,-0.23572233352107,0.282873019504044,0.285318356552334,NA,NA,NA,NA,NA
"214",2013-12-02,87,0.61,4.46590811865458,-0.49429632181478,0.191376826031542,0.204831680983122,NA,NA,NA,NA,NA
"215",2013-12-12,99,0.61,4.59511985013459,-0.49429632181478,0.175026438395819,0.190702877457072,NA,NA,NA,NA,NA
"216",2013-12-18,629,0.86,6.44413125670044,-0.150822889734584,0.294154589325663,0.302273342117088,NA,NA,NA,NA,NA
"217",2013-12-21,5300,1.34,8.57546209954021,0.29266961396282,0.310487483556387,0.357912530561882,NA,NA,NA,NA,NA
"218",2014-01-09,374,1.05,5.92425579741453,0.048790164169432,0.581336438913707,0.5828798015518,NA,NA,NA,NA,NA
"219",2014-01-10,1050,1.07,6.95654544315157,0.0676586484738149,0.434626446794456,0.419389696763054,NA,NA,NA,NA,NA
"220",2014-01-22,290,0.8,5.66988092298052,-0.22314355131421,0.339358009179845,0.339681938341632,NA,NA,NA,NA,NA
"221",2014-01-28,162,0.75,5.08759633523238,-0.287682072451781,0.355550301972381,0.341161656750473,NA,NA,NA,NA,NA
"222",2014-02-06,140,0.79,4.9416424226093,-0.23572233352107,0.41218991574766,0.409924151991237,NA,NA,NA,NA,NA
"223",2014-02-12,108,0.81,4.68213122712422,-0.210721031315653,0.448264705526029,0.464479915829498,NA,NA,NA,NA,NA
"224",2014-02-21,155,0.66,5.04342511691925,-0.415515443961666,0.230016820871577,0.218439338688655,NA,NA,NA,NA,NA
"225",2014-02-25,129,0.62,4.85981240436167,-0.478035800943,0.17094648276625,0.17694951699391,NA,NA,NA,NA,NA
"226",2014-03-07,630,0.6,6.44571981938558,-0.510825623765991,-0.0660540673406926,-0.058003835930817,NA,NA,NA,NA,NA
"227",2014-03-11,415,0.71,6.0282785202307,-0.342490308946776,0.174107675779745,0.176780515714913,NA,NA,NA,NA,NA
"228",2014-03-16,9150,1.67,9.12150915826957,0.512823626428664,0.508500897531682,0.532384533167868,NA,NA,NA,NA,NA
"229",2014-03-27,489,0.795,6.19236248947487,-0.229413164327805,0.258118293921779,0.265047227481382,NA,NA,NA,NA,NA
"230",2014-04-03,793,0.6,6.67582322163485,-0.510825623765991,-0.0988714009520498,-0.0997497643316801,NA,NA,NA,NA,NA
"231",2014-04-04,3180,1,8.06463647577422,0,0.0954850789689317,0.130146301871045,NA,NA,NA,NA,NA
"232",2014-04-07,3820,0.9,8.24800570160062,-0.105360515657826,-0.0455111213582094,-0.0010056181637863,NA,NA,NA,NA,NA
"233",2014-04-14,1400,0.53,7.24422751560335,-0.63487827243597,-0.335657202109107,-0.349169381376744,NA,NA,NA,NA,NA
"234",2014-04-22,521,0.39,6.25575004175337,-0.941608539858445,-0.465692246191192,-0.457173837869689,NA,NA,NA,NA,NA
"235",2014-04-28,442,0.44,6.0913098820777,-0.82098055206983,-0.315187935333323,-0.311050454344888,NA,NA,NA,NA,NA
"236",2014-05-09,644,0.44,6.46769872610435,-0.82098055206983,-0.379000087353097,-0.371973873965828,NA,NA,NA,NA,NA
"237",2014-05-13,1740,0.54,7.46164039220858,-0.616186139423817,-0.376725194226247,-0.379019672400828,NA,NA,NA,NA,NA
"238",2014-05-20,539,0.31,6.289715570909,-1.17118298150295,-0.701422701424742,-0.692225638023323,NA,NA,NA,NA,NA
"239",2014-05-28,193,0.305,5.26269018890489,-1.18744350237473,-0.565856404344574,-0.579173359862789,NA,NA,NA,NA,NA
"240",2014-06-02,193,0.35,5.26269018890489,-1.04982212449868,-0.428235026468524,-0.441551981986739,NA,NA,NA,NA,NA
"241",2014-06-10,296,0.48,5.69035945432406,-0.7339691750802,-0.173971609479704,-0.173209495100021,NA,NA,NA,NA,NA
"242",2014-07-01,117,0.3,4.76217393479776,-1.20397280432594,-0.55165968216321,-0.537878658044998,NA,NA,NA,NA,NA
"243",2014-07-09,32,0.29,3.46573590279973,-1.23787435600162,-0.439599043029182,-0.449450172480393,NA,NA,NA,NA,NA
"244",2014-07-23,38,0.26,3.63758615972639,-1.34707364796661,-0.561815294402755,-0.571164334275674,NA,NA,NA,NA,NA
"245",2014-07-29,12,0.34,2.484906649788,-1.07880966137193,-0.229066742636033,-0.240870372275449,NA,NA,NA,NA,NA
"246",2014-08-05,15,0.31,2.70805020110221,-1.17118298150295,-0.326557998271507,-0.341500145061405,NA,NA,NA,NA,NA
"247",2014-08-12,303,0.43,5.71373280550937,-0.843970070294529,-0.286721207136766,-0.285591405370968,NA,NA,NA,NA,NA
"248",2014-08-19,49,0.28,3.89182029811063,-1.27296567581289,-0.51604766855361,-0.517858517742415,NA,NA,NA,NA,NA
"249",2014-08-27,13,0.36,2.56494935746154,-1.02165124753198,-0.173377226723,-0.186486295625939,NA,NA,NA,NA,NA
"250",2014-09-02,274,0.65,5.61312810638807,-0.430782916092454,0.13938540706385,0.137729357095793,NA,NA,NA,NA,NA
"251",2014-09-10,21,0.51,3.04452243772342,-0.673344553263766,0.155065005642106,0.140665076218999,NA,NA,NA,NA,NA
"252",2014-09-17,51,0.39,3.93182563272433,-0.941608539858445,-0.189649709000872,-0.190011498284463,NA,NA,NA,NA,NA
"253",2014-09-18,192,0.61,5.25749537202778,-0.49429632181478,0.128139586255568,0.114592834793423,NA,NA,NA,NA,NA
"254",2014-09-24,29,0.45,3.36729582998647,-0.798507696217772,0.00648490186224293,-0.00347664296511485,NA,NA,NA,NA,NA
"255",2014-10-01,20,0.41,2.99573227355399,-0.891598119283784,-0.0600307471053599,-0.0750640242039949,NA,NA,NA,NA,NA
"256",2014-10-03,65,0.5,4.17438726989564,-0.693147180559945,0.0292651541147927,0.0358695979834336,NA,NA,NA,NA,NA
"257",2014-10-08,19,0.39,2.94443897916644,-0.941608539858445,-0.106974055690342,-0.122514491453025,NA,NA,NA,NA,NA
"258",2014-10-10,909,1.08,6.81234509417748,0.0769610411361284,0.467996330022272,0.460280668678419,NA,NA,NA,NA,NA
"259",2014-10-13,5050,1.3,8.52714352226941,0.262364264467491,0.284677546311275,0.332821693557388,NA,NA,NA,NA,NA
"260",2014-10-22,255,0.61,5.54126354515843,-0.49429632181478,0.0865148244676187,0.0815265669534844,NA,NA,NA,NA,NA
"261",2014-10-29,96,0.47,4.56434819146784,-0.755022584278033,-0.0818884013011322,-0.066612128482168,NA,NA,NA,NA,NA
"262",2014-11-04,292,0.55,5.67675380226828,-0.59783700075562,-0.0361892966053519,-0.0357031877136749,NA,NA,NA,NA,NA
"263",2014-11-12,176,0.41,5.17048399503815,-0.891598119283784,-0.25622296901896,-0.272424042346053,NA,NA,NA,NA,NA
"264",2014-11-19,62,0.36,4.12713438504509,-1.02165124753198,-0.293739729382588,-0.288065717327177,NA,NA,NA,NA,NA
"265",2014-12-05,181,0.33,5.19849703126583,-1.10866262452161,-0.477081788791682,-0.492783369456285,NA,NA,NA,NA,NA
"266",2014-12-10,290,0.4,5.66988092298052,-0.916290731874155,-0.3537891713801,-0.353465242218313,NA,NA,NA,NA,NA
"267",2014-12-17,551,0.5,6.31173480915291,-0.693147180559945,-0.227325805432833,-0.217780616964045,NA,NA,NA,NA,NA
"268",2015-01-04,1720,0.74,7.4500795698075,-0.301105092783922,-0.0584638193048129,-0.0614527345199893,NA,NA,NA,NA,NA
"269",2015-01-07,687,0.62,6.53233429222235,-0.478035800943,-0.0440842177944549,-0.0404452248978572,NA,NA,NA,NA,NA
"270",2015-01-14,276,0.6,5.62040086571715,-0.510825623765991,0.0583092266208858,0.0569575648246503,NA,NA,NA,NA,NA
"271",2015-01-21,146,0.51,4.98360662170834,-0.673344553263766,-0.026081107506429,-0.0325059588505959,NA,NA,NA,NA,NA
"272",2015-01-28,85,0.5,4.44265125649032,-0.693147180559945,-0.0044661102582142,0.00846849351155576,NA,NA,NA,NA,NA
"273",2015-02-04,128,0.48,4.85203026391962,-0.7339691750802,-0.08484200589781,-0.0780975501091388,NA,NA,NA,NA,NA
"274",2015-02-11,87,0.42,4.46590811865458,-0.867500567704723,-0.181827419858401,-0.168372564906821,NA,NA,NA,NA,NA
"275",2015-02-25,298,0.555,5.6970934865054,-0.588787165235702,-0.0295917750424809,-0.028710517364276,NA,NA,NA,NA,NA
"276",2015-03-05,1910,0.76,7.55485852104068,-0.27443684570176,-0.0601579793777998,-0.0567530642613017,NA,NA,NA,NA,NA
"277",2015-03-10,2080,0.76,7.64012317269536,-0.27443684570176,-0.0820215615935964,-0.0735356891182524,NA,NA,NA,NA,NA
"278",2015-03-14,6960,1.08,8.84793475332846,0.0769610411361284,0.0771778859504802,0.116379158259219,NA,NA,NA,NA,NA
"279",2015-03-19,1410,0.66,7.25134498337221,-0.415515443961666,-0.118202777170653,-0.131438931234245,NA,NA,NA,NA,NA
"280",2015-03-26,3560,1.11,8.17751582384608,0.104360015324243,0.17710276874661,0.218297447539424,NA,NA,NA,NA,NA
"281",2015-04-01,699,0.51,6.54965074223381,-0.673344553263766,-0.241632274431764,-0.238862985416624,NA,NA,NA,NA,NA
"282",2015-04-13,385,0.5,5.95324333428778,-0.693147180559945,-0.164720873855174,-0.163054880078485,NA,NA,NA,NA,NA
"283",2015-04-22,578,0.41,6.35957386867238,-0.891598119283784,-0.434130845965077,-0.424142703911312,NA,NA,NA,NA,NA
"284",2015-04-24,583,0.66,6.36818718635049,-0.415515443961666,0.0404969860953477,0.0504994313866468,NA,NA,NA,NA,NA
"285",2015-04-29,274,0.33,5.61312810638807,-1.10866262452161,-0.538494301365306,-0.540150351333363,NA,NA,NA,NA,NA
"286",2015-05-08,857,1.68,6.75343791859778,0.518793793415168,0.918699377995391,0.91439853667031,NA,NA,NA,NA,NA
"287",2015-05-11,13300,1.2,9.49551931420985,0.182321556793955,0.192806632462534,0.184462144771172,NA,NA,NA,NA,NA
"288",2015-06-19,13000,0.72,9.47270463644367,-0.328504066972036,-0.319611184208724,-0.325619970234665,NA,NA,NA,NA,NA
