"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"200",2014-05-29,4.279784458,11.434,1.45390264804521,2.43659137284178,-0.013988428380137,-0.0128152713191936,NA,NA,NA,NA,NA
"201",2014-06-03,6.182908084,10.167,1.82178872454324,2.31914718129302,-0.0891718802357353,-0.0815098134384211,NA,NA,NA,NA,NA
"202",2014-06-16,4.581762206,11.691,1.52208368525988,2.45881931502468,0.0162716645125465,0.0173161064076384,NA,NA,NA,NA,NA
"203",2014-06-19,4.326364255,12.015,1.46472752532686,2.48615586918843,0.037447667662585,0.0379125985009447,NA,NA,NA,NA,NA
"204",2014-07-02,4.295980694,11.113,1.45767986324861,2.40811559420351,-0.0417451850408015,-0.0408913594621443,NA,NA,NA,NA,NA
"205",2014-07-07,4.320012671,11.932,1.46325833535357,2.4792238666525,0.0302344060353392,0.0308199126131354,NA,NA,NA,NA,NA
"206",2014-07-22,4.359600884,11.688,1.4723805128039,2.4585626744484,0.0112888921632823,0.0111669017148102,NA,NA,NA,NA,NA
"207",2014-07-31,4.29804371,11.811,1.45815996801505,2.46903130062971,0.019252492286558,0.0200756627618848,NA,NA,NA,NA,NA
"208",2014-08-06,4.326457886,11.544,1.46474916705218,2.44616582147157,-0.00253806351031649,-0.00207507737680812,NA,NA,NA,NA,NA
"209",2014-08-13,3.355067749,11.184,1.21047196366238,2.41448418549145,-0.056109333742604,-0.0550071963695382,NA,NA,NA,NA,NA
"210",2014-08-21,4.323565199,12.132,1.46408033944805,2.49584658982633,0.0470113604000382,0.0475324561963641,NA,NA,NA,NA,NA
"211",2014-08-28,4.112975642,13.316,1.41414676703284,2.58896631971278,0.131808005409011,0.135716515178823,NA,NA,NA,NA,NA
"212",2014-09-02,4.330779154,12.467,1.46574746901363,2.52308515336284,0.0745839278653406,0.0749538184919718,NA,NA,NA,NA,NA
"213",2014-09-11,3.154179181,11.921,1.14872829764373,2.47830155073586,0.00732082358552377,0.00506239473002301,NA,NA,NA,NA,NA
"214",2014-09-18,3.995448028,11.164,1.38515572011419,2.41269431567408,-0.048699415513374,-0.0430733509905794,NA,NA,NA,NA,NA
"215",2014-09-24,1.691106599,11.788,0.525383106959727,2.46708206487545,-0.0225284200868661,-0.0418530197067062,NA,NA,NA,NA,NA
"216",2014-10-09,4.113033368,12.262,1.41416080202841,2.5065050493405,0.0493488276484118,0.0532565068760538,NA,NA,NA,NA,NA
"217",2014-10-10,5.025506648,12.726,1.61452627433523,2.5436471448106,0.104575375045402,0.11441939528703,NA,NA,NA,NA,NA
"218",2014-10-13,193.5731912,5.0365,5.26565569004729,1.6167113964006,-0.16045567440978,-0.156737779022861,NA,NA,NA,NA,NA
"219",2014-10-23,4.220535792,11.505,1.43996208491747,2.44278172348733,-0.0105496472436801,-0.00804224302849832,NA,NA,NA,NA,NA
"220",2014-10-29,4.258955313,11.907,1.44902389851693,2.47712646246904,0.0255126285093294,0.0272138076378519,NA,NA,NA,NA,NA
"221",2014-11-06,4.332117075,16.286,1.46605635439683,2.79030584304494,0.3418683188003,0.342208469554305,NA,NA,NA,NA,NA
"222",2014-11-13,1.958322303,13.91,0.672088138835612,2.63260800593535,0.151171115808429,0.132349790019555,NA,NA,NA,NA,NA
"223",2014-11-19,3.176071957,13.147,1.15564519961438,2.57619359571447,0.105409348603104,0.103353001483057,NA,NA,NA,NA,NA
"224",2014-12-03,3.765171313,14.564,1.32579336167752,2.67855273031319,0.210187009234998,0.217755202434125,NA,NA,NA,NA,NA
"225",2014-12-11,4.359179642,12.588,1.47228388415289,2.53274397920216,0.0854574288914156,0.085337397493924,NA,NA,NA,NA,NA
"226",2014-12-17,4.787857443,10.682,1.56608301344295,2.36856008191758,-0.0719143144116208,-0.0672657767644158,NA,NA,NA,NA,NA
"227",2015-01-08,3.098055909,11.096,1.13077478863623,2.40658468301253,-0.0648773833324463,-0.067669527454286,NA,NA,NA,NA,NA
"228",2015-01-15,4.113379598,11.783,1.41424497723372,2.4666578147312,0.00951414378160464,0.0134168426564418,NA,NA,NA,NA,NA
"229",2015-01-21,3.826690147,11.54,1.3420002381801,2.44581926107995,-0.0209957270129504,-0.013574984496004,NA,NA,NA,NA,NA
"230",2015-01-29,3.984721663,11.928,1.38246746362967,2.47888857746244,0.0171176708637946,0.0228939563199653,NA,NA,NA,NA,NA
"231",2015-02-04,3.851622922,12.54,1.34849459765925,2.52892353520477,0.0628177962910823,0.0700802588810432,NA,NA,NA,NA,NA
"232",2015-02-11,3.322358775,12.753,1.20067500505853,2.54576653804476,0.0752527407600083,0.0756483117207716,NA,NA,NA,NA,NA
"233",2015-02-18,2.062175856,12.679,0.723761666148385,2.53994708154581,0.0606693757189865,0.042723596339012,NA,NA,NA,NA,NA
"234",2015-02-25,3.993627861,15.473,1.38470005614084,2.73909656950754,0.277638645769529,0.283290383591561,NA,NA,NA,NA,NA
"235",2015-03-05,6.731606399,14.613,1.90681380744757,2.68191154349252,0.30396781040037,0.292414789848109,NA,NA,NA,NA,NA
"236",2015-03-11,12.83240968,11.564,2.55197397704844,2.4478968241541,0.123201835617994,0.116420380462055,NA,NA,NA,NA,NA
"237",2015-03-14,284.5401368,7.336,5.6508743219989,1.99279373495416,0.338191431173297,0.344055133909947,NA,NA,NA,NA,NA
"238",2015-03-19,22.44010527,14.277,3.11084977181996,2.65864985080708,0.326866106294647,0.380602534085603,NA,NA,NA,NA,NA
"239",2015-03-26,158.3756792,6.659,5.06496992718775,1.89596932312849,0.0593954553059199,0.0611540724645161,NA,NA,NA,NA,NA
"240",2015-04-01,6.044791588,9.676,1.79919700671477,2.26964859274778,-0.146066532638652,-0.133962153648533,NA,NA,NA,NA,NA
"241",2015-04-14,8.656045122,9.729,2.15825793489091,2.27511111599329,-0.0514631802799448,-0.0898413029442895,NA,NA,NA,NA,NA
"242",2015-04-22,6.36171928,9.446,1.85029866786428,2.24559137147393,-0.152241119677113,-0.151229359497878,NA,NA,NA,NA,NA
"243",2015-04-29,4.245436737,11.073,1.44584469715676,2.40450971271597,-0.0477716451811943,-0.0457267497526885,NA,NA,NA,NA,NA
"244",2015-05-08,294.0624295,4.465,5.68379209003472,1.49626921432846,-0.147342734171651,-0.141380137056151,NA,NA,NA,NA,NA
"245",2015-05-11,307.5017408,3.355,5.72848074836876,1.21045177042365,-0.418110235788485,-0.412032022338491,NA,NA,NA,NA,NA
"246",2015-05-24,1822.075868,2.301,7.50773171690908,0.833343811053229,-0.0771647378608635,-0.0740060508766119,NA,NA,NA,NA,NA
"247",2015-06-01,84.73221636,7.921,4.43949588778163,2.06951746048214,0.0605218583063549,0.0585030022051582,NA,NA,NA,NA,NA
"248",2015-06-19,793.1567129,3.008,6.67602082241318,1.10127540608759,-0.173434019499107,-0.168371096674309,NA,NA,NA,NA,NA
