"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"200",2014-05-15,7.413093655,0.097,2.00324784948119,-2.33304430047875,0.281048356185849,0.330282183848066,NA,NA,NA,NA,NA
"201",2014-05-21,6.019160683,0.081,1.79494782817209,-2.5133061243097,0.234985157800654,0.295104680143691,NA,NA,NA,NA,NA
"202",2014-05-29,4.279784458,0.077,1.45390264804521,-2.56394985712845,0.303596997781208,0.305018554516277,NA,NA,NA,NA,NA
"203",2014-06-03,6.182908084,0.263,1.82178872454324,-1.33560124680437,1.39831185191209,1.50814891559965,NA,NA,NA,NA,NA
"204",2014-06-16,4.581762206,0.1,1.52208368525988,-2.30258509299405,0.50032786355974,0.271535274818419,NA,NA,NA,NA,NA
"205",2014-06-19,4.326364255,0.115,1.46472752532686,-2.16282315061889,0.690615916046739,0.714014729933564,NA,NA,NA,NA,NA
"206",2014-07-02,4.295980694,0.121,1.45767986324861,-2.1119647333854,0.750268752602785,0.762747402660534,NA,NA,NA,NA,NA
"207",2014-07-07,4.320012671,0.092,1.46325833535357,-2.3859667019331,0.469556707057217,0.491742006301664,NA,NA,NA,NA,NA
"208",2014-07-22,4.359600884,0.06,1.4723805128039,-2.81341071676004,0.0294066125826333,0.0540465302017119,NA,NA,NA,NA,NA
"209",2014-07-31,4.29804371,0.094,1.45815996801505,-2.36446049671213,0.497154482995388,0.51118511843757,NA,NA,NA,NA,NA
"210",2014-08-06,4.326457886,0.06,1.46474916705218,-2.81341071676004,0.0399966004041907,0.0634116455791895,NA,NA,NA,NA,NA
"211",2014-08-13,3.355067749,0.203,1.21047196366238,-1.59454929994035,1.65982570785293,1.51301196382655,NA,NA,NA,NA,NA
"212",2014-08-21,4.323565199,0.108,1.46408033944805,-2.22562405185792,0.628752100692596,0.651638316966476,NA,NA,NA,NA,NA
"213",2014-08-28,4.112975642,0.098,1.41414676703284,-2.32278780031156,0.595401871681645,0.704759506702011,NA,NA,NA,NA,NA
"214",2014-09-02,4.330779154,0.235,1.46574746901363,-1.44816976483798,1.40375186305137,1.42782706591896,NA,NA,NA,NA,NA
"215",2014-09-11,3.154179181,0.118,1.14872829764373,-2.13707065451647,1.21192937444649,1.02418513979651,NA,NA,NA,NA,NA
"216",2014-09-18,3.995448028,0.107,1.38515572011419,-2.23492644452023,0.717362073314877,1.01636702361524,NA,NA,NA,NA,NA
"217",2014-09-24,1.691106599,0.081,0.525383106959727,-2.5133061243097,0.778783522089718,0.533965882001445,NA,NA,NA,NA,NA
"218",2014-10-09,4.113033368,0.046,1.41416080202841,-3.07911388249304,-0.160940591134365,-0.0517243272235266,NA,NA,NA,NA,NA
"219",2014-10-10,5.025506648,0.896,1.61452627433523,-0.109814866007207,2.66396091873771,1.93222002159145,NA,NA,NA,NA,NA
"220",2014-10-13,193.5731912,0.363,5.26565569004729,-1.01335244471729,0.394513376411302,-0.0900132332078656,NA,NA,NA,NA,NA
"221",2014-10-23,4.220535792,0.073,1.43996208491747,-2.61729583783375,0.270679408557534,0.203977565430177,NA,NA,NA,NA,NA
"222",2014-10-29,4.258955313,0.058,1.44902389851693,-2.84731226843572,0.0277526304728259,0.000922550600944039,NA,NA,NA,NA,NA
"223",2014-11-06,4.332117075,0.102,1.46605635439683,-2.28278246569787,0.568673612206898,0.592915603849987,NA,NA,NA,NA,NA
"224",2014-11-13,1.958322303,0.035,0.672088138835612,-3.35240721749272,0.0187960504274702,0.00458450435823599,NA,NA,NA,NA,NA
"225",2014-11-19,3.176071957,0.022,1.15564519961438,-3.81671282562382,-0.475478799073978,-0.662528302581697,NA,NA,NA,NA,NA
"226",2014-12-03,3.765171313,0.03,1.32579336167752,-3.50655789731998,-0.477445270157181,-0.462581578616853,NA,NA,NA,NA,NA
"227",2014-12-11,4.359179642,0.036,1.47228388415289,-3.32423634052603,-0.481318281785263,-0.45663641172042,NA,NA,NA,NA,NA
"228",2014-12-17,4.787857443,0.077,1.56608301344295,-2.56394985712845,0.219511886527441,-0.361761796888328,NA,NA,NA,NA,NA
"229",2015-01-08,3.098055909,0.04,1.13077478863623,-3.2188758248682,0.149669082255718,-0.0351733003527701,NA,NA,NA,NA,NA
"230",2015-01-15,4.113379598,0.021,1.41424497723372,-3.86323284125871,-0.94515779247467,-0.836789359436512,NA,NA,NA,NA,NA
"231",2015-01-21,3.826690147,0.0205,1.3420002381801,-3.88733039283777,-0.881509644606694,-0.778940912066651,NA,NA,NA,NA,NA
"232",2015-01-29,3.984721663,0.012,1.38246746362967,-4.42284862919414,-1.46734999213983,-1.16782138508323,NA,NA,NA,NA,NA
"233",2015-02-04,3.851622922,0.012,1.34849459765925,-4.42284862919414,-1.42542120014396,-1.27955659201856,NA,NA,NA,NA,NA
"234",2015-02-11,3.322358775,0.018,1.20067500505853,-4.01738352108597,-0.744725818778655,-0.901643731751291,NA,NA,NA,NA,NA
"235",2015-02-18,2.062175856,0.007,0.723761666148385,-4.96184512992682,-1.56001325465711,-1.47915571434266,NA,NA,NA,NA,NA
"236",2015-02-25,3.993627861,0.015,1.38470005614084,-4.19970507787993,-1.24687325576417,-0.947584000884403,NA,NA,NA,NA,NA
"237",2015-03-05,6.731606399,0.123,1.90681380744757,-2.09557092360972,0.584923111846831,0.689246952474526,NA,NA,NA,NA,NA
"238",2015-03-11,12.83240968,0.097,2.55197397704844,-2.33304430047875,0.31702061106891,-0.163238927261546,NA,NA,NA,NA,NA
"239",2015-03-14,284.5401368,0.3915,5.6508743219989,-0.937769763551279,0.252891083565979,-0.140833361824064,NA,NA,NA,NA,NA
"240",2015-03-19,22.44010527,0.096,3.11084977181996,-2.3434070875143,0.480955666487406,0.409314706086989,NA,NA,NA,NA,NA
"241",2015-03-26,158.3756792,0.333,5.06496992718775,-1.09961278900169,0.432601568605163,-0.0564634206377312,NA,NA,NA,NA,NA
"242",2015-04-01,6.044791588,0.018,1.79919700671477,-4.01738352108597,-1.27107520919395,-1.1984759153632,NA,NA,NA,NA,NA
"243",2015-04-14,8.656045122,0.274,2.15825793489091,-1.29462717259407,1.26844519136324,1.15417620914545,NA,NA,NA,NA,NA
"244",2015-04-22,6.36171928,0.058,1.85029866786428,-2.84731226843572,-0.128723683804816,-0.0357586805161851,NA,NA,NA,NA,NA
"245",2015-04-29,4.245436737,0.039,1.44584469715676,-3.24419363285249,-0.364240435939839,-0.411623569195454,NA,NA,NA,NA,NA
"246",2015-05-08,294.0624295,0.294,5.68379209003472,-1.22417551164346,-0.0507053117454082,-0.434907450512832,NA,NA,NA,NA,NA
"247",2015-05-11,307.5017408,0.376,5.72848074836876,-0.978166135592243,0.172322777020259,-0.199118957847634,NA,NA,NA,NA,NA
"248",2015-05-24,1822.075868,0.354,7.50773171690908,-1.03845836584836,-0.427051962873872,-0.243846842862956,NA,NA,NA,NA,NA
"249",2015-06-01,84.73221636,0.117,4.43949588778163,-2.14558134418438,-0.127838141657959,-0.255059768141062,NA,NA,NA,NA,NA
"250",2015-06-19,793.1567129,0.355,6.67602082241318,-1.03563748950672,-0.269015857477688,-0.380790952594636,NA,NA,NA,NA,NA
