"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"200",2014-05-15,7.413093655,0.162,2.00324784948119,-1.82015894374975,0.13635827212755,0.158493342508543,NA,NA,NA,NA,NA
"201",2014-05-21,6.019160683,0.126,1.79494782817209,-2.07147337203066,0.0851079776887507,0.0678016993402442,NA,NA,NA,NA,NA
"202",2014-05-29,4.279784458,0.118,1.45390264804521,-2.13707065451647,0.183899772506845,0.194981539659108,NA,NA,NA,NA,NA
"203",2014-06-03,6.182908084,0.4,1.82178872454324,-0.916290731874155,1.21697485919432,1.22696953181868,NA,NA,NA,NA,NA
"204",2014-06-16,4.581762206,0.142,1.52208368525988,-1.95192822138088,0.312771542673678,0.244000822800817,NA,NA,NA,NA,NA
"205",2014-06-19,4.326364255,0.159,1.46472752532686,-1.83885107676191,0.470346409504971,0.469867374396516,NA,NA,NA,NA,NA
"206",2014-07-02,4.295980694,0.158,1.45767986324861,-1.84516024595517,0.471407746446469,0.478787327404516,NA,NA,NA,NA,NA
"207",2014-07-07,4.320012671,0.168,1.46325833535357,-1.78379129957888,0.527161616919976,0.527720607380153,NA,NA,NA,NA,NA
"208",2014-07-22,4.359600884,0.104,1.4723805128039,-2.26336437984076,0.0368419577458265,0.0303755302975848,NA,NA,NA,NA,NA
"209",2014-07-31,4.29804371,0.152,1.45815996801505,-1.88387475813586,0.432178776405486,0.43900565106861,NA,NA,NA,NA,NA
"210",2014-08-06,4.326457886,0.13,1.46474916705218,-2.04022082852655,0.268949896502942,0.268457802184742,NA,NA,NA,NA,NA
"211",2014-08-13,3.355067749,0.312,1.21047196366238,-1.16475209117265,1.41760663734872,1.31920401429868,NA,NA,NA,NA,NA
"212",2014-08-21,4.323565199,0.156,1.46408033944805,-1.8578992717326,0.45208778843226,0.45202560609364,NA,NA,NA,NA,NA
"213",2014-08-28,4.112975642,0.228,1.41414676703284,-1.4784096500277,0.882807665633895,0.930828801054614,NA,NA,NA,NA,NA
"214",2014-09-02,4.330779154,0.34,1.46574746901363,-1.07880966137193,1.22910812894792,1.22805831981923,NA,NA,NA,NA,NA
"215",2014-09-11,3.154179181,0.168,1.14872829764373,-1.78379129957888,0.860466945235619,0.729033416044618,NA,NA,NA,NA,NA
"216",2014-09-18,3.995448028,0.192,1.38515572011419,-1.65025990695436,0.736051829787053,0.797375335638384,NA,NA,NA,NA,NA
"217",2014-09-24,1.691106599,0.132,0.525383106959727,-2.02495335639577,0.558894280774476,0.475035536726568,NA,NA,NA,NA,NA
"218",2014-10-09,4.113033368,0.12,1.41416080202841,-2.12026353620009,0.240941403529718,0.28895284057008,NA,NA,NA,NA,NA
"219",2014-10-10,5.025506648,1.23,1.61452627433523,0.207014169384326,2.43617573172046,2.32194617184289,NA,NA,NA,NA,NA
"220",2014-10-13,193.5731912,1.311,5.26565569004729,0.270790204781563,1.11795533026312,0.888807411411951,NA,NA,NA,NA,NA
"221",2014-10-23,4.220535792,0.108,1.43996208491747,-2.22562405185792,0.112050992688772,0.135321522169422,NA,NA,NA,NA,NA
"222",2014-10-29,4.258955313,0.088,1.44902389851693,-2.43041846450393,-0.103258382272989,-0.088366441016007,NA,NA,NA,NA,NA
"223",2014-11-06,4.332117075,0.146,1.46605635439683,-1.9241486572738,0.38337625640977,0.382166158529511,NA,NA,NA,NA,NA
"224",2014-11-13,1.958322303,0.058,0.672088138835612,-2.84731226843572,-0.19402158839859,-0.179304009300819,NA,NA,NA,NA,NA
"225",2014-11-19,3.176071957,0.044,1.15564519961438,-3.12356564506388,-0.484815052415251,-0.618726275390185,NA,NA,NA,NA,NA
"226",2014-12-03,3.765171313,0.054,1.32579336167752,-2.91877123241786,-0.478262186566845,-0.416495787772475,NA,NA,NA,NA,NA
"227",2014-12-11,4.359179642,0.07,1.47228388415289,-2.65926003693278,-0.358967835550351,-0.365285695113686,NA,NA,NA,NA,NA
"228",2014-12-17,4.787857443,0.122,1.56608301344295,-2.10373423424888,0.140580899573941,0.0397339656180722,NA,NA,NA,NA,NA
"229",2015-01-08,3.098055909,0.068,1.13077478863623,-2.68824757380603,-0.0298564638898533,-0.149101678433282,NA,NA,NA,NA,NA
"230",2015-01-15,4.113379598,0.046,1.41424497723372,-3.07911388249304,-0.717983174990945,-0.670029980789812,NA,NA,NA,NA,NA
"231",2015-01-21,3.826690147,0.05,1.3420002381801,-2.99573227355399,-0.571302050199656,-0.505372553420953,NA,NA,NA,NA,NA
"232",2015-01-29,3.984721663,0.032,1.38246746362967,-3.44201937618241,-1.05339820663511,-0.9914060406512,NA,NA,NA,NA,NA
"233",2015-02-04,3.851622922,0.038,1.34849459765925,-3.27016911925575,-0.851707722408563,-0.785986052245355,NA,NA,NA,NA,NA
"234",2015-02-11,3.322358775,0.05,1.20067500505853,-2.99573227355399,-0.4018879271531,-0.512396980876118,NA,NA,NA,NA,NA
"235",2015-02-18,2.062175856,0.048,0.723761666148385,-3.03655426807425,-0.356116713346835,-0.305933348677426,NA,NA,NA,NA,NA
"236",2015-02-25,3.993627861,0.064,1.38470005614084,-2.74887219562247,-0.362169130737348,-0.300726835492341,NA,NA,NA,NA,NA
"237",2015-03-05,6.731606399,0.228,1.90681380744757,-1.4784096500277,0.568991527989183,0.633041206042706,NA,NA,NA,NA,NA
"238",2015-03-11,12.83240968,0.196,2.55197397704844,-1.62964061975162,0.429242365967621,0.365001977127962,NA,NA,NA,NA,NA
"239",2015-03-14,284.5401368,0.632,5.6508743219989,-0.45886588483528,0.185682476940234,-0.0276139074454834,NA,NA,NA,NA,NA
"240",2015-03-19,22.44010527,0.17,3.11084977181996,-1.77195684193188,0.596923578203757,0.588134932394204,NA,NA,NA,NA,NA
"241",2015-03-26,158.3756792,0.614,5.06496992718775,-0.487760350834995,0.478547074015071,0.250216048101441,NA,NA,NA,NA,NA
"242",2015-04-01,6.044791588,0.062,1.79919700671477,-2.78062089393705,-0.627409041381499,-0.640544203405081,NA,NA,NA,NA,NA
"243",2015-04-14,8.656045122,0.478,2.15825793489091,-0.738144546490681,1.15652396122561,1.1247832435341,NA,NA,NA,NA,NA
"244",2015-04-22,6.36171928,0.116,1.85029866786428,-2.15416508787577,-0.0478160981699074,-0.00761824844059245,NA,NA,NA,NA,NA
"245",2015-04-29,4.245436737,0.068,1.44584469715676,-2.68824757380603,-0.357085653605659,-0.339730234214767,NA,NA,NA,NA,NA
"246",2015-05-08,294.0624295,0.532,5.68379209003472,-0.631111789640493,-0.00221900782221762,-0.213127114189891,NA,NA,NA,NA,NA
"247",2015-05-11,307.5017408,0.568,5.72848074836876,-0.565633860260986,0.0424358620409502,-0.164974873127254,NA,NA,NA,NA,NA
"248",2015-05-24,1822.075868,0.624,7.50773171690908,-0.471604910612709,-0.241368518160903,-0.0910655337281022,NA,NA,NA,NA,NA
"249",2015-06-01,84.73221636,0.176,4.43949588778163,-1.73727128394399,-0.280164383367203,-0.383552483480111,NA,NA,NA,NA,NA
"250",2015-06-19,793.1567129,0.554,6.67602082241318,-0.590590592234853,-0.299564738806008,-0.366904179318934,NA,NA,NA,NA,NA
