"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"211",2014-01-22,82,2.17,4.40671924726425,0.774727167552368,0.624415226208834,0.598351191942841,NA,NA,NA,NA,NA
"212",2014-01-28,42,2.19,3.73766961828337,0.783901543828409,0.61501131337897,0.640459404646855,NA,NA,NA,NA,NA
"213",2014-02-06,53,1.89,3.97029191355212,0.636576829071551,0.454682332555909,0.461372613873146,NA,NA,NA,NA,NA
"214",2014-02-12,42,1.81,3.73766961828337,0.593326845277734,0.424436614828295,0.44988470609618,NA,NA,NA,NA,NA
"215",2014-02-21,49,1.28,3.89182029811063,0.246860077931526,0.0694535829843704,0.08115575817186,NA,NA,NA,NA,NA
"216",2014-02-25,41,1.18,3.71357206670431,0.165514438477573,-0.00110281050539607,0.0260195466484387,NA,NA,NA,NA,NA
"217",2014-03-07,304,1.21,5.71702770140622,0.19062035960865,-0.103771086301611,-0.0932775685679103,NA,NA,NA,NA,NA
"218",2014-03-11,210,1.18,5.34710753071747,0.165514438477573,-0.105954249731042,-0.0827424748647401,NA,NA,NA,NA,NA
"219",2014-03-16,2810,1.83,7.94093976232779,0.60431596685333,0.303063531882056,0.30047704296185,NA,NA,NA,NA,NA
"220",2014-03-27,106,1.77,4.66343909411207,0.570979546585738,0.409297988786839,0.388138163441106,NA,NA,NA,NA,NA
"221",2014-04-03,211,2.93,5.35185813347607,1.07500242302898,0.803207997228545,0.826287222135646,NA,NA,NA,NA,NA
"222",2014-04-04,707,1.38,6.56103066589657,0.322083499169113,-0.00726334278834123,-0.0046290442343806,NA,NA,NA,NA,NA
"223",2014-04-07,974,1.19,6.88141130364254,0.173953307123438,-0.151827720851007,-0.150757368905975,NA,NA,NA,NA,NA
"224",2014-04-14,338,1.06,5.82304589548302,0.0582689081239758,-0.243125748594577,-0.235407582103936,NA,NA,NA,NA,NA
"225",2014-04-22,98,1.03,4.58496747867057,0.0295588022415444,-0.12357783655035,-0.147306410872402,NA,NA,NA,NA,NA
"226",2014-04-28,72,0.98,4.27666611901606,-0.0202027073175195,-0.169727952994017,-0.192199813862809,NA,NA,NA,NA,NA
"227",2014-05-09,52,1.09,3.95124371858143,0.0861776962410524,-0.0953108408790578,-0.0873231822342732,NA,NA,NA,NA,NA
"228",2014-05-13,273,0.86,5.60947179518496,-0.150822889734584,-0.437608971400469,-0.425563239245008,NA,NA,NA,NA,NA
"229",2014-05-20,70,0.46,4.24849524204936,-0.776528789498996,-0.927400399492663,-0.947852100972005,NA,NA,NA,NA,NA
"230",2014-05-28,27,0.62,3.29583686600433,-0.478035800943,-0.528523639016574,-0.52909060444989,NA,NA,NA,NA,NA
"231",2014-06-02,20,0.64,2.99573227355399,-0.446287102628419,-0.384323674369974,-0.390253357075454,NA,NA,NA,NA,NA
"232",2014-06-10,18,0.735,2.89037175789616,-0.3078847797693,-0.198374773788049,-0.206551601801991,NA,NA,NA,NA,NA
"233",2014-07-01,20,0.53,2.99573227355399,-0.63487827243597,-0.572914844177525,-0.578844526883005,NA,NA,NA,NA,NA
"234",2014-07-09,8.1,0.48,2.09186406167839,-0.7339691750802,-0.220916795710669,-0.217423693744683,NA,NA,NA,NA,NA
"235",2014-07-23,5.3,0.3,1.66770682055808,-1.20397280432594,-0.431839796938777,-0.427338260856939,NA,NA,NA,NA,NA
"236",2014-07-29,2.8,0.26,1.02961941718116,-1.34707364796661,-0.222416471652322,-0.262653575570862,NA,NA,NA,NA,NA
"237",2014-08-05,2.5,0.23,0.916290731874155,-1.46967597005894,-0.30346167826451,-0.345455169237888,NA,NA,NA,NA,NA
"238",2014-08-12,16,0.71,2.77258872223978,-0.342490308946776,-0.179540758661286,-0.189692308976131,NA,NA,NA,NA,NA
"239",2014-08-19,27,1.1,3.29583686600433,0.0953101798043249,0.0448223417307511,0.0442553762974349,NA,NA,NA,NA,NA
"240",2014-08-27,0.6,0.42,-0.510825623765991,-0.867500567704723,0.610314257232903,0.578314668555436,NA,NA,NA,NA,NA
"241",2014-09-02,94,1.53,4.54329478227,0.425267735404344,0.274095122953602,0.249920974473861,NA,NA,NA,NA,NA
"242",2014-09-10,9.4,0.67,2.24070968927596,-0.400477566597125,0.0301047503831984,0.0238098674750719,NA,NA,NA,NA,NA
"243",2014-09-17,5.8,0.45,1.75785791755237,-0.798507696217772,-0.0875869565112892,-0.075582337367271,NA,NA,NA,NA,NA
"244",2014-09-24,3.9,0.32,1.3609765531356,-1.13943428318836,-0.162258802983485,-0.188711359154234,NA,NA,NA,NA,NA
"245",2014-10-01,2.5,0.29,0.916290731874155,-1.23787435600162,-0.0716600642071901,-0.113653555180568,NA,NA,NA,NA,NA
"246",2014-10-08,3.7,0.3,1.30833281965018,-1.20397280432594,-0.199822832569421,-0.229531004846433,NA,NA,NA,NA,NA
"247",2014-10-10,184,1.87,5.21493575760899,0.625938430866495,0.36782443465645,0.389580768947139,NA,NA,NA,NA,NA
"248",2014-10-13,817,1.84,6.70563909486,0.609765571620894,0.280821847337691,0.282848290619679,NA,NA,NA,NA,NA
"249",2014-10-22,48,2.36,3.87120101090789,0.858661619037519,0.682392578908832,0.695770076772501,NA,NA,NA,NA,NA
"250",2014-10-29,23,1.915,3.13549421592915,0.649717622632609,0.653402644914229,0.650294250068921,NA,NA,NA,NA,NA
"251",2014-11-06,134,1.44,4.89783979995091,0.364643113587909,0.154736910420291,0.1589318821252,NA,NA,NA,NA,NA
"252",2014-11-12,40,1.48,3.68887945411394,0.392042087776024,0.228357167026446,0.256798646848584,NA,NA,NA,NA,NA
"253",2014-11-19,24,1.59,3.17805383034795,0.46373401623214,0.45155127073727,0.44911143904716,NA,NA,NA,NA,NA
"254",2014-12-05,33,1.09,3.49650756146648,0.0861776962410524,-0.0311185414706086,-0.0114779723655208,NA,NA,NA,NA,NA
"255",2014-12-10,75,0.95,4.31748811353631,-0.0512932943875506,-0.2011774967861,-0.22578790481001,NA,NA,NA,NA,NA
"256",2014-12-17,153,1.06,5.03043792139244,0.0582689081239758,-0.17134044678042,-0.158920889814331,NA,NA,NA,NA,NA
"257",2015-01-05,344,1.3,5.8406416573734,0.262364264467491,-0.0401423954356145,-0.0329275812600607,NA,NA,NA,NA,NA
"258",2015-01-07,230,1.665,5.4380793089232,0.509825123432407,0.232924352451677,0.252107653223299,NA,NA,NA,NA,NA
"259",2015-01-14,95,1.63,4.55387689160054,0.488580014818671,0.33702427918357,0.312996427635935,NA,NA,NA,NA,NA
"260",2015-01-21,55,1.48,4.00733318523247,0.392042087776024,0.21129472892877,0.214973808916767,NA,NA,NA,NA,NA
"261",2015-01-28,35,1.42,3.55534806148941,0.350656871613169,0.215746119711451,0.241245407052553,NA,NA,NA,NA,NA
"262",2015-02-04,38,1.35,3.63758615972639,0.300104592450338,0.145003434505955,0.174482178351134,NA,NA,NA,NA,NA
"263",2015-02-11,29,1.11,3.36729582998647,0.104360015324243,0.0301695743246606,0.0350176955871885,NA,NA,NA,NA,NA
"264",2015-02-18,28,1.19,3.3322045101752,0.173953307123438,0.111569475448653,0.11329236435369,NA,NA,NA,NA,NA
"265",2015-02-25,132,1.04,4.88280192258637,0.0392207131532813,-0.167667329113409,-0.165040231720149,NA,NA,NA,NA,NA
"266",2015-03-05,487,1.14,6.18826412308259,0.131028262406404,-0.190017945799937,-0.187116238091079,NA,NA,NA,NA,NA
"267",2015-03-10,535,1.3,6.28226674689601,0.262364264467491,-0.0620596647114638,-0.0590027215025356,NA,NA,NA,NA,NA
"268",2015-03-14,1300,1.495,7.17011954344963,0.40212620684265,0.0838895851187432,0.0833915966994799,NA,NA,NA,NA,NA
"269",2015-03-19,410,1.37,6.01615715969835,0.314810739840034,0.00205483544286844,0.00513349684437781,NA,NA,NA,NA,NA
"270",2015-03-26,906,1.22,6.80903930604298,0.198850858745165,-0.128584942574907,-0.127099776347787,NA,NA,NA,NA,NA
"271",2015-04-01,245,1.31,5.50125821054473,0.27002713721306,-0.0101821477002025,0.00548297232456285,NA,NA,NA,NA,NA
"272",2015-04-13,110,1.07,4.70048036579242,0.0676586484738149,-0.100317873882408,-0.118513058715993,NA,NA,NA,NA,NA
"273",2015-04-14,448,0.91,6.10479323241498,-0.0943106794712413,-0.411622014433154,-0.409012114641036,NA,NA,NA,NA,NA
"274",2015-04-22,148,0.76,4.99721227376411,-0.27443684570176,-0.499820021294654,-0.48877432089214,NA,NA,NA,NA,NA
"275",2015-04-24,166,2.54,5.11198778835654,0.932164081030445,0.69013657856106,0.706774444568083,NA,NA,NA,NA,NA
"276",2015-04-29,67,0.795,4.20469261939097,-0.229413164327805,-0.384520873152778,-0.401148844974685,NA,NA,NA,NA,NA
