"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"212",2013-11-13,31,35.49,3.43398720448515,3.56925096665841,0.0676658760374158,0.0108913670296356,NA,NA,NA,NA,NA
"213",2013-11-21,424,34.697,6.04973345523196,3.54665322788392,0.344868308941297,0.274546355926705,NA,NA,NA,NA,NA
"214",2013-12-02,28,38.144,3.3322045101752,3.64136847144288,0.124740344316612,0.0905272872683707,NA,NA,NA,NA,NA
"215",2013-12-12,36,58.685,3.58351893845611,4.07218415755209,0.591753114496227,0.540968477443486,NA,NA,NA,NA,NA
"216",2013-12-18,216,32.809,5.37527840768417,3.49070286799588,0.230832129761988,0.222684466701867,NA,NA,NA,NA,NA
"217",2013-12-21,1980,12.969,7.59085212368858,2.5625618943536,0.0382853023777487,0.0794679383235906,NA,NA,NA,NA,NA
"218",2014-01-09,195,41.417,5.27299955856375,3.72369142456598,0.464517216634015,0.470954729675916,NA,NA,NA,NA,NA
"219",2014-01-10,689,36.768,6.53524127101366,3.60462790166635,0.545109240228447,0.546744427556168,NA,NA,NA,NA,NA
"220",2014-01-22,104,30.238,4.64439089914137,3.40909941155801,0.142166699841042,0.101370377279649,NA,NA,NA,NA,NA
"221",2014-01-22,104,30.183,4.64439089914137,3.40727885197802,0.140346140261052,0.0995498176996592,NA,NA,NA,NA,NA
"222",2014-01-28,49,36.203,3.89182029811063,3.58914198832613,0.157318279497791,0.155463172162987,NA,NA,NA,NA,NA
"223",2014-02-06,54,39.313,3.98898404656427,3.67155525298073,0.264141590469054,0.289303559935694,NA,NA,NA,NA,NA
"224",2014-02-12,45,40.698,3.80666248977032,3.706178951192,0.258273286463452,0.241503185389415,NA,NA,NA,NA,NA
"225",2014-02-21,53,32.976,3.97029191355212,3.4957800241481,0.0834227069648263,0.103095971546425,NA,NA,NA,NA,NA
"226",2014-02-25,42,32.762,3.73766961828337,3.48926930718244,0.0307085883128226,-0.000916714455691636,NA,NA,NA,NA,NA
"227",2014-03-07,485,37.585,6.18414889093748,3.62660503462943,0.450573352408854,0.40866289206452,NA,NA,NA,NA,NA
"228",2014-03-11,236,25.064,5.46383180502561,3.22143255364989,-0.0354215591065028,-0.0584197756180034,NA,NA,NA,NA,NA
"229",2014-03-16,3150,7.988,8.05515773181968,2.07794041555357,-0.156832719028142,-0.142340260279397,NA,NA,NA,NA,NA
"230",2014-03-27,110,31.179,4.70048036579242,3.43974479127439,0.17790047165059,0.143497960985762,NA,NA,NA,NA,NA
"231",2014-04-03,228,22.501,5.42934562895444,3.11355975266719,-0.145277242547576,-0.163380306801578,NA,NA,NA,NA,NA
"232",2014-04-04,746,20.679,6.61472560020376,3.02911869257162,0.00332205989697121,0.00829200487358017,NA,NA,NA,NA,NA
"233",2014-04-07,1420,10.057,7.25841215059531,2.30826890946234,-0.404675487218626,-0.370083519793762,NA,NA,NA,NA,NA
"234",2014-04-07,1420,10.161,7.25841215059531,2.31855686250374,-0.394387534177226,-0.359795566752362,NA,NA,NA,NA,NA
"235",2014-04-14,599,20.216,6.39526159811545,3.00647437008589,-0.108297495709863,-0.120679520945945,NA,NA,NA,NA,NA
"236",2014-04-22,184,20.454,5.21493575760899,3.01817846238382,-0.241854869368766,-0.218096246901823,NA,NA,NA,NA,NA
"237",2014-04-28,133,34.964,4.89034912822175,3.55431896071824,0.303851734598011,0.318365166191574,NA,NA,NA,NA,NA
"238",2014-05-09,157,27.024,5.05624580534831,3.29672536006544,0.0379774474825423,0.0851853601297208,NA,NA,NA,NA,NA
"239",2014-05-13,724,23.068,6.58479139238572,3.13844637575317,0.0998897001524983,0.10392027747691,NA,NA,NA,NA,NA
"240",2014-05-13,724,23.224,6.58479139238572,3.14518622672233,0.106629551121658,0.11066012844607,NA,NA,NA,NA,NA
"241",2014-05-20,134,21.903,4.89783979995091,3.08662361374206,-0.163848485818434,-0.14800953429545,NA,NA,NA,NA,NA
"242",2014-05-28,48,23.667,3.87120101090789,3.16408167278106,-0.272233838409614,-0.278677120542714,NA,NA,NA,NA,NA
"243",2014-06-02,95,26.701,4.55387689160054,3.28470101788837,0.00804477060986075,-0.0332196566605396,NA,NA,NA,NA,NA
"244",2014-06-10,221,33.831,5.39816270151775,3.52137754191826,0.261700772905677,0.249191853839132,NA,NA,NA,NA,NA
"245",2014-07-01,10,31.746,2.30258509299405,3.45776673315005,-0.172325813688711,-0.183983234050234,NA,NA,NA,NA,NA
"246",2014-07-09,2.7,33.538,0.993251773010283,3.51267912432492,-0.0896916603243936,-0.0548686534868037,NA,NA,NA,NA,NA
"247",2014-07-23,1.9,36.287,0.641853886172395,3.59145955040635,-0.00155282317629624,0.0475486924438671,NA,NA,NA,NA,NA
"248",2014-07-29,0.78,37.596,-0.2484613592985,3.62689766175806,0.0409594868051579,0.0874555745589309,NA,NA,NA,NA,NA
"249",2014-08-05,0.79,41.9125,-0.23572233352107,3.73558411179235,0.149739781042568,0.196558020666969,NA,NA,NA,NA,NA
"250",2014-08-12,9,38.011,2.19722457733622,3.63787559152117,0.0054875915311654,-0.0290263282601493,NA,NA,NA,NA,NA
"251",2014-08-19,6.1,38.714,1.80828877117927,3.65620129172335,0.0258130380941095,-0.0072240357022455,NA,NA,NA,NA,NA
"252",2014-08-27,1.7,40.669,0.53062825106217,3.70546613146833,0.115089773410413,0.166831096703997,NA,NA,NA,NA,NA
"253",2014-09-02,274,33.889,5.61312810638807,3.52309047795434,0.277418269269304,0.230139591750184,NA,NA,NA,NA,NA
"254",2014-09-10,9.6,49.489,2.26176309847379,3.90175042265741,0.270510213117362,0.252329022655237,NA,NA,NA,NA,NA
"255",2014-09-17,49,45.669,3.89182029811063,3.82141973074523,0.389596021916891,0.387740914582087,NA,NA,NA,NA,NA
"256",2014-09-18,271,35.585,5.6021188208797,3.57192420075123,0.32546980568709,0.280392450308325,NA,NA,NA,NA,NA
"257",2014-09-24,19,29.141,2.94443897916644,3.37214611726815,-0.198219774591586,-0.140146604160188,NA,NA,NA,NA,NA
"258",2014-10-01,8,30.209,2.07944154167984,3.40813989322873,-0.224704885956505,-0.270143648614426,NA,NA,NA,NA,NA
"259",2014-10-03,64,29.849,4.15888308335967,3.39615133843992,0.0294819268635136,0.0871018094120322,NA,NA,NA,NA,NA
"260",2014-10-08,5.4,29.466,1.68639895357023,3.38323705628516,-0.244128946678462,-0.263575177039817,NA,NA,NA,NA,NA
"261",2014-10-10,631,17.381,6.44730586254121,2.85537765558134,-0.239847219850892,-0.246728454807247,NA,NA,NA,NA,NA
"262",2014-10-13,1870,14.002,7.53369370984863,2.63920017655501,0.0815936964725896,0.123622502477923,NA,NA,NA,NA,NA
"263",2014-10-22,27,32.938,3.29583686600433,3.49462700645202,-0.0273434800432804,-0.0498783756612502,NA,NA,NA,NA,NA
"264",2014-10-29,6.3,40.135,1.84054963339749,3.69224877158354,0.0614762753972173,0.0265413526571643,NA,NA,NA,NA,NA
"265",2014-11-04,180,35.077,5.19295685089021,3.5575456450329,0.296500363011948,0.325836893752773,NA,NA,NA,NA,NA
"266",2014-11-12,19,33.016,2.94443897916644,3.49699229245028,-0.0733735994094564,-0.0153004289780583,NA,NA,NA,NA,NA
"267",2014-11-19,6.2,39.025,1.82454929205105,3.6642024664015,0.0335956005081202,-0.000657043342941144,NA,NA,NA,NA,NA
"268",2014-12-05,82,33.118,4.40671924726425,3.50007694122029,0.200363764212965,0.18782839078856,NA,NA,NA,NA,NA
"269",2014-12-10,75,24.82,4.31748811353631,3.21164977977646,-0.11197574390205,-0.0800937046873913,NA,NA,NA,NA,NA
"270",2014-12-17,197,22.638,5.28320372873799,3.11962991021023,-0.139577109055614,-0.134338577124002,NA,NA,NA,NA,NA
"271",2015-01-04,699,15.7865,6.54965074223381,2.75915514441948,-0.294304529956424,-0.291714913272446,NA,NA,NA,NA,NA
"272",2015-01-07,169,20.436,5.12989871492307,3.01729805146855,-0.244780671593345,-0.20271782691462,NA,NA,NA,NA,NA
"273",2015-01-14,64,25.9,4.15888308335967,3.25424296870549,-0.112426442870916,-0.0548065603223975,NA,NA,NA,NA,NA
"274",2015-01-21,32,28.891,3.46573590279973,3.3635301279324,-0.133418607477531,-0.191152271050306,NA,NA,NA,NA,NA
"275",2015-01-28,15,30.91,2.70805020110221,3.43107975614403,-0.167091350998721,-0.119067625947618,NA,NA,NA,NA,NA
"276",2015-02-04,34,35.355,3.52636052461616,3.5654398250562,0.0770800716295823,0.0213379212605087,NA,NA,NA,NA,NA
"277",2015-02-11,17,30.722,2.83321334405622,3.42497901032695,-0.158762439795333,-0.0985825745091149,NA,NA,NA,NA,NA
"278",2015-02-18,20,36.375,2.99573227355399,3.59388172549166,0.0300341261331911,0.0790126442046954,NA,NA,NA,NA,NA
"279",2015-02-25,88,26.568,4.47733681447821,3.27970748407445,-0.00668386440029511,-0.0447182139862887,NA,NA,NA,NA,NA
"280",2015-03-05,799,16.345,6.68336094576627,2.79392204017617,-0.20284022691944,-0.194525067394727,NA,NA,NA,NA,NA
"281",2015-03-10,1020,17.467,6.92755790627832,2.86031338644626,-0.0254626785337715,-0.00353708220474358,NA,NA,NA,NA,NA
"282",2015-03-14,2360,10.566,7.76641689801966,2.35764129874212,-0.0611619582809615,-0.0258365624700656,NA,NA,NA,NA,NA
"283",2015-03-19,572,20.492,6.3491389913798,3.02003456607696,-0.11065670536082,-0.12691218657,NA,NA,NA,NA,NA
"284",2015-03-26,1510,22.822,7.31986492980897,3.12772498301249,0.448825683528908,0.485881489723683,NA,NA,NA,NA,NA
"285",2015-04-01,207,21.21,5.33271879326537,3.05447276857659,-0.205185345876808,-0.205750896689731,NA,NA,NA,NA,NA
"286",2015-04-13,127,32.5275,4.84418708645859,3.48208588539549,0.230169092363961,0.239489922629669,NA,NA,NA,NA,NA
"287",2015-04-22,159,18.973,5.06890420222023,2.943016915882,-0.316514962799511,-0.268714832630949,NA,NA,NA,NA,NA
"288",2015-04-24,269,27.092,5.59471137960184,3.29923848135266,0.0522567970697283,0.00864290085573449,NA,NA,NA,NA,NA
"289",2015-04-29,61,25.556,4.11087386417331,3.2408721227401,-0.135749287616679,-0.0817347424548842,NA,NA,NA,NA,NA
"290",2015-05-08,796,20.258,6.67959918584438,3.00854977726461,0.0102157128269864,0.0183489230327076,NA,NA,NA,NA,NA
"291",2015-05-11,4070,7.852,8.31139827843664,2.06076827641421,0.000885341764559566,-0.0155091446511166,NA,NA,NA,NA,NA
"292",2015-05-17,2810,10.922,7.94093976232779,2.39077910372996,0.0815983608374191,0.106047858245174,NA,NA,NA,NA,NA
"293",2015-06-01,746,14.429,6.61472560020376,2.66924007031512,-0.356556562359529,-0.35158661738292,NA,NA,NA,NA,NA
"294",2015-06-19,4280,11.791,8.36170828857584,2.46733652859454,0.443121621668323,0.419226630809291,NA,NA,NA,NA,NA
