"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"214",2013-11-06,66,5.3,4.18965474202643,1.66770682055808,-0.156157957453184,-0.112423350716214,NA,NA,NA,NA,NA
"215",2013-11-13,31,3.7,3.43398720448515,1.30833281965018,-0.340083499521086,-0.262823938133166,NA,NA,NA,NA,NA
"216",2013-11-21,424,258,6.04973345523196,5.55295958492162,1.79119512446841,1.40066422122101,NA,NA,NA,NA,NA
"217",2013-12-02,28,3,3.3322045101752,1.09861228866811,-0.548266745830635,-0.491481538754747,NA,NA,NA,NA,NA
"218",2013-12-12,36,2.4,3.58351893845611,0.8754687373539,-0.779544792779238,-0.703793182860917,NA,NA,NA,NA,NA
"219",2013-12-18,216,9,5.37527840768417,2.19722457733622,-0.77383466684482,-0.71428497053225,NA,NA,NA,NA,NA
"220",2013-12-21,1980,336.5,7.59085212368858,5.81859814908478,0.62163934429937,0.554309419395205,NA,NA,NA,NA,NA
"221",2014-01-09,195,7.3,5.27299955856375,1.98787434815435,-0.831032384841115,-0.568451266657034,NA,NA,NA,NA,NA
"222",2014-01-10,689,63.5,6.53524127101366,4.15103990589865,-0.11795252288419,0.0859193707329071,NA,NA,NA,NA,NA
"223",2014-01-22,104,5.1,4.64439089914137,1.62924053973028,-0.396331039282571,-0.590161982848806,NA,NA,NA,NA,NA
"224",2014-01-22,104,5.8,4.64439089914137,1.75785791755237,-0.267713661460481,-0.461544605026716,NA,NA,NA,NA,NA
"225",2014-01-28,49,7.5,3.89182029811063,2.01490302054226,0.317879160935732,0.246598747154527,NA,NA,NA,NA,NA
"226",2014-02-06,54,3.9,3.98898404656427,1.3609765531356,-0.38004882463791,-0.46992269757109,NA,NA,NA,NA,NA
"227",2014-02-12,45,2.1,3.80666248977032,0.741937344729377,-0.929672123385244,-0.964077742170637,NA,NA,NA,NA,NA
"228",2014-02-21,53,4.4,3.97029191355212,1.48160454092422,-0.250308015297425,-0.346131095856952,NA,NA,NA,NA,NA
"229",2014-02-25,42,2.7,3.73766961828337,0.993251773010283,-0.667969918538262,-0.642657040482713,NA,NA,NA,NA,NA
"230",2014-03-07,485,72.1,6.18414889093748,4.2780540442909,0.369454434047795,0.240612749101024,NA,NA,NA,NA,NA
"231",2014-03-11,236,7.3,5.46383180502561,1.98787434815435,-1.10082321786207,-1.23962456301242,NA,NA,NA,NA,NA
"232",2014-03-16,3150,423.9,8.05515773181968,6.04949757835859,0.548303198023553,0.47459963891782,NA,NA,NA,NA,NA
"233",2014-03-27,110,7.1,4.70048036579242,1.96009478404727,-0.1024963755593,-0.305926278320686,NA,NA,NA,NA,NA
"234",2014-04-03,228,22.5,5.42934562895444,3.11351530921037,0.0675248530199122,-0.00307252589744333,NA,NA,NA,NA,NA
"235",2014-04-04,746,37.5,6.61472560020376,3.62434093297637,-0.723262389580746,-0.481374341533066,NA,NA,NA,NA,NA
"236",2014-04-07,1420,95.6,7.25841215059531,4.56017282005736,-0.379316299245821,-0.328359199090695,NA,NA,NA,NA,NA
"237",2014-04-07,1420,106.2,7.25841215059531,4.66532410880784,-0.274165010495341,-0.223207910340215,NA,NA,NA,NA,NA
"238",2014-04-14,599,27.1,6.39526159811545,3.29953372788566,-0.82936896383992,-0.734346735104585,NA,NA,NA,NA,NA
"239",2014-04-22,184,10.7,5.21493575760899,2.37024374146786,-0.366845396980037,-0.0709998845707598,NA,NA,NA,NA,NA
"240",2014-04-28,133,11.2,4.89034912822175,2.41591377830105,0.165562219167873,0.0688170691419021,NA,NA,NA,NA,NA
"241",2014-05-09,157,26.4,5.05624580534831,3.27336401015227,0.761347405422947,1.0561302977157,NA,NA,NA,NA,NA
"242",2014-05-13,724,85.5,6.58479139238572,4.44851637594271,0.130486453982224,0.359858617548411,NA,NA,NA,NA,NA
"243",2014-05-13,724,84.4,6.58479139238572,4.43556740160191,0.117537479641423,0.34690964320761,NA,NA,NA,NA,NA
"244",2014-05-20,134,11.5,4.89783979995091,2.4423470353692,0.181548522643241,0.101043997807127,NA,NA,NA,NA,NA
"245",2014-05-28,48,17.5,3.87120101090789,2.86220088092947,1.172823708262,1.11322044153462,NA,NA,NA,NA,NA
"246",2014-06-02,95,10.6,4.55387689160054,2.36085400111802,0.389804419198381,0.296650686109455,NA,NA,NA,NA,NA
"247",2014-06-10,221,54.3,5.39816270151775,3.99452422693989,0.99081046125673,0.993667148214028,NA,NA,NA,NA,NA
"248",2014-07-01,10,7.5,2.30258509299405,2.01490302054226,0.495776258594919,0.44090090124361,NA,NA,NA,NA,NA
"249",2014-07-09,2.7,6.3,0.993251773010283,1.84054963339749,0.233242713697371,0.12353409651638,NA,NA,NA,NA,NA
"250",2014-07-23,1.9,5.1,0.641853886172395,1.62924053973028,-0.00263659933949723,-0.195047290992772,NA,NA,NA,NA,NA
"251",2014-07-29,0.78,6,-0.2484613592985,1.79175946922805,0.142289814880851,-0.0325209587894271,NA,NA,NA,NA,NA
"252",2014-08-05,0.79,6.2,-0.23572233352107,1.82454929205105,0.174718586168654,-0.00202827981253151,NA,NA,NA,NA,NA
"253",2014-08-12,9,5.3,2.19722457733622,1.66770682055808,0.153337026136218,0.217718599972497,NA,NA,NA,NA,NA
"254",2014-08-19,6.1,5.4,1.80828877117927,1.68639895357023,0.171090053929486,0.402482855368322,NA,NA,NA,NA,NA
"255",2014-08-27,1.7,6.7,0.53062825106217,1.90210752639692,0.263378950886496,0.0566156402900255,NA,NA,NA,NA,NA
"256",2014-09-02,274,127.5,5.61312810638807,4.84811636459848,1.58544976822517,0.96424526039814,NA,NA,NA,NA,NA
"257",2014-09-10,9.6,8.7,2.26176309847379,2.16332302566054,0.646044225270678,0.626939365571335,NA,NA,NA,NA,NA
"258",2014-09-17,49,5.7,3.89182029811063,1.7404661748405,0.0434423152339718,-0.0278380985472326,NA,NA,NA,NA,NA
"259",2014-09-18,271,52.9,5.6021188208797,3.96840333886425,0.718556254624898,0.134959939794222,NA,NA,NA,NA,NA
"260",2014-09-24,19,6.6,2.94443897916644,1.88706964903238,0.199535818466656,0.106701473849673,NA,NA,NA,NA,NA
"261",2014-10-01,8,6.9,2.07944154167984,1.93152141160321,0.42142280264902,0.563244081069607,NA,NA,NA,NA,NA
"262",2014-10-03,64,17.6,4.15888308335967,2.86789890204411,1.05256204897025,1.06738197542239,NA,NA,NA,NA,NA
"263",2014-10-08,5.4,4.8,1.68639895357023,1.56861591791385,0.0410178701455954,0.229541390592135,NA,NA,NA,NA,NA
"264",2014-10-10,631,275.8,6.44730586254121,5.6196759653592,1.43831249110594,1.57741536131271,NA,NA,NA,NA,NA
"265",2014-10-13,1870,688.3,7.53369370984863,6.53422478940432,1.37906762857293,1.32077581330568,NA,NA,NA,NA,NA
"266",2014-10-22,27,5.3,3.29583686600433,1.66770682055808,0.0177459450768254,0.0658283983246428,NA,NA,NA,NA,NA
"267",2014-10-29,6.3,3.4,1.84054963339749,1.22377543162212,-0.289253091938599,-0.0582076208900841,NA,NA,NA,NA,NA
"268",2014-11-04,180,16.9,5.19295685089021,2.82731362192903,0.118627285126251,0.424382602723319,NA,NA,NA,NA,NA
"269",2014-11-12,19,2.4,2.94443897916644,0.8754687373539,-0.812065093211824,-0.904899437828807,NA,NA,NA,NA,NA
"270",2014-11-19,6.2,0.6,1.82454929205105,-0.510825623765991,-2.02492183727115,-1.79293374734514,NA,NA,NA,NA,NA
"271",2014-12-05,82,1.9,4.40671924726425,0.641853886172395,-1.2409228490229,-1.22513600762979,NA,NA,NA,NA,NA
"272",2014-12-10,75,1.9,4.31748811353631,0.641853886172395,-1.21119982970889,-1.12775982490873,NA,NA,NA,NA,NA
"273",2014-12-17,197,4.1,5.28320372873799,1.41098697371026,-1.42298076237804,-1.17265042511605,NA,NA,NA,NA,NA
"274",2015-01-04,699,14.5,6.54965074223381,2.67414864942653,-1.60912064699591,-1.39679017244437,NA,NA,NA,NA,NA
"275",2015-01-07,169,2.7,5.12989871492307,0.993251773010283,-1.63271834066391,-1.30603986584079,NA,NA,NA,NA,NA
"276",2015-01-14,64,1.9,4.15888308335967,0.641853886172395,-1.17348296690147,-1.15866304044933,NA,NA,NA,NA,NA
"277",2015-01-21,32,1.5,3.46573590279973,0.405465108108164,-1.24578247397971,-1.16548433550924,NA,NA,NA,NA,NA
"278",2015-01-28,15,3.3,2.70805020110221,1.19392246847243,-0.437084517967487,-0.583831853702631,NA,NA,NA,NA,NA
"279",2015-02-04,34,0.7,3.52636052461616,-0.356674943938732,-2.01075114132742,-1.92997406733449,NA,NA,NA,NA,NA
"280",2015-02-11,17,1.6,2.83321334405622,0.470003629245736,-1.19927510271892,-1.32059138723146,NA,NA,NA,NA,NA
"281",2015-02-18,20,1.2,2.99573227355399,0.182321556793955,-1.5058883809297,-1.57435585874571,NA,NA,NA,NA,NA
"282",2015-02-25,88,3.6,4.47733681447821,1.28093384546206,-0.641169552866039,-0.665057439405849,NA,NA,NA,NA,NA
"283",2015-03-05,799,18.05,6.68336094576627,2.89314568477889,-1.52228825490164,-1.25533209920795,NA,NA,NA,NA,NA
"284",2015-03-10,1020,52.3,6.92755790627832,3.95699637107088,-0.692210099485495,-0.477896264919209,NA,NA,NA,NA,NA
"285",2015-03-14,2360,157.8,7.76641689801966,5.06132840841177,-0.258012596103081,-0.347250137972325,NA,NA,NA,NA,NA
"286",2015-03-19,572,11.9,6.3491389913798,2.47653840011748,-1.60535795072435,-1.54930408831888,NA,NA,NA,NA,NA
"287",2015-03-26,1510,118.3,7.31986492980897,4.77322377098434,-0.216534813073699,-0.195756543971503,NA,NA,NA,NA,NA
"288",2015-04-01,207,10.9,5.33271879326537,2.3887627892351,-0.519331289465842,-0.358713243197717,NA,NA,NA,NA,NA
"289",2015-04-13,127,24.8,4.84418708645859,3.21084365317094,1.01912367210892,0.85720335134136,NA,NA,NA,NA,NA
"290",2015-04-22,159,10.7,5.06890420222023,2.37024374146786,-0.162214124617709,0.141692727246064,NA,NA,NA,NA,NA
"291",2015-04-24,269,217,5.59471137960184,5.37989735354046,2.13867778368941,1.58136370071753,NA,NA,NA,NA,NA
"292",2015-04-29,61,28.7,4.11087386417331,3.35689712276558,1.55852106016208,1.54421044696544,NA,NA,NA,NA,NA
"293",2015-05-08,796,644.5,6.67959918584438,6.46847482237924,2.05676129911851,2.32270907595252,NA,NA,NA,NA,NA
"294",2015-05-11,4070,263.8,8.31139827843664,5.57519124028321,-0.0676041766219839,-0.0729758797204587,NA,NA,NA,NA,NA
"295",2015-05-17,2810,1097.3,7.94093976232779,7.00060789599675,1.56849301848706,1.47928887281318,NA,NA,NA,NA,NA
"296",2015-06-01,746,10.6,6.61472560020376,2.36085400111802,-1.9867493214391,-1.74486127339142,NA,NA,NA,NA,NA
"297",2015-06-19,4280,181.4,8.36170828857584,5.20070453768104,-0.467748595061588,-0.454371183884826,NA,NA,NA,NA,NA
