"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"213",2014-01-11,1590,7.956,7.37148929521428,2.07392636099173,0.270538486979234,0.265275956171384,NA,NA,NA,NA,NA
"214",2014-01-22,231,7.104,5.44241771052179,1.96065800568987,0.0232820875755753,0.0216503148788223,NA,NA,NA,NA,NA
"215",2014-01-28,138,7.641,4.92725368515721,2.03352848466543,0.0478625611262178,0.0514059015686845,NA,NA,NA,NA,NA
"216",2014-02-06,105,8.166,4.65396035015752,2.09997919289738,0.0583621200995927,0.0606119632560893,NA,NA,NA,NA,NA
"217",2014-02-12,80,8.986,4.38202663467388,2.19566781064797,0.11984486142864,0.112621107748557,NA,NA,NA,NA,NA
"218",2014-02-21,110,9.475,4.70048036579242,2.24865675096849,0.218815270187298,0.220916878687695,NA,NA,NA,NA,NA
"219",2014-02-25,83,8.911,4.4188406077966,2.18728646863058,0.115630663680428,0.110329298163091,NA,NA,NA,NA,NA
"220",2014-03-07,408,9.058,6.01126717440416,2.20364834513402,0.2514197334968,0.250833713156196,NA,NA,NA,NA,NA
"221",2014-03-11,477,7.639,6.16751649088834,2.03326670455922,0.0785711514640925,0.0765228146531129,NA,NA,NA,NA,NA
"222",2014-03-17,3740,5.113,8.22684089040858,1.63178631609786,0.0957918630574608,0.104452215220069,NA,NA,NA,NA,NA
"223",2014-03-27,349,6.687,5.85507192220243,1.90016534307184,-0.0485483172567147,-0.0477052178765076,NA,NA,NA,NA,NA
"224",2014-04-03,457,7.2185,6.12468339089421,1.97664717508773,0.0213955501686076,0.0196423055106929,NA,NA,NA,NA,NA
"225",2014-04-04,3150,3.275,8.05515773181968,1.18631786908722,-0.40537403389807,-0.397979513876734,NA,NA,NA,NA,NA
"226",2014-04-07,2930,4.119,7.98275770201111,1.41561041545394,-0.199144593520832,-0.192558346360021,NA,NA,NA,NA,NA
"227",2014-04-14,696,6.284,6.54534966033442,1.83800672039337,-0.108594581139302,-0.110776744468335,NA,NA,NA,NA,NA
"228",2014-04-22,298,5.561,5.6970934865054,1.71577794820543,-0.225281040440483,-0.227335526491027,NA,NA,NA,NA,NA
"229",2014-04-28,233,7.546,5.4510384535657,2.02101762154212,0.0835677908855008,0.0816793840075867,NA,NA,NA,NA,NA
"230",2014-05-09,365,6.882,5.89989735358249,1.92890930737529,-0.0203986738498245,-0.0196908455701199,NA,NA,NA,NA,NA
"231",2014-05-13,964,5.133,6.87109129461055,1.63569028357817,-0.278723957973255,-0.286181462670802,NA,NA,NA,NA,NA
"232",2014-05-20,246,5.516,5.50533153593236,1.70765295993106,-0.230091721616279,-0.233342191323492,NA,NA,NA,NA,NA
"233",2014-05-28,53,5.488,3.97029191355212,1.70256389042358,-0.364925539303605,-0.365513735105761,NA,NA,NA,NA,NA
"234",2014-06-02,71,6.337,4.26267987704132,1.84640547034138,-0.239208461920083,-0.251180895773762,NA,NA,NA,NA,NA
"235",2014-06-10,468,6.082,6.14846829591765,1.80533358925517,-0.1496809822572,-0.151618235639109,NA,NA,NA,NA,NA
"236",2014-07-01,36,5.7135,3.58351893845611,1.74283179560463,-0.263123685922561,-0.254970461755412,NA,NA,NA,NA,NA
"237",2014-07-09,16,5.352,2.77258872223978,1.67747032282593,-0.201654511877501,-0.202522223907768,NA,NA,NA,NA,NA
"238",2014-07-23,11,6.478,2.39789527279837,1.86841182074914,0.0468677174498959,0.0465482811512261,NA,NA,NA,NA,NA
"239",2014-07-29,6.7,5.769,1.90210752639692,1.75249875527475,0.0135809246060419,0.01836194810686,NA,NA,NA,NA,NA
"240",2014-08-05,7.6,6.318,2.02814824729229,1.84340270237989,0.0829750031142404,0.0860490799473952,NA,NA,NA,NA,NA
"241",2014-08-12,8.6,7.338,2.15176220325946,1.99306632593309,0.211800836709627,0.213461244089178,NA,NA,NA,NA,NA
"242",2014-08-19,259,6.008,5.55682806169954,1.79309191446183,-0.144238184116428,-0.148133595264313,NA,NA,NA,NA,NA
"243",2014-08-27,13,4.294,2.56494935746154,1.45721869945659,-0.390399518012725,-0.391323800296059,NA,NA,NA,NA,NA
"244",2014-09-04,23,4.753,3.13549421592915,1.55877599763187,-0.373586485343117,-0.371197244608666,NA,NA,NA,NA,NA
"245",2014-09-10,13,6.319,2.56494935746154,1.84356096779132,-0.00405724967799537,-0.00498153196132911,NA,NA,NA,NA,NA
"246",2014-09-17,15,7.373,2.70805020110221,1.99782467900751,0.128478244941399,0.127574149459444,NA,NA,NA,NA,NA
"247",2014-09-24,12,6.824,2.484906649788,1.92044581018938,0.0851814158084734,0.0844477025569819,NA,NA,NA,NA,NA
"248",2014-10-01,10,6.841,2.30258509299405,1.92293391977886,0.116755910143608,0.11706538045898,NA,NA,NA,NA,NA
"249",2014-10-08,16,7.7055,2.77258872223978,2.0419343595933,0.162809524889869,0.161941812859602,NA,NA,NA,NA,NA
"250",2014-10-10,75,6.743,4.31748811353631,1.90850492975245,-0.173526184797851,-0.183744275570513,NA,NA,NA,NA,NA
"251",2014-10-11,726,12.656,6.5875500148248,2.5381314110253,0.594825602747175,0.592050473546551,NA,NA,NA,NA,NA
"252",2014-10-13,1720,13.3,7.4500795698075,2.58776403522771,0.807242558801396,0.803558065853891,NA,NA,NA,NA,NA
"253",2014-10-22,114,7.969,4.7361984483945,2.07555901441561,0.0554950296614884,0.0574243700336843,NA,NA,NA,NA,NA
"254",2014-10-29,48,8.007,3.87120101090789,2.0803161590905,0.0254334885428613,0.0306089145380968,NA,NA,NA,NA,NA
"255",2014-11-06,391,11.779,5.96870755998537,2.46631828497665,0.515705376221994,0.515619901789699,NA,NA,NA,NA,NA
"256",2014-11-12,56,8.421,4.02535169073515,2.13072858604786,0.0563258721254343,0.0518826363321265,NA,NA,NA,NA,NA
"257",2014-11-19,19,8.974,2.94443897916644,2.19433150755379,0.289847713939348,0.290333812055148,NA,NA,NA,NA,NA
"258",2014-12-05,24,8.068,3.17805383034795,2.08790562009197,0.149289516004715,0.152219069227814,NA,NA,NA,NA,NA
"259",2014-12-10,60,11.04,4.0943445622221,2.40152504084895,0.319835824221218,0.310947597797115,NA,NA,NA,NA,NA
"260",2014-12-17,258,8.543,5.55295958492162,2.14511223416948,0.207722874818633,0.203846747803212,NA,NA,NA,NA,NA
"261",2015-01-05,642,5.361,6.46458830368996,1.6791505248454,-0.272696154608035,-0.274162742907104,NA,NA,NA,NA,NA
"262",2015-01-07,368,6.759,5.90808293816893,1.91087495011822,-0.0384482294773534,-0.0378311158108091,NA,NA,NA,NA,NA
"263",2015-01-14,105,7.51,4.65396035015752,2.01623546577604,-0.0253816070217474,-0.0231317638652508,NA,NA,NA,NA,NA
"264",2015-01-21,46,8.563,3.8286413964891,2.14745059604406,0.0972504792131699,0.10378994996758,NA,NA,NA,NA,NA
"265",2015-01-28,30,8.698,3.40119738166216,2.16309311417545,0.192575006193226,0.200763120338861,NA,NA,NA,NA,NA
"266",2015-02-04,31,10.185,3.43398720448515,2.32091604967877,0.345190604413607,0.353248880255618,NA,NA,NA,NA,NA
"267",2015-02-11,23,10.1535,3.13549421592915,2.31781847363464,0.385455990659652,0.387845231394103,NA,NA,NA,NA,NA
"268",2015-02-18,22,9.532,3.09104245335832,2.2546545592365,0.328865966571167,0.330995550981686,NA,NA,NA,NA,NA
"269",2015-02-25,195,8.317,5.27299955856375,2.11830161288655,0.179033980355601,0.181974946828965,NA,NA,NA,NA,NA
"270",2015-03-05,1390,5.641,7.23705902612474,1.73006135475784,-0.109942910831914,-0.117393708861339,NA,NA,NA,NA,NA
"271",2015-03-11,915,5.842,6.81892406527552,1.76507320396555,-0.156034801763717,-0.162717399290286,NA,NA,NA,NA,NA
"272",2015-03-14,4240,4.164,8.352318548226,1.42647615075272,-0.0678700860624353,-0.0588594423815891,NA,NA,NA,NA,NA
"273",2015-03-19,914,6.4355,6.81783057145415,1.8618295381073,-0.0594101128589364,-0.066075327285529,NA,NA,NA,NA,NA
"274",2015-03-26,2320,5.701,7.74932246466036,1.74064159804944,0.0526253418976144,0.0554446598130036,NA,NA,NA,NA,NA
"275",2015-04-01,377,6.3,5.93224518744801,1.84054963339749,-0.109069785388375,-0.108727660295988,NA,NA,NA,NA,NA
"276",2015-04-14,418,8.118,6.03548143252476,2.09408381841671,0.140897206906903,0.140034252052395,NA,NA,NA,NA,NA
"277",2015-04-22,235,5.395,5.45958551414416,1.6854725987101,-0.252047828868566,-0.254182357311551,NA,NA,NA,NA,NA
"278",2015-04-29,89,6.951,4.48863636973214,1.93888553411835,-0.124359773596767,-0.12610356290717,NA,NA,NA,NA,NA
"279",2015-05-11,6670,2.62,8.80537513890967,0.963174317773006,-0.373550891410269,-0.367255821373646,NA,NA,NA,NA,NA
"280",2015-05-17,2520,6.868,7.83201418050547,1.92687294303523,0.2648282680309,0.269200866544661,NA,NA,NA,NA,NA
"281",2015-06-01,1010,4.827,6.9177056098353,1.57422515667836,-0.333453670146894,-0.341488696918176,NA,NA,NA,NA,NA
"282",2015-06-20,1790,3.248,7.4899708988348,1.17803942229943,-0.590554491137035,-0.593385073479143,NA,NA,NA,NA,NA
