"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"211",2013-11-22,503,0.008,6.22059017009974,-4.8283137373023,-0.520851876732819,-0.482436556219824,NA,NA,NA,NA,NA
"212",2013-12-02,81,0.001,4.39444915467244,-6.90775527898214,-1.81162887969084,-1.81774248986603,NA,NA,NA,NA,NA
"213",2013-12-12,101,0.007,4.61512051684126,-4.96184512992682,0.083186777380579,0.095453860926594,NA,NA,NA,NA,NA
"214",2013-12-18,650,0.006,6.47697236288968,-5.11599580975408,-0.984576948330663,-0.900748204808135,NA,NA,NA,NA,NA
"215",2014-01-09,323,0.013,5.77765232322266,-4.3428059215206,0.290805312808034,0.244354613564191,NA,NA,NA,NA,NA
"216",2014-01-11,1590,0.019,7.37148929521428,-3.9633162998157,-0.242640581710459,-0.151089997141125,NA,NA,NA,NA,NA
"217",2014-01-22,231,0.009,5.44241771052179,-4.71053070164592,0.113273668531147,0.048514533637527,NA,NA,NA,NA,NA
"218",2014-01-28,138,0.022,4.92725368515721,-3.81671282562382,1.12792233443822,1.15882395027903,NA,NA,NA,NA,NA
"219",2014-02-06,105,0.01,4.65396035015752,-4.60517018598809,0.427378812870155,0.444935341241854,NA,NA,NA,NA,NA
"220",2014-02-12,80,0.011,4.38202663467388,-4.50986000618377,0.588849122203034,0.581820543172992,NA,NA,NA,NA,NA
"221",2014-02-21,110,0.006,4.70048036579242,-5.11599580975408,-0.10065651192114,-0.0754399594145205,NA,NA,NA,NA,NA
"222",2014-02-25,83,0.004,4.4188406077966,-5.52146091786225,-0.430472602042824,-0.434723259883627,NA,NA,NA,NA,NA
"223",2014-03-07,408,0.007,6.01126717440416,-4.96184512992682,-0.500799556626116,-0.508812909810644,NA,NA,NA,NA,NA
"224",2014-03-11,477,0.005,6.16751649088834,-5.29831736654804,-0.954543158364681,-0.925957949301793,NA,NA,NA,NA,NA
"225",2014-03-17,3740,0.015,8.22684089040858,-4.19970507787993,-0.717630412883347,-0.709565620302461,NA,NA,NA,NA,NA
"226",2014-03-27,349,0.01,5.85507192220243,-4.60517018598809,-0.025445422537091,-0.0628567415727854,NA,NA,NA,NA,NA
"227",2014-04-03,457,0.0095,6.12468339089421,-4.65646348037564,-0.285046075984298,-0.262987340648388,NA,NA,NA,NA,NA
"228",2014-04-04,3150,0.124,8.05515773181968,-2.0874737133771,1.44632466535949,1.46416944256864,NA,NA,NA,NA,NA
"229",2014-04-07,2930,0.032,7.98275770201111,-3.44201937618241,0.11334814079631,0.136048763800795,NA,NA,NA,NA,NA
"230",2014-04-14,696,0.01,6.54534966033442,-4.60517018598809,-0.512488028811347,-0.424801493156727,NA,NA,NA,NA,NA
"231",2014-04-22,298,0.006,5.6970934865054,-5.11599580975408,-0.425578590138933,-0.483359964926051,NA,NA,NA,NA,NA
"232",2014-04-28,233,0.002,5.4510384535657,-6.21460809842219,-1.39355821254327,-1.45959646582398,NA,NA,NA,NA,NA
"233",2014-05-09,365,0.005,5.89989735358249,-5.29831736654804,-0.748002210572374,-0.782035579966896,NA,NA,NA,NA,NA
"234",2014-05-13,964,0.007,6.87109129461055,-4.96184512992682,-1.0513730918472,-0.940735570255232,NA,NA,NA,NA,NA
"235",2014-05-20,246,0.004,5.50533153593236,-5.52146091786225,-0.720147159265207,-0.791957204507623,NA,NA,NA,NA,NA
"236",2014-05-28,53,0.007,3.97029191355212,-4.96184512992682,0.205940320812093,0.20235338593088,NA,NA,NA,NA,NA
"237",2014-06-02,71,0.005,4.26267987704132,-5.29831736654804,-0.175717227753708,-0.189878930435232,NA,NA,NA,NA,NA
"238",2014-06-10,468,0.021,6.14846829591765,-3.86323284125871,0.493039605220123,0.518545750826121,NA,NA,NA,NA,NA
"239",2014-07-01,36,0.0115,3.58351893845611,-4.46540824361293,0.746697411450294,0.772354228510049,NA,NA,NA,NA,NA
"240",2014-07-09,16,0.006,2.77258872223978,-5.11599580975408,0.32222926679168,0.346340836604674,NA,NA,NA,NA,NA
"241",2014-07-23,11,0.005,2.39789527279837,-5.29831736654804,0.307244864462238,0.296641714455829,NA,NA,NA,NA,NA
"242",2014-07-29,6.7,0.004,1.90210752639692,-5.52146091786225,0.352549020300268,0.275306806886298,NA,NA,NA,NA,NA
"243",2014-08-05,7.6,0.003,2.02814824729229,-5.80914299031403,-0.00900164522871272,-0.0661742873873594,NA,NA,NA,NA,NA
"244",2014-08-12,8.6,0.004,2.15176220325946,-5.52146091786225,0.210162914184101,0.170320316925825,NA,NA,NA,NA,NA
"245",2014-08-19,259,0.005,5.55682806169954,-5.29831736654804,-0.520860913594567,-0.593114535180137,NA,NA,NA,NA,NA
"246",2014-08-27,13,0.007,2.56494935746154,-4.96184512992682,0.565185416430458,0.571638785201566,NA,NA,NA,NA,NA
"247",2014-09-04,23,0.01,3.13549421592915,-4.60517018598809,0.699196617914382,0.747199552041685,NA,NA,NA,NA,NA
"248",2014-09-10,13,0.006,2.56494935746154,-5.11599580975408,0.411034736603198,0.417488105374306,NA,NA,NA,NA,NA
"249",2014-09-17,15,0.006,2.70805020110221,-5.11599580975408,0.348742124152214,0.367801343552348,NA,NA,NA,NA,NA
"250",2014-09-24,12,0.003,2.484906649788,-5.80914299031403,-0.245201115690525,-0.246654753294481,NA,NA,NA,NA,NA
"251",2014-10-01,10,0.005,2.30258509299405,-5.29831736654804,0.35452890100983,0.333289127593852,NA,NA,NA,NA,NA
"252",2014-10-08,16,0.005,2.77258872223978,-5.29831736654804,0.139907709997719,0.164019279810714,NA,NA,NA,NA,NA
"253",2014-10-10,75,0.028,4.31748811353631,-3.57555076880693,1.53625743286203,1.52494399949061,NA,NA,NA,NA,NA
"254",2014-10-11,726,0.068,6.5875500148248,-2.68824757380603,1.38050874037396,1.47073275892144,NA,NA,NA,NA,NA
"255",2014-10-13,1720,0.019,7.4500795698075,-3.9633162998157,-0.263838930853891,-0.182267634396675,NA,NA,NA,NA,NA
"256",2014-10-22,114,0.013,4.7361984483945,-4.3428059215206,0.658625038540232,0.689619188692308,NA,NA,NA,NA,NA
"257",2014-10-29,48,0.009,3.87120101090789,-4.71053070164592,0.461713834252007,0.472446337647791,NA,NA,NA,NA,NA
"258",2014-11-06,391,0.02,5.96870755998537,-3.91202300542815,0.585513328330642,0.564805789837845,NA,NA,NA,NA,NA
"259",2014-11-12,56,0.006,4.02535169073515,-5.11599580975408,0.0482736466246214,0.0372548207565604,NA,NA,NA,NA,NA
"260",2014-11-19,19,0.002,2.94443897916644,-6.21460809842219,-0.844814204748753,-0.806383089039022,NA,NA,NA,NA,NA
"261",2014-12-05,24,0.005,3.17805383034795,-5.29831736654804,-0.00557092249920732,0.042079883651378,NA,NA,NA,NA,NA
"262",2014-12-10,60,0.0075,4.0943445622221,-4.89285225843987,0.262086598875539,0.245890194847185,NA,NA,NA,NA,NA
"263",2014-12-17,258,0.009,5.55295958492162,-4.71053070164592,0.0689274004295939,-0.00349592459878423,NA,NA,NA,NA,NA
"264",2015-01-05,642,0.014,6.46458830368996,-4.26869794936688,-0.129792761057155,-0.0471142592862082,NA,NA,NA,NA,NA
"265",2015-01-07,368,0.008,5.90808293816893,-4.8283137373023,-0.283591426365295,-0.3167680201047,NA,NA,NA,NA,NA
"266",2015-01-14,105,0.007,4.65396035015752,-4.96184512992682,0.0707038689314254,0.0882603973031246,NA,NA,NA,NA,NA
"267",2015-01-21,46,0.006,3.8286413964891,-5.11599580975408,0.0598343085972983,0.074850674000551,NA,NA,NA,NA,NA
"268",2015-01-28,30,0.006,3.40119738166216,-5.11599580975408,0.125728447490043,0.163637815642875,NA,NA,NA,NA,NA
"269",2015-02-04,31,0.008,3.43398720448515,-4.8283137373023,0.40712428850897,0.443075132227322,NA,NA,NA,NA,NA
"270",2015-02-11,23,0.0055,3.13549421592915,-5.20300718674371,0.101359617158763,0.149362551286065,NA,NA,NA,NA,NA
"271",2015-02-18,22,0.001,3.09104245335832,-6.90775527898214,-1.58996630434375,-1.54271869347734,NA,NA,NA,NA,NA
"272",2015-02-25,195,0.009,5.27299955856375,-4.71053070164592,0.161306068259376,0.126129769169487,NA,NA,NA,NA,NA
"273",2015-03-05,1390,0.008,7.23705902612474,-4.8283137373023,-1.06789191728061,-0.962053745895227,NA,NA,NA,NA,NA
"274",2015-03-11,915,0.006,6.81892406527552,-5.11599580975408,-1.17786733002539,-1.07056479649485,NA,NA,NA,NA,NA
"275",2015-03-14,4240,0.018,8.352318548226,-4.01738352108597,-0.573534285741475,-0.571145392831501,NA,NA,NA,NA,NA
"276",2015-03-19,914,0.007,6.81783057145415,-4.96184512992682,-1.02312522392443,-0.915898121228101,NA,NA,NA,NA,NA
"277",2015-03-26,2320,0.017,7.74932246466036,-4.07454193492592,-0.452107663704106,-0.409347377282763,NA,NA,NA,NA,NA
"278",2015-04-01,377,0.014,5.93224518744801,-4.26869794936688,0.258277976101696,0.228923740062372,NA,NA,NA,NA,NA
"279",2015-04-14,418,0.01,6.03548143252476,-4.60517018598809,-0.164986892201196,-0.165382317561698,NA,NA,NA,NA,NA
"280",2015-04-22,235,0.007,5.45958551414416,-4.96184512992682,-0.143614429852691,-0.210837812985901,NA,NA,NA,NA,NA
"281",2015-04-29,89,0.002,4.48863636973214,-6.21460809842219,-1.13888370434007,-1.13745822970478,NA,NA,NA,NA,NA
"282",2015-05-11,6670,0.014,8.80537513890967,-4.26869794936688,-0.964540700163887,-0.973320093852619,NA,NA,NA,NA,NA
"283",2015-05-17,2520,0.033,7.83201418050547,-3.41124771751566,0.188388553536738,0.222750927500735,NA,NA,NA,NA,NA
"284",2015-06-01,1010,0.016,6.9177056098353,-4.13516655674236,-0.24832208926814,-0.135261235805342,NA,NA,NA,NA,NA
"285",2015-06-20,1790,0.022,7.4899708988348,-3.81671282562382,-0.127628362976469,-0.0513716887071975,NA,NA,NA,NA,NA
