"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"211",2013-11-22,503,0.048,6.22059017009974,-3.03655426807425,0.00756438916762114,0.00746380415078329,NA,NA,NA,NA,NA
"212",2013-12-02,81,0.012,4.39444915467244,-4.42284862919414,-0.482352485128774,-0.48463612547831,NA,NA,NA,NA,NA
"213",2013-12-12,101,0.014,4.61512051684126,-4.26869794936688,-0.294119608587529,-0.303090418611807,NA,NA,NA,NA,NA
"214",2013-12-18,650,0.036,6.47697236288968,-3.32423634052603,-0.598353465289858,-0.593017301057518,NA,NA,NA,NA,NA
"215",2014-01-09,323,0.028,5.77765232322266,-3.57555076880693,-0.0583543943512006,-0.0710201434208115,NA,NA,NA,NA,NA
"216",2014-01-11,1590,0.118,7.37148929521428,-2.13707065451647,-0.397416415290082,-0.378731471910212,NA,NA,NA,NA,NA
"217",2014-01-22,231,0.01,5.44241771052179,-4.60517018598809,-0.846792003013888,-0.839684867792696,NA,NA,NA,NA,NA
"218",2014-01-28,138,0.026,4.92725368515721,-3.64965874096066,0.292642094588229,0.284437408254306,NA,NA,NA,NA,NA
"219",2014-02-06,105,0.026,4.65396035015752,-3.64965874096066,0.324232612447638,0.314247784420494,NA,NA,NA,NA,NA
"220",2014-02-12,80,0.016,4.38202663467388,-4.13516655674236,-0.198532987245044,-0.200368522126608,NA,NA,NA,NA,NA
"221",2014-02-21,110,0.014,4.70048036579242,-4.26869794936688,-0.295861186533095,-0.307081707727519,NA,NA,NA,NA,NA
"222",2014-02-25,83,0.02,4.4188406077966,-3.91202300542815,0.0357202243260057,0.0325638815327922,NA,NA,NA,NA,NA
"223",2014-03-07,408,0.028,6.01126717440416,-3.57555076880693,-0.293730408437955,-0.303002060107243,NA,NA,NA,NA,NA
"224",2014-03-11,477,0.032,6.16751649088834,-3.44201937618241,-0.335643910890728,-0.337381999927962,NA,NA,NA,NA,NA
"225",2014-03-17,3740,0.13,8.22684089040858,-2.04022082852655,-0.965062362559303,-0.953543882125441,NA,NA,NA,NA,NA
"226",2014-03-27,349,0.032,5.85507192220243,-3.44201937618241,0.00340566332641945,-0.0121346958176587,NA,NA,NA,NA,NA
"227",2014-04-03,457,0.037,6.12468339089421,-3.29683736633791,-0.143442229901063,-0.146857106043556,NA,NA,NA,NA,NA
"228",2014-04-04,3150,0.21,8.05515773181968,-1.56064774826467,-0.370393039060657,-0.356322116765494,NA,NA,NA,NA,NA
"229",2014-04-07,2930,0.31,7.98275770201111,-1.17118298150295,0.0697370391734935,0.0849155871561023,NA,NA,NA,NA,NA
"230",2014-04-14,696,0.062,6.54534966033442,-2.78062089393705,-0.133002800515254,-0.125745106869752,NA,NA,NA,NA,NA
"231",2014-04-22,298,0.018,5.6970934865054,-4.01738352108597,-0.429578570142878,-0.43613477368439,NA,NA,NA,NA,NA
"232",2014-04-28,233,0.028,5.4510384535657,-3.57555076880693,0.179049076560069,0.185543011789587,NA,NA,NA,NA,NA
"233",2014-05-09,365,0.024,5.89989735358249,-3.72970144863419,-0.327067930808003,-0.341771108811612,NA,NA,NA,NA,NA
"234",2014-05-13,964,0.126,6.87109129461055,-2.07147337203066,0.174983829698233,0.18880462512965,NA,NA,NA,NA,NA
"235",2014-05-20,246,0.026,5.50533153593236,-3.64965874096066,0.0780532997189169,0.0813139102908345,NA,NA,NA,NA,NA
"236",2014-05-28,53,0.026,3.97029191355212,-3.64965874096066,0.194839003387139,0.205903319971765,NA,NA,NA,NA,NA
"237",2014-06-02,71,0.028,4.26267987704132,-3.57555076880693,0.321920073571456,0.324292361969675,NA,NA,NA,NA,NA
"238",2014-06-10,468,0.092,6.14846829591765,-2.3859667019331,0.741715291548932,0.739275889942355,NA,NA,NA,NA,NA
"239",2014-07-01,36,0.023,3.58351893845611,-3.77226106305299,0.0768046408979819,0.0830003710700264,NA,NA,NA,NA,NA
"240",2014-07-09,16,0.018,2.77258872223978,-4.01738352108597,-0.203602202227422,-0.214210700120295,NA,NA,NA,NA,NA
"241",2014-07-23,11,0.026,2.39789527279837,-3.64965874096066,0.0697619139892907,0.0705144750688915,NA,NA,NA,NA,NA
"242",2014-07-29,6.7,0.026,1.90210752639692,-3.64965874096066,-0.125654756355854,-0.0985491567178807,NA,NA,NA,NA,NA
"243",2014-08-05,7.6,0.026,2.02814824729229,-3.64965874096066,-0.0688376158820563,-0.0500458878735741,NA,NA,NA,NA,NA
"244",2014-08-12,8.6,0.026,2.15176220325946,-3.64965874096066,-0.0176973367386672,-0.00581979259268017,NA,NA,NA,NA,NA
"245",2014-08-19,259,0.044,5.55682806169954,-3.12356564506388,0.572267342121924,0.574033566349549,NA,NA,NA,NA,NA
"246",2014-08-27,13,0.03,2.56494935746154,-3.50655789731998,0.26050881095286,0.255075836632589,NA,NA,NA,NA,NA
"247",2014-09-04,23,0.026,3.13549421592915,-3.64965874096066,0.216487976442718,0.202924774661009,NA,NA,NA,NA,NA
"248",2014-09-10,13,0.026,2.56494935746154,-3.64965874096066,0.11740796731218,0.111974992991909,NA,NA,NA,NA,NA
"249",2014-09-17,15,0.024,2.70805020110221,-3.72970144863419,0.0706967747322271,0.0613961914171983,NA,NA,NA,NA,NA
"250",2014-09-24,12,0.024,2.484906649788,-3.72970144863419,0.0158101799864769,0.013174099894131,NA,NA,NA,NA,NA
"251",2014-10-01,10,0.022,2.30258509299405,-3.81671282562382,-0.12881486395646,-0.124083104755935,NA,NA,NA,NA,NA
"252",2014-10-08,16,0.028,2.77258872223978,-3.57555076880693,0.238230550051618,0.227622052158745,NA,NA,NA,NA,NA
"253",2014-10-10,75,0.054,4.31748811353631,-2.91877123241786,0.996719846077585,0.997206284671631,NA,NA,NA,NA,NA
"254",2014-10-11,726,0.162,6.5875500148248,-1.82015894374975,0.77750333893711,0.785876847387859,NA,NA,NA,NA,NA
"255",2014-10-13,1720,0.464,7.4500795698075,-0.767870726755882,0.900041047250261,0.919131223324447,NA,NA,NA,NA,NA
"256",2014-10-22,114,0.038,4.7361984483945,-3.27016911925575,0.70121391453457,0.689156003963795,NA,NA,NA,NA,NA
"257",2014-10-29,48,0.022,3.87120101090789,-3.81671282562382,0.0170182593180703,0.0320454834689556,NA,NA,NA,NA,NA
"258",2014-11-06,391,0.034,5.96870755998537,-3.38139475436598,-0.0512936878942409,-0.0628489594574795,NA,NA,NA,NA,NA
"259",2014-11-12,56,0.024,4.02535169073515,-3.72970144863419,0.121423129056765,0.130107203996498,NA,NA,NA,NA,NA
"260",2014-11-19,19,0.026,2.94443897916644,-3.64965874096066,0.19362531435972,0.180154422567192,NA,NA,NA,NA,NA
"261",2014-12-05,24,0.018,3.17805383034795,-4.01738352108597,-0.149005827216857,-0.161540064121823,NA,NA,NA,NA,NA
"262",2014-12-10,60,0.022,4.0943445622221,-3.81671282562382,0.0419715868910222,0.0486631562231215,NA,NA,NA,NA,NA
"263",2014-12-17,258,0.048,5.55295958492162,-3.03655426807425,0.661921847187404,0.663741594416237,NA,NA,NA,NA,NA
"264",2015-01-05,642,0.098,6.46458830368996,-2.32278780031156,0.417671904118631,0.422698874660143,NA,NA,NA,NA,NA
"265",2015-01-07,368,0.032,5.90808293816893,-3.44201937618241,-0.0474889338077293,-0.0618720068565257,NA,NA,NA,NA,NA
"266",2015-01-14,105,0.03,4.65396035015752,-3.50655789731998,0.467333456088318,0.457348628061174,NA,NA,NA,NA,NA
"267",2015-01-21,46,0.028,3.8286413964891,-3.57555076880693,0.254879104953476,0.270755403523834,NA,NA,NA,NA,NA
"268",2015-01-28,30,0.012,3.40119738166216,-4.42284862919414,-0.551011127089132,-0.555676782752277,NA,NA,NA,NA,NA
"269",2015-02-04,31,0.006,3.43398720448515,-5.11599580975408,-1.2458533241709,-1.24898442076734,NA,NA,NA,NA,NA
"270",2015-02-11,23,0.008,3.13549421592915,-4.8283137373023,-0.962167019898922,-0.975730221680631,NA,NA,NA,NA,NA
"271",2015-02-18,22,0.016,3.09104245335832,-4.13516655674236,-0.273043417035347,-0.287164850892149,NA,NA,NA,NA,NA
"272",2015-02-25,195,0.044,5.27299955856375,-3.12356564506388,0.698148355090046,0.716298057798805,NA,NA,NA,NA,NA
"273",2015-03-05,1390,0.108,7.23705902612474,-2.22562405185792,-0.359349167053741,-0.341688178538097,NA,NA,NA,NA,NA
"274",2015-03-11,915,0.056,6.81892406527552,-2.88240358824699,-0.572315966924362,-0.559266036595614,NA,NA,NA,NA,NA
"275",2015-03-14,4240,0.27,8.352318548226,-1.30933331998376,-0.313763506883161,-0.30406120859091,NA,NA,NA,NA,NA
"276",2015-03-19,914,0.049,6.81783057145415,-3.01593498087151,-0.704496564163847,-0.69146376014605,NA,NA,NA,NA,NA
"277",2015-03-26,2320,0.338,7.74932246466036,-1.08470938349912,0.329475452506612,0.347975572066711,NA,NA,NA,NA,NA
"278",2015-04-01,377,0.056,5.93224518744801,-2.88240358824699,0.487287650466699,0.47394573620081,NA,NA,NA,NA,NA
"279",2015-04-14,418,0.038,6.03548143252476,-3.27016911925575,-0.016267766667025,-0.024207200702155,NA,NA,NA,NA,NA
"280",2015-04-22,235,0.036,5.45958551414416,-3.32423634052603,0.426500332001307,0.432407028265671,NA,NA,NA,NA,NA
"281",2015-04-29,89,0.02,4.48863636973214,-3.91202300542815,0.0528919222381625,0.0473541499527572,NA,NA,NA,NA,NA
"282",2015-05-11,6670,0.43,8.80537513890967,-0.843970070294529,-0.103334762314359,-0.100080389775701,NA,NA,NA,NA,NA
"283",2015-05-17,2520,0.458,7.83201418050547,-0.780886094867952,0.569627432069496,0.587160993808565,NA,NA,NA,NA,NA
"284",2015-06-01,1010,0.052,6.9177056098353,-2.95651156040071,-0.765145753021122,-0.750707589865392,NA,NA,NA,NA,NA
"285",2015-06-20,1790,0.238,7.4899708988348,-1.43548460531066,0.196739148010738,0.215963349787804,NA,NA,NA,NA,NA
