"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"216",2014-01-11,1590,79.1,7.37148929521428,4.37071287477361,0.0233556647488085,-0.0848655623611814,NA,NA,NA,NA,NA
"217",2014-01-22,231,2.5,5.44241771052179,0.916290731874155,-0.321352092388159,-0.43030957663244,NA,NA,NA,NA,NA
"218",2014-01-28,138,0.1,4.92725368515721,-2.30258509299405,-3.36310847766895,-3.34967205882111,NA,NA,NA,NA,NA
"219",2014-02-06,105,1.5,4.65396035015752,0.405465108108164,-0.604261063304011,-0.581710971576167,NA,NA,NA,NA,NA
"220",2014-02-12,80,0.9,4.38202663467388,-0.105360515657826,-1.1287532559738,-1.15063457241391,NA,NA,NA,NA,NA
"221",2014-02-21,110,2.1,4.70048036579242,0.741937344729377,-0.274442742611456,-0.246402389883233,NA,NA,NA,NA,NA
"222",2014-02-25,83,1.3,4.4188406077966,0.262364264467491,-0.752894796954904,-0.776733624649296,NA,NA,NA,NA,NA
"223",2014-03-07,408,13.7,6.01126717440416,2.61739583283408,0.664633219624485,0.778530196431622,NA,NA,NA,NA,NA
"224",2014-03-11,477,4.9,6.16751649088834,1.58923520511658,-0.63112320012837,-0.621319804450086,NA,NA,NA,NA,NA
"225",2014-03-17,3740,51.3,8.22684089040858,3.93769075217672,-1.3367647005508,-1.34836871625496,NA,NA,NA,NA,NA
"226",2014-03-27,349,5.1,5.85507192220243,1.62924053973028,-0.0754281313096326,0.0758494199341626,NA,NA,NA,NA,NA
"227",2014-04-03,457,5,6.12468339089421,1.6094379124341,-0.539439728380981,-0.48822994800049,NA,NA,NA,NA,NA
"228",2014-04-04,3150,404.3,8.05515773181968,6.00215717664673,0.871214507741253,0.8365414371523,NA,NA,NA,NA,NA
"229",2014-04-07,2930,154.5,7.98275770201111,5.0401940963378,-0.0252290786607556,-0.0713544327248465,NA,NA,NA,NA,NA
"230",2014-04-14,696,24.2,6.54534966033442,3.18635263316264,0.254846923604955,0.0367037138440942,NA,NA,NA,NA,NA
"231",2014-04-22,298,2.6,5.6970934865054,0.955511445027436,-0.528822801786607,-0.422158062548961,NA,NA,NA,NA,NA
"232",2014-04-28,233,3.9,5.4510384535657,1.3609765531356,0.118985799698966,0.0101660759734306,NA,NA,NA,NA,NA
"233",2014-05-09,365,7.6,5.89989735358249,2.02814824729229,0.259056557299098,0.406810303628217,NA,NA,NA,NA,NA
"234",2014-05-13,964,80.1,6.87109129461055,4.38327585407431,0.820159430504103,0.707623418959177,NA,NA,NA,NA,NA
"235",2014-05-20,246,3.9,5.50533153593236,1.3609765531356,0.0855826291857846,0.000411713981774531,NA,NA,NA,NA,NA
"236",2014-05-28,53,5.5,3.97029191355212,1.70474809223843,0.631257272825692,0.628717559106039,NA,NA,NA,NA,NA
"237",2014-06-02,71,5.8,4.26267987704132,1.75785791755237,0.705364954347819,0.710541867067945,NA,NA,NA,NA,NA
"238",2014-06-10,468,22.5,6.14846829591765,3.11351530921037,0.925632426098521,0.957211946682469,NA,NA,NA,NA,NA
"239",2014-07-01,36,4.05,3.58351893845611,1.39871688111845,0.395580661411412,0.298730015676517,NA,NA,NA,NA,NA
"240",2014-07-09,16,3.1,2.77258872223978,1.1314021114911,0.0877981325591231,0.0930588322802599,NA,NA,NA,NA,NA
"241",2014-07-23,11,2.8,2.39789527279837,1.02961941718116,-0.148472150216535,-0.219401870713101,NA,NA,NA,NA,NA
"242",2014-07-29,6.7,3.8,1.90210752639692,1.33500106673234,-0.118925342458009,0.1006981573782,NA,NA,NA,NA,NA
"243",2014-08-05,7.6,3.9,2.02814824729229,1.3609765531356,-0.0126130187724243,0.0948739736487281,NA,NA,NA,NA,NA
"244",2014-08-12,8.6,3.9,2.15176220325946,1.3609765531356,0.0594288106332834,0.0808737064521368,NA,NA,NA,NA,NA
"245",2014-08-19,259,8.3,5.55682806169954,2.11625551480255,0.796387260640796,0.740902303197114,NA,NA,NA,NA,NA
"246",2014-08-27,13,7.2,2.56494935746154,1.97408102602201,0.864153927921799,0.792104352941975,NA,NA,NA,NA,NA
"247",2014-09-04,23,5.5,3.13549421592915,1.70474809223843,0.735742002078658,0.882126561144087,NA,NA,NA,NA,NA
"248",2014-09-10,13,6,2.56494935746154,1.79175946922805,0.681832371127839,0.609782796148015,NA,NA,NA,NA,NA
"249",2014-09-17,15,4.8,2.70805020110221,1.56861591791385,0.50617954334057,0.47919564624922,NA,NA,NA,NA,NA
"250",2014-09-24,12,3.9,2.484906649788,1.3609765531356,0.220135238077561,0.140699149789067,NA,NA,NA,NA,NA
"251",2014-10-01,10,3.1,2.30258509299405,1.1314021114911,-0.0913302054369318,-0.139980046911667,NA,NA,NA,NA,NA
"252",2014-10-08,16,3.1,2.77258872223978,1.1314021114911,0.0877981325591231,0.0930588322802599,NA,NA,NA,NA,NA
"253",2014-10-10,75,5.2,4.31748811353631,1.64865862558738,0.60945375545706,0.601225622179912,NA,NA,NA,NA,NA
"254",2014-10-11,726,29.8,6.5875500148248,3.39450839351136,0.384951185200864,0.174629981612253,NA,NA,NA,NA,NA
"255",2014-10-13,1720,214.6,7.4500795698075,5.3687758301966,0.912116045825229,0.806008812396437,NA,NA,NA,NA,NA
"256",2014-10-22,114,4.6,4.7361984483945,1.52605630349505,0.503871648700425,0.535524201275786,NA,NA,NA,NA,NA
"257",2014-10-29,48,2.9,3.87120101090789,1.06471073699243,-0.00626734579741406,-0.0328686714084732,NA,NA,NA,NA,NA
"258",2014-11-06,391,3.3,5.96870755998537,1.19392246847243,-0.685036974295921,-0.554746842122759,NA,NA,NA,NA,NA
"259",2014-11-12,56,1.3,4.02535169073515,0.262364264467491,-0.811574054445924,-0.800763847053116,NA,NA,NA,NA,NA
"260",2014-11-19,19,0.3,2.94443897916644,-1.20397280432594,-2.20562503995762,-2.09072468798577,NA,NA,NA,NA,NA
"261",2014-12-05,24,1.9,3.17805383034795,0.641853886172395,-0.321430346443838,-0.199221987846887,NA,NA,NA,NA,NA
"262",2014-12-10,60,1.65,4.0943445622221,0.500775287912489,-0.573814450261662,-0.55090718288452,NA,NA,NA,NA,NA
"263",2014-12-17,258,4.9,5.55295958492162,1.58923520511658,0.273215295610682,0.215863618636662,NA,NA,NA,NA,NA
"264",2015-01-05,642,27,6.46458830368996,3.29583686600433,0.508481070956647,0.301243603553969,NA,NA,NA,NA,NA
"265",2015-01-07,368,3.8,5.90808293816893,1.33500106673234,-0.446259641396181,-0.299973846613519,NA,NA,NA,NA,NA
"266",2015-01-14,105,1.9,4.65396035015752,0.641853886172395,-0.36787228523978,-0.345322193511936,NA,NA,NA,NA,NA
"267",2015-01-21,46,1.9,3.8286413964891,0.641853886172395,-0.426720786711608,-0.46080754470408,NA,NA,NA,NA,NA
"268",2015-01-28,30,2,3.40119738166216,0.693147180559945,-0.256131122928811,-0.282089330533753,NA,NA,NA,NA,NA
"269",2015-02-04,31,0.7,3.43398720448515,-0.356674943938732,-1.31073193873139,-1.35825625790748,NA,NA,NA,NA,NA
"270",2015-02-11,23,1.2,3.13549421592915,0.182321556793955,-0.786684533365817,-0.640299974300388,NA,NA,NA,NA,NA
"271",2015-02-18,22,0.1,3.09104245335832,-2.30258509299405,-3.27807026092617,-3.11916297128376,NA,NA,NA,NA,NA
"272",2015-02-25,195,2.5,5.27299955856375,0.916290731874155,-0.252916095388278,-0.311957148876107,NA,NA,NA,NA,NA
"273",2015-03-05,1390,30.4,7.23705902612474,3.41444260841218,-0.738328891557182,-0.835437905622043,NA,NA,NA,NA,NA
"274",2015-03-11,915,7.8,6.81892406527552,2.05412373369555,-1.40869176355165,-1.53661757699329,NA,NA,NA,NA,NA
"275",2015-03-14,4240,105.9,8.352318548226,4.66249525260736,-0.70624507517049,-0.704541752444169,NA,NA,NA,NA,NA
"276",2015-03-19,914,12.3,6.81783057145415,2.50959926237837,-0.95108459630735,-1.07923480846552,NA,NA,NA,NA,NA
"277",2015-03-26,2320,181.3,7.74932246466036,5.20015311776081,0.369420091419536,0.28518542491359,NA,NA,NA,NA,NA
"278",2015-04-01,377,5.6,5.93224518744801,1.7227665977411,-0.0959938106063507,0.0449855172682434,NA,NA,NA,NA,NA
"279",2015-04-14,418,10.5,6.03548143252476,2.35137525716348,0.355861551627658,0.458627164441233,NA,NA,NA,NA,NA
"280",2015-04-22,235,5.2,5.45958551414416,1.64865862558738,0.402133121653473,0.294745113474017,NA,NA,NA,NA,NA
"281",2015-04-29,89,3.7,4.48863636973214,1.30833281965018,0.304617009193147,0.293629422128859,NA,NA,NA,NA,NA
"282",2015-05-11,6670,199.2,8.80537513890967,5.2943093451505,-0.339523558871255,-0.313545070165882,NA,NA,NA,NA,NA
"283",2015-05-17,2520,460.8,7.83201418050547,6.13296410938168,1.21364245164762,1.14071228963868,NA,NA,NA,NA,NA
"284",2015-06-01,1010,9.8,6.9177056098353,2.28238238567653,-1.36730438365555,-1.46227458537336,NA,NA,NA,NA,NA
"285",2015-06-20,1790,105.4,7.4899708988348,4.65776263610726,0.147128355345829,0.0440379666797739,NA,NA,NA,NA,NA
