"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"214",2014-01-09,323,1.86,5.77765232322266,0.62057648772511,0.214409615704744,0.217949636859858,NA,NA,NA,NA,NA
"215",2014-01-11,1590,1.84,7.37148929521428,0.609765571620894,0.135544420912991,0.138734918517407,NA,NA,NA,NA,NA
"216",2014-01-22,231,2.12,5.44241771052179,0.751416088683921,0.353898667951441,0.359444138309899,NA,NA,NA,NA,NA
"217",2014-01-28,138,2.21,4.92725368515721,0.792992515529661,0.320550464966176,0.31098768527347,NA,NA,NA,NA,NA
"218",2014-02-06,105,2,4.65396035015752,0.693147180559945,0.17769616179372,0.171991694112433,NA,NA,NA,NA,NA
"219",2014-02-12,80,2.02,4.38202663467388,0.703097511413113,0.181030034641971,0.180488551711523,NA,NA,NA,NA,NA
"220",2014-02-21,110,1.54,4.70048036579242,0.431782416425538,-0.0758985874420584,-0.0845676489405336,NA,NA,NA,NA,NA
"221",2014-02-25,83,1.48,4.4188406077966,0.392042087776024,-0.131647714596603,-0.132962408735408,NA,NA,NA,NA,NA
"222",2014-03-07,408,1.51,6.01126717440416,0.412109650826833,-0.0185915100800418,-0.0218260939773386,NA,NA,NA,NA,NA
"223",2014-03-11,477,1.56,6.16751649088834,0.444685821261446,-0.00601947296919719,-0.0145549191418621,NA,NA,NA,NA,NA
"224",2014-03-17,3740,1.84,8.22684089040858,0.609765571620894,0.188182283334879,0.192043827063404,NA,NA,NA,NA,NA
"225",2014-03-27,349,1.92,5.85507192220243,0.65232518603969,0.24033548206656,0.242329534178767,NA,NA,NA,NA,NA
"226",2014-04-03,457,1.28,6.12468339089421,0.246860077931526,-0.200092392998543,-0.207622023762669,NA,NA,NA,NA,NA
"227",2014-04-04,3150,1.47,8.05515773181968,0.385262400790645,-0.0503483502108212,-0.0460390828232365,NA,NA,NA,NA,NA
"228",2014-04-07,2930,1.41,7.98275770201111,0.343589704390077,-0.0974756640412738,-0.093001516402565,NA,NA,NA,NA,NA
"229",2014-04-14,696,1.32,6.54534966033442,0.27763173659828,-0.213839585959375,-0.226377049476113,NA,NA,NA,NA,NA
"230",2014-04-22,298,1.26,5.6970934865054,0.231111720963387,-0.169202719812611,-0.164467956283006,NA,NA,NA,NA,NA
"231",2014-04-28,233,1.29,5.4510384535657,0.254642218373581,-0.142538145625206,-0.137017458272813,NA,NA,NA,NA,NA
"232",2014-05-09,365,0.93,5.89989735358249,-0.0725706928348354,-0.487560697282202,-0.486607531502182,NA,NA,NA,NA,NA
"233",2014-05-13,964,0.67,6.87109129461055,-0.400477566597125,-0.885363991490243,-0.889148719679811,NA,NA,NA,NA,NA
"234",2014-05-20,246,0.65,5.50533153593236,-0.430782916092454,-0.826376913574339,-0.82096397637629,NA,NA,NA,NA,NA
"235",2014-05-28,53,1.19,3.97029191355212,0.173953307123438,-0.34387880973042,-0.338369755225099,NA,NA,NA,NA,NA
"236",2014-06-02,71,1.32,4.26267987704132,0.27763173659828,-0.237951806305611,-0.235953235729146,NA,NA,NA,NA,NA
"237",2014-06-10,468,1.27,6.14846829591765,0.2390169004705,-0.209839178379865,-0.217951149116382,NA,NA,NA,NA,NA
"238",2014-07-01,36,0.82,3.58351893845611,-0.198450938723838,-0.75143986663993,-0.747884349906655,NA,NA,NA,NA,NA
"239",2014-07-09,16,1.07,2.77258872223978,0.0676586484738149,-0.326491864593169,-0.332646415802181,NA,NA,NA,NA,NA
"240",2014-07-23,11,1.03,2.39789527279837,0.0295588022415444,-0.174567970265815,-0.174006739287238,NA,NA,NA,NA,NA
"241",2014-07-29,6.7,0.89,1.90210752639692,-0.116533816255952,0.0326239561149766,0.0368791362182317,NA,NA,NA,NA,NA
"242",2014-08-05,7.6,0.97,2.02814824729229,-0.0304592074847086,0.0179357504856313,0.0213415858733639,NA,NA,NA,NA,NA
"243",2014-08-12,8.6,0.95,2.15176220325946,-0.0512932943875506,-0.0944091469894754,-0.0917177329004924,NA,NA,NA,NA,NA
"244",2014-08-19,259,0.41,5.55682806169954,-0.891598119283784,-1.28664816784774,-1.2811898552802,NA,NA,NA,NA,NA
"245",2014-08-27,13,0.94,2.56494935746154,-0.0618754037180875,-0.359139560566698,-0.361368257017764,NA,NA,NA,NA,NA
"246",2014-09-04,23,1.28,3.13549421592915,0.246860077931526,-0.274436812447822,-0.290245284329692,NA,NA,NA,NA,NA
"247",2014-09-10,13,1.25,2.56494935746154,0.22314355131421,-0.0741206055344005,-0.0763493019854667,NA,NA,NA,NA,NA
"248",2014-09-17,15,1.33,2.70805020110221,0.285178942233662,-0.0807677116719855,-0.0858416573968433,NA,NA,NA,NA,NA
"249",2014-09-24,12,1.22,2.484906649788,0.198850858745165,-0.0555491392559803,-0.056276627507126,NA,NA,NA,NA,NA
"250",2014-10-01,10,1.2,2.30258509299405,0.182321556793955,0.0372261046783844,0.0388164322638283,NA,NA,NA,NA,NA
"251",2014-10-08,16,1.55,2.77258872223978,0.438254930931155,0.0441044178641715,0.0379498666551595,NA,NA,NA,NA,NA
"252",2014-10-10,75,1.92,4.31748811353631,0.65232518603969,0.133725474150668,0.134585525027459,NA,NA,NA,NA,NA
"253",2014-10-11,726,2.09,6.5875500148248,0.73716406597672,0.2455302787167,0.233313855511368,NA,NA,NA,NA,NA
"254",2014-10-13,1720,1.69,7.4500795698075,0.524728528934982,0.0533177477719677,0.057031823458044,NA,NA,NA,NA,NA
"255",2014-10-22,114,1.77,4.7361984483945,0.570979546585738,0.0697299289925201,0.0587146875634461,NA,NA,NA,NA,NA
"256",2014-10-29,48,1.49,3.87120101090789,0.398776119957368,-0.125538614478499,-0.118835531454597,NA,NA,NA,NA,NA
"257",2014-11-06,391,1.9,5.96870755998537,0.641853886172395,0.218345463187134,0.216920181614149,NA,NA,NA,NA,NA
"258",2014-11-12,56,1.22,4.02535169073515,0.198850858745165,-0.315625141700651,-0.310878466129853,NA,NA,NA,NA,NA
"259",2014-11-19,19,1.54,2.94443897916644,0.431782416425538,-0.0303804178437171,-0.042761260294664,NA,NA,NA,NA,NA
"260",2014-12-05,24,1.02,3.17805383034795,0.0198026272961797,-0.511802108183889,-0.525723760369529,NA,NA,NA,NA,NA
"261",2014-12-10,60,1.09,4.0943445622221,0.0861776962410524,-0.425577394905603,-0.421412830736831,NA,NA,NA,NA,NA
"262",2014-12-17,258,1.05,5.55295958492162,0.048790164169432,-0.34626334731633,-0.340814239012105,NA,NA,NA,NA,NA
"263",2015-01-05,642,1.36,6.46458830368996,0.307484699747961,-0.181407607099306,-0.193518395856531,NA,NA,NA,NA,NA
"264",2015-01-07,368,1.62,5.90808293816893,0.482426149244293,0.0667542662786566,0.0674829390960191,NA,NA,NA,NA,NA
"265",2015-01-14,105,1.64,4.65396035015752,0.494696241836107,-0.0207547769301181,-0.0264592446114053,NA,NA,NA,NA,NA
"266",2015-01-21,46,1.62,3.8286413964891,0.482426149244293,-0.0440797908477197,-0.0372277979875428,NA,NA,NA,NA,NA
"267",2015-01-28,30,1.54,3.40119738166216,0.431782416425538,-0.136434670583146,-0.137562192253321,NA,NA,NA,NA,NA
"268",2015-02-04,31,1.59,3.43398720448515,0.46373401623214,-0.105092058060752,-0.105201757489179,NA,NA,NA,NA,NA
"269",2015-02-11,23,1.47,3.13549421592915,0.385262400790645,-0.136034489588703,-0.151842961470573,NA,NA,NA,NA,NA
"270",2015-02-18,22,1.41,3.09104245335832,0.343589704390077,-0.165827555241091,-0.182335138544143,NA,NA,NA,NA,NA
"271",2015-02-25,195,1.33,5.27299955856375,0.285178942233662,-0.122538990803072,-0.116889466767174,NA,NA,NA,NA,NA
"272",2015-03-05,1390,1.15,7.23705902612474,0.139761942375159,-0.338230378811388,-0.336105618034828,NA,NA,NA,NA,NA
"273",2015-03-11,915,1.27,6.81892406527552,0.2390169004705,-0.247546912113344,-0.253166451618002,NA,NA,NA,NA,NA
"274",2015-03-14,4240,1.64,8.352318548226,0.494696241836107,0.0843445297538611,0.0878234943383594,NA,NA,NA,NA,NA
"275",2015-03-19,914,1.385,6.81783057145415,0.325700139639302,-0.160899119567651,-0.166557930134265,NA,NA,NA,NA,NA
"276",2015-03-26,2320,1.35,7.74932246466036,0.300104592450338,-0.156601305595162,-0.151811884110856,NA,NA,NA,NA,NA
"277",2015-04-01,377,1.44,5.93224518744801,0.364643113587909,-0.0536359658407607,-0.0536748232894235,NA,NA,NA,NA,NA
"278",2015-04-14,418,1.01,6.03548143252476,0.00995033085316809,-0.424942802551275,-0.429223544153953,NA,NA,NA,NA,NA
"279",2015-04-22,235,0.69,5.45958551414416,-0.371063681390832,-0.767931800886123,-0.76243438413893,NA,NA,NA,NA,NA
"280",2015-04-29,89,1.17,4.48863636973214,0.157003748809665,-0.368363625701103,-0.370970066306709,NA,NA,NA,NA,NA
"281",2015-05-11,6670,1.08,8.80537513890967,0.0769610411361284,-0.285853964929791,-0.284214875554557,NA,NA,NA,NA,NA
"282",2015-05-17,2520,1.36,7.83201418050547,0.307484699747961,-0.144060945741978,-0.139292760415645,NA,NA,NA,NA,NA
"283",2015-06-01,1010,1.4,6.9177056098353,0.336472236621213,-0.147019944946753,-0.149304005053146,NA,NA,NA,NA,NA
"284",2015-06-20,1790,0.7,7.4899708988348,-0.356674943938732,-0.826490011151096,-0.822543343553131,NA,NA,NA,NA,NA
