"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"211",2014-03-16,115,0.138,4.74493212836325,-1.98050159382493,0.927428066235651,0.927428066235651,NA,NA,NA,NA,NA
"212",2014-04-03,32,0.042,3.46573590279973,-3.17008566069877,0.197118108113431,0.197118108113431,NA,NA,NA,NA,NA
"213",2014-04-08,31,0.03,3.43398720448515,-3.50655789731998,-0.142415458719204,-0.142415458719204,NA,NA,NA,NA,NA
"214",2014-04-15,26,0.028,3.25809653802148,-3.57555076880693,-0.186837420867156,-0.186837420867156,NA,NA,NA,NA,NA
"215",2014-04-24,24,0.026,3.17805383034795,-3.64965874096066,-0.242106421952047,-0.242106421952047,NA,NA,NA,NA,NA
"216",2014-04-29,22,0.024,3.09104245335832,-3.72970144863419,-0.312748310078054,-0.312748310078054,NA,NA,NA,NA,NA
"217",2014-05-08,23,0.042,3.13549421592915,-3.17008566069877,0.245370410487285,0.245370410487285,NA,NA,NA,NA,NA
"218",2014-05-13,37,0.048,3.61091791264422,-3.03655426807425,0.360775421035112,0.360775421035112,NA,NA,NA,NA,NA
"219",2014-05-15,32,0.038,3.46573590279973,-3.27016911925575,0.0970346495564511,0.0970346495564511,NA,NA,NA,NA,NA
"220",2014-05-21,20,0.062,2.99573227355399,-2.78062089393705,0.638766871287475,0.638766871287475,NA,NA,NA,NA,NA
"221",2014-05-29,20,0.042,2.99573227355399,-3.17008566069877,0.249302104525755,0.249302104525755,NA,NA,NA,NA,NA
"222",2014-06-03,25,0.044,3.2188758248682,-3.12356564506388,0.273157275896885,0.273157275896885,NA,NA,NA,NA,NA
"223",2014-06-16,47,0.046,3.85014760171006,-3.07911388249304,0.349712369944674,0.349712369944674,NA,NA,NA,NA,NA
"224",2014-06-19,26,0.042,3.25809653802148,-3.17008566069877,0.218627687241004,0.218627687241004,NA,NA,NA,NA,NA
"225",2014-07-02,22,0.038,3.09104245335832,-3.27016911925575,0.146784019300386,0.146784019300386,NA,NA,NA,NA,NA
"226",2014-07-07,16,0.046,2.77258872223978,-3.07911388249304,0.349405329487539,0.349405329487539,NA,NA,NA,NA,NA
"227",2014-07-22,12,0.044,2.484906649788,-3.12356564506388,0.477379683680953,0.477379683680953,NA,NA,NA,NA,NA
"228",2014-07-31,27,0.068,3.29583686600433,-2.68824757380603,0.694259634761279,0.694259634761279,NA,NA,NA,NA,NA
"229",2014-07-31,27,0.046,3.29583686600433,-3.07911388249304,0.303393326074269,0.303393326074269,NA,NA,NA,NA,NA
"230",2014-08-06,16,0.044,2.77258872223978,-3.12356564506388,0.304953566916699,0.304953566916699,NA,NA,NA,NA,NA
"231",2014-08-13,18,0.046,2.89037175789616,-3.07911388249304,0.343524136406543,0.343524136406543,NA,NA,NA,NA,NA
"232",2014-08-21,18,0.03,2.89037175789616,-3.50655789731998,-0.0839198784203967,-0.0839198784203967,NA,NA,NA,NA,NA
"233",2014-08-28,16,0.044,2.77258872223978,-3.12356564506388,0.304953566916699,0.304953566916699,NA,NA,NA,NA,NA
"234",2014-09-02,37,0.088,3.61091791264422,-2.43041846450393,0.966911224605433,0.966911224605433,NA,NA,NA,NA,NA
"235",2014-09-11,13,0.036,2.56494935746154,-3.32423634052603,0.203852202754674,0.203852202754674,NA,NA,NA,NA,NA
"236",2014-09-18,33,0.053,3.49650756146648,-2.93746336543002,0.435288148121347,0.435288148121347,NA,NA,NA,NA,NA
"237",2014-09-24,12,0.034,2.484906649788,-3.38139475436598,0.219550574378852,0.219550574378852,NA,NA,NA,NA,NA
"238",2014-10-01,12,0.04,2.484906649788,-3.2188758248682,0.382069503876632,0.382069503876632,NA,NA,NA,NA,NA
"239",2014-10-09,20,0.042,2.99573227355399,-3.17008566069877,0.249302104525755,0.249302104525755,NA,NA,NA,NA,NA
"240",2014-10-10,293,0.589,5.68017260901707,-0.52932909533055,1.32727081051972,1.32727081051972,NA,NA,NA,NA,NA
"241",2014-10-13,304,0.246,5.71702770140622,-1.40242374304977,0.415616537611599,0.415616537611599,NA,NA,NA,NA,NA
"242",2014-10-23,34,0.044,3.52636052461616,-3.12356564506388,0.255952974393544,0.255952974393544,NA,NA,NA,NA,NA
"243",2014-10-29,26,0.034,3.25809653802148,-3.38139475436598,0.00731859357379383,0.00731859357379383,NA,NA,NA,NA,NA
"244",2014-11-06,38,0.03,3.63758615972639,-3.50655789731998,-0.103518396908187,-0.103518396908187,NA,NA,NA,NA,NA
"245",2014-11-13,31,0.033,3.43398720448515,-3.41124771751566,-0.0471052789148838,-0.0471052789148838,NA,NA,NA,NA,NA
"246",2014-11-19,33,0.04,3.49650756146648,-3.2188758248682,0.153875688683167,0.153875688683167,NA,NA,NA,NA,NA
"247",2014-12-02,27,0.03,3.29583686600433,-3.50655789731998,-0.124050688752671,-0.124050688752671,NA,NA,NA,NA,NA
"248",2014-12-11,24,0.03,3.17805383034795,-3.50655789731998,-0.0990055783113668,-0.0990055783113668,NA,NA,NA,NA,NA
"249",2014-12-17,50,0.044,3.91202300542815,-3.12356564506388,0.291065523944884,0.291065523944884,NA,NA,NA,NA,NA
"250",2015-01-08,39,0.028,3.66356164612965,-3.57555076880693,-0.164169565416412,-0.164169565416412,NA,NA,NA,NA,NA
"251",2015-01-15,28,0.032,3.3322045101752,-3.44201937618241,-0.0666990724962524,-0.0666990724962524,NA,NA,NA,NA,NA
"252",2015-01-21,24,0.032,3.17805383034795,-3.44201937618241,-0.0344670571737966,-0.0344670571737966,NA,NA,NA,NA,NA
"253",2015-01-29,26,0.022,3.25809653802148,-3.81671282562382,-0.427999477684046,-0.427999477684046,NA,NA,NA,NA,NA
"254",2015-02-04,25,0.016,3.2188758248682,-4.13516655674236,-0.738443635781595,-0.738443635781595,NA,NA,NA,NA,NA
"255",2015-02-11,23,0.024,3.13549421592915,-3.72970144863419,-0.314245377448135,-0.314245377448135,NA,NA,NA,NA,NA
"256",2015-02-18,22,0.022,3.09104245335832,-3.81671282562382,-0.399759687067684,-0.399759687067684,NA,NA,NA,NA,NA
"257",2015-02-25,41,0.026,3.71357206670431,-3.64965874096066,-0.220448379720172,-0.220448379720172,NA,NA,NA,NA,NA
"258",2015-03-06,37,0.028,3.61091791264422,-3.57555076880693,-0.178221079697567,-0.178221079697567,NA,NA,NA,NA,NA
"259",2015-03-11,43,0.024,3.76120011569356,-3.72970144863419,-0.290125085730191,-0.290125085730191,NA,NA,NA,NA,NA
"260",2015-03-14,180,0.134,5.19295685089021,-2.00991547903123,0.377422184269141,0.377422184269141,NA,NA,NA,NA,NA
"261",2015-03-19,90,0.042,4.49980967033027,-3.17008566069877,-0.0256215800634165,-0.0256215800634165,NA,NA,NA,NA,NA
"262",2015-03-26,164,0.138,5.0998664278242,-1.98050159382493,0.514648482526662,0.514648482526662,NA,NA,NA,NA,NA
"263",2015-04-01,75,0.086,4.31748811353631,-2.45340798272863,0.811957659316623,0.811957659316623,NA,NA,NA,NA,NA
"264",2015-04-14,40,0.04,3.68887945411394,-3.2188758248682,0.201730082879905,0.201730082879905,NA,NA,NA,NA,NA
"265",2015-04-22,48,0.042,3.87120101090789,-3.17008566069877,0.254305912188249,0.254305912188249,NA,NA,NA,NA,NA
"266",2015-04-29,38,0.03,3.63758615972639,-3.50655789731998,-0.103518396908187,-0.103518396908187,NA,NA,NA,NA,NA
"267",2015-05-08,48,0.022,3.87120101090789,-3.81671282562382,-0.3923212527368,-0.3923212527368,NA,NA,NA,NA,NA
"268",2015-05-11,178,0.082,5.18178355029209,-2.50103603171788,-0.100964472322094,-0.100964472322094,NA,NA,NA,NA,NA
"269",2015-05-24,930,0.668,6.8351845861473,-0.403467105445491,0.366227338689768,0.366227338689768,NA,NA,NA,NA,NA
"270",2015-06-01,311,0.086,5.73979291217923,-2.45340798272863,-0.659069233791352,-0.659069233791352,NA,NA,NA,NA,NA
"271",2015-06-19,552,0.23,6.31354804627709,-1.46967597005894,-0.241671554144902,-0.241671554144902,NA,NA,NA,NA,NA
