"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"211",2014-01-11,2380,0.304,7.77485576666552,-1.19072757757592,0.0887100272263475,0.14116231616808,NA,NA,NA,NA,NA
"212",2014-01-23,359,0.03,5.88332238848828,-3.50655789731998,-0.495513592047019,-0.51422999631504,NA,NA,NA,NA,NA
"213",2014-01-29,288,0.038,5.66296048013595,-3.27016911925575,-0.234940930444557,-0.250348080281739,NA,NA,NA,NA,NA
"214",2014-02-07,261,0.02,5.56452040732269,-3.91202300542815,-0.917993799364027,-0.907529763543903,NA,NA,NA,NA,NA
"215",2014-02-13,256,0.022,5.54517744447956,-3.81671282562382,-0.830229333226289,-0.818515919316782,NA,NA,NA,NA,NA
"216",2014-02-20,255,0.02,5.54126354515843,-3.91202300542815,-0.927109867088663,-0.915257496791321,NA,NA,NA,NA,NA
"217",2014-02-26,215,0.02,5.37063802812766,-3.91202300542815,-1.00949583323676,-0.998216125129178,NA,NA,NA,NA,NA
"218",2014-03-06,260,0.013,5.56068163101553,-4.3428059215206,-1.35023692221861,-1.33945314415983,NA,NA,NA,NA,NA
"219",2014-03-13,347,0.28,5.84932477994686,-1.27296567581289,1.7528790467955,1.72922398238071,NA,NA,NA,NA,NA
"220",2014-03-17,5980,0.384,8.69617584694468,-0.95711272639441,-0.349947934648211,-0.326475158956417,NA,NA,NA,NA,NA
"221",2014-03-28,565,0.056,6.33682573114644,-2.88240358824699,-0.193560526629375,-0.158911129242,NA,NA,NA,NA,NA
"222",2014-03-29,1240,0.116,7.12286665859908,-2.15416508787577,-0.0888590007077212,-0.139784378919243,NA,NA,NA,NA,NA
"223",2014-04-03,588,0.062,6.37672694789863,-2.78062089393705,-0.113495093211734,-0.0771649831325201,NA,NA,NA,NA,NA
"224",2014-04-04,1250,0.23,7.13089883029635,-1.46967597005894,0.584693600658646,0.534958366148234,NA,NA,NA,NA,NA
"225",2014-04-08,1270,0.128,7.14677217945264,-2.05572501506252,-0.0232388575012212,-0.0703323066444197,NA,NA,NA,NA,NA
"226",2014-04-15,598,0.044,6.39359075395063,-3.12356564506388,-0.465417399214919,-0.428727442561745,NA,NA,NA,NA,NA
"227",2014-04-24,397,0.03,5.98393628068719,-3.50655789731998,-0.56529504440718,-0.562797105445156,NA,NA,NA,NA,NA
"228",2014-04-29,376,0.043,5.92958914338989,-3.14655516328857,-0.162221729058735,-0.172626725540824,NA,NA,NA,NA,NA
"229",2014-05-09,1010,0.234,6.9177056098353,-1.45243416362444,0.852393754170103,0.806976296986438,NA,NA,NA,NA,NA
"230",2014-05-13,1480,0.276,7.29979736675816,-1.28735441326499,0.526932149917823,0.516666408177302,NA,NA,NA,NA,NA
"231",2014-05-15,1000,0.092,6.90775527898214,-2.3859667019331,-0.0710293535513888,-0.115156994120151,NA,NA,NA,NA,NA
"232",2014-05-21,399,0.062,5.98896141688986,-2.78062089393705,0.156479656242694,0.159987695306841,NA,NA,NA,NA,NA
"233",2014-05-29,315,0.066,5.75257263882563,-2.71810053695571,0.335472065973169,0.30081367154326,NA,NA,NA,NA,NA
"234",2014-06-03,514,0.092,6.24222326545517,-2.3859667019331,0.356639401925826,0.385012614025895,NA,NA,NA,NA,NA
"235",2014-06-16,415,0.09,6.0282785202307,-2.40794560865187,0.49808245833185,0.506459593578717,NA,NA,NA,NA,NA
"236",2014-07-02,262,0.076,5.5683445037611,-2.57702193869581,0.418438331661137,0.428550054842696,NA,NA,NA,NA,NA
"237",2014-07-07,200,0.078,5.29831736654804,-2.55104645229255,0.310792090674175,0.329794528070851,NA,NA,NA,NA,NA
"238",2014-07-22,165,0.072,5.10594547390058,-2.63108915996608,0.129254150008306,0.14882138367566,NA,NA,NA,NA,NA
"239",2014-07-31,252,0.09,5.52942908751142,-2.40794560865187,0.572180119944073,0.584204580861257,NA,NA,NA,NA,NA
"240",2014-08-06,166,0.082,5.11198778835654,-2.50103603171788,0.262480657355551,0.282064646844755,NA,NA,NA,NA,NA
"241",2014-08-13,195,0.074,5.27299955856375,-2.60369018577797,0.243555758596003,0.264453926844761,NA,NA,NA,NA,NA
"242",2014-08-21,160,0.082,5.07517381523383,-2.50103603171788,0.243124556013973,0.262485004882804,NA,NA,NA,NA,NA
"243",2014-08-28,134,0.078,4.89783979995091,-2.55104645229255,0.102053927807617,0.113232163058373,NA,NA,NA,NA,NA
"244",2014-09-03,604,0.162,6.40357419793482,-1.82015894374975,0.832734533571788,0.869517397219889,NA,NA,NA,NA,NA
"245",2014-09-11,163,0.08,5.09375020080676,-2.52572864430826,0.228203924644466,0.247715179941601,NA,NA,NA,NA,NA
"246",2014-09-18,324,0.102,5.78074351579233,-2.28278246569787,0.765978455630414,0.732973205867849,NA,NA,NA,NA,NA
"247",2014-09-24,166,0.074,5.11198778835654,-2.60369018577797,0.159826503295461,0.179410492784664,NA,NA,NA,NA,NA
"248",2014-10-01,140,0.068,4.9416424226093,-2.68824757380603,-0.0132668471178943,0.00131958156170064,NA,NA,NA,NA,NA
"249",2014-10-09,141,0.069,4.94875989037817,-2.67364877438488,0.00492116797351771,0.0199787347103841,NA,NA,NA,NA,NA
"250",2014-10-10,1360,0.876,7.2152399787301,-0.132389188045746,1.80289465948674,1.77062902438648,NA,NA,NA,NA,NA
"251",2014-10-13,3230,0.622,8.0802374162167,-0.474815186242958,0.532910946729,0.595781491313583,NA,NA,NA,NA,NA
"252",2014-10-23,328,0.08,5.79301360838414,-2.52572864430826,0.519948780871061,0.488214768610976,NA,NA,NA,NA,NA
"253",2014-10-29,264,0.068,5.57594910314632,-2.68824757380603,0.309978493128875,0.319292419100681,NA,NA,NA,NA,NA
"254",2014-11-06,430,0.072,6.06378520868761,-2.63108915996608,0.251948794065813,0.258019658509111,NA,NA,NA,NA,NA
"255",2014-11-13,221,0.05,5.39816270151775,-2.99573227355399,-0.0788003017439771,-0.068926256459199,NA,NA,NA,NA,NA
"256",2014-11-19,199,0.046,5.29330482472449,-3.07911388249304,-0.220260116548045,-0.200747460085809,NA,NA,NA,NA,NA
"257",2014-12-02,219,0.041,5.3890717298165,-3.19418321227783,-0.282098337469353,-0.271823561220956,NA,NA,NA,NA,NA
"258",2014-12-11,290,0.044,5.66988092298052,-3.12356564506388,-0.0853113249814763,-0.103325739299561,NA,NA,NA,NA,NA
"259",2014-12-17,568,0.086,6.34212141872115,-2.45340798272863,0.232516236878931,0.267444201805058,NA,NA,NA,NA,NA
"260",2015-01-05,658,0.142,6.48920493132532,-1.95192822138088,0.66362466081486,0.690694871031152,NA,NA,NA,NA,NA
"261",2015-01-08,424,0.052,6.04973345523196,-2.95651156040071,-0.0650535000168699,-0.0572681865001541,NA,NA,NA,NA,NA
"262",2015-01-15,305,0.034,5.72031177660741,-3.38139475436598,-0.327787537441234,-0.360563575366533,NA,NA,NA,NA,NA
"263",2015-01-21,265,0.04,5.57972982598622,-3.2188758248682,-0.219319344673137,-0.210448689746713,NA,NA,NA,NA,NA
"264",2015-01-29,238,0.024,5.47227067367148,-3.72970144863419,-0.773798166525864,-0.764379116762959,NA,NA,NA,NA,NA
"265",2015-02-04,262,0.022,5.5683445037611,-3.81671282562382,-0.821252555266872,-0.811140832085314,NA,NA,NA,NA,NA
"266",2015-02-11,230,0.028,5.4380793089232,-3.57555076880693,-0.63709900667436,-0.628143005209127,NA,NA,NA,NA,NA
"267",2015-02-18,230,0.022,5.4380793089232,-3.81671282562382,-0.87826106349125,-0.869305062026017,NA,NA,NA,NA,NA
"268",2015-02-25,375,0.032,5.92692602597041,-3.44201937618241,-0.45580620809233,-0.466829011081983,NA,NA,NA,NA,NA
"269",2015-03-05,815,0.066,6.70318811324086,-2.71810053695571,-0.219806996423674,-0.234174308035364,NA,NA,NA,NA,NA
"270",2015-03-11,1140,0.148,7.03878354138854,-1.91054300521802,0.26168398281659,0.205747550175138,NA,NA,NA,NA,NA
"271",2015-03-14,4350,0.604,8.37793112408273,-0.504181081047322,0.296451436635476,0.339435791615971,NA,NA,NA,NA,NA
"272",2015-03-19,1330,0.112,7.1929342212158,-2.18925640768704,-0.221960577754736,-0.259551949201415,NA,NA,NA,NA,NA
"273",2015-03-26,2560,0.62,7.84776253747361,-0.478035800943,0.73130123024952,0.788824099618399,NA,NA,NA,NA,NA
"274",2015-04-01,678,0.074,6.5191472879404,-2.60369018577797,0.0013666127986327,0.0208613490529155,NA,NA,NA,NA,NA
"275",2015-04-14,519,0.056,6.25190388316589,-2.88240358824699,-0.145424659020033,-0.116387300989498,NA,NA,NA,NA,NA
"276",2015-04-22,486,0.052,6.18620862390049,-2.95651156040071,-0.174862343840116,-0.153654144222822,NA,NA,NA,NA,NA
"277",2015-04-29,353,0.034,5.8664680569333,-3.38139475436598,-0.362861055820704,-0.383915390990528,NA,NA,NA,NA,NA
"278",2015-05-08,1790,0.524,7.4899708988348,-0.646263594661095,0.931941648083813,0.955866712154354,NA,NA,NA,NA,NA
"279",2015-05-11,7270,0.436,8.89151157052756,-0.830113035633103,-0.330084174836861,-0.315291602723163,NA,NA,NA,NA,NA
"280",2015-05-17,2610,0.602,7.86710550031674,-0.507497833673316,0.683749762797153,0.742389063271655,NA,NA,NA,NA,NA
"281",2015-05-24,8380,0.73,9.03360319347613,-0.3147107448397,0.113072942704246,0.122881957579655,NA,NA,NA,NA,NA
"282",2015-06-01,2210,0.106,7.7007477945118,-2.24431618487007,-0.890714503393099,-0.844608118220551,NA,NA,NA,NA,NA
"283",2015-06-20,6800,0.604,8.8246778911642,-0.504181081047322,0.0314931176777039,0.049003297256337,NA,NA,NA,NA,NA
