"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"213",2014-10-22,173,8.174,5.15329159449778,2.10095838514209,0.0229615017290485,0.0296666809490689,NA,NA,NA,NA,NA
"214",2014-10-29,79,9.386,4.36944785246702,2.23921921737223,0.04346536158699,0.0386746833085403,NA,NA,NA,NA,NA
"215",2014-11-06,161,10.056,5.08140436498446,2.30816947128795,0.223868586860243,0.229260177097671,NA,NA,NA,NA,NA
"216",2014-11-12,134,9.547,4.89783979995091,2.2562269690159,0.154984291932867,0.155589676480848,NA,NA,NA,NA,NA
"217",2014-11-19,82,9.677,4.40671924726425,2.26975193589881,0.085851497846364,0.0801101613070592,NA,NA,NA,NA,NA
"218",2014-12-05,104,9.6245,4.64439089914137,2.26431193077255,0.144766335526796,0.136261274008431,NA,NA,NA,NA,NA
"219",2014-12-10,227,9.133,5.4249500174814,2.21189422770954,0.189612984464334,0.189672000178744,NA,NA,NA,NA,NA
"220",2014-12-17,509,9.021,6.23244801655052,2.1995551926745,0.311975544536182,0.310851696561672,NA,NA,NA,NA,NA
"221",2015-01-05,1690,5.353,7.43248380791712,1.67765715141124,-0.105309466868106,-0.102645209229253,NA,NA,NA,NA,NA
"222",2015-01-07,764,6.724,6.63856778916652,1.90568321554637,0.0540945416087724,0.0572054178709351,NA,NA,NA,NA,NA
"223",2015-01-14,308,7.273,5.73009978297357,1.9841688611724,0.0322058633696281,0.0274129370654617,NA,NA,NA,NA,NA
"224",2015-01-21,195,7.971,5.27299955856375,2.07580995544579,0.0145518017372068,0.0213614701801155,NA,NA,NA,NA,NA
"225",2015-01-28,140,8.893,4.9416424226093,2.1852644504175,0.0865258375019056,0.0887545231873261,NA,NA,NA,NA,NA
"226",2015-02-04,138,9.333,4.92725368515721,2.23355650658361,0.133833130894152,0.135568955515585,NA,NA,NA,NA,NA
"227",2015-02-11,108,9.184,4.68213122712422,2.21746283957721,0.104295351627397,0.0963758661901055,NA,NA,NA,NA,NA
"228",2015-02-18,96,8.736,4.56434819146784,2.16745241900255,0.0295053259292062,0.0209848288338161,NA,NA,NA,NA,NA
"229",2015-02-25,486,8.381,6.18620862390049,2.12596723911677,0.233418159573673,0.232202007895771,NA,NA,NA,NA,NA
"230",2015-03-05,2140,7.228,7.6685611080159,1.97796237272998,0.226830800568727,0.229395017594545,NA,NA,NA,NA,NA
"231",2015-03-11,2280,6.081,7.73193072194849,1.80516915613797,0.0639321805078035,0.0664656398451173,NA,NA,NA,NA,NA
"232",2015-03-14,5720,4.818,8.65172408437384,1.57235890419268,0.0155194628838768,0.017060541579542,NA,NA,NA,NA,NA
"233",2015-03-19,1950,6.148,7.57558465155779,1.81612682567635,0.0515726712944207,0.0541931556666937,NA,NA,NA,NA,NA
"234",2015-03-26,7260,5.297,8.89013510781884,1.66714062256239,0.172984684830091,0.173858379846731,NA,NA,NA,NA,NA
"235",2015-04-01,1170,6.3455,7.0647590277918,1.84774590026808,0.0262051518625441,0.0279625799365462,NA,NA,NA,NA,NA
"236",2015-04-15,591,6.525,6.3818160174061,1.87564095320876,0.00333428430015514,0.00326658782159628,NA,NA,NA,NA,NA
"237",2015-04-22,687,5.578,6.53233429222235,1.7188302892053,-0.14203421911912,-0.139306123445048,NA,NA,NA,NA,NA
"238",2015-04-29,397,6.21,5.98393628068719,1.82616089594539,-0.0908913347600704,-0.0929829732513519,NA,NA,NA,NA,NA
"239",2015-05-12,6680,3.5215,8.80687326653069,1.25888703520333,-0.257835427883895,-0.25670717081808,NA,NA,NA,NA,NA
"240",2015-05-18,4080,3.558,8.31385226739821,1.26919858924364,-0.366163743111844,-0.363987629239512,NA,NA,NA,NA,NA
"241",2015-06-01,2400,4.58,7.78322401633604,1.52169899812609,-0.211274774963319,-0.208761071803627,NA,NA,NA,NA,NA
"242",2015-06-20,6920,9.763,8.84217104861172,2.27859973024353,0.771355886698789,0.772379091118051,NA,NA,NA,NA,NA
