"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"211",2014-10-01,18,0.03,2.89037175789616,-3.50655789731998,-0.491703395482966,-0.475843876845758,NA,NA,NA,NA,NA
"212",2014-10-08,28,0.03,3.3322045101752,-3.50655789731998,-0.480052980130572,-0.444049898493533,NA,NA,NA,NA,NA
"213",2014-10-10,636,0.184,6.45519856334012,-1.69281952137315,1.77981292539138,1.78064078498502,NA,NA,NA,NA,NA
"214",2014-10-13,1520,0.1,7.32646561384032,-2.30258509299405,0.507118853606763,0.49689875743737,NA,NA,NA,NA,NA
"215",2014-10-14,3110,0.138,8.04237800517328,-1.98050159382493,0.0703544297199317,0.148456657452045,NA,NA,NA,NA,NA
"216",2014-10-22,173,0.024,5.15329159449778,-3.72970144863419,-0.00524094281187493,-0.0307805861934121,NA,NA,NA,NA,NA
"217",2014-10-29,79,0.022,4.36944785246702,-3.81671282562382,-0.47606656149443,-0.435241342587918,NA,NA,NA,NA,NA
"218",2014-11-06,161,0.016,5.08140436498446,-4.13516655674236,-0.437633440344691,-0.448261032264705,NA,NA,NA,NA,NA
"219",2014-11-12,134,0.018,4.89783979995091,-4.01738352108597,-0.388765166568173,-0.375957486775329,NA,NA,NA,NA,NA
"220",2014-11-19,82,0.016,4.40671924726425,-4.13516655674236,-0.769196542040895,-0.734418538767435,NA,NA,NA,NA,NA
"221",2014-12-05,104,0.016,4.64439089914137,-4.13516655674236,-0.625399005615841,-0.606591337409152,NA,NA,NA,NA,NA
"222",2014-12-10,227,0.016,5.4249500174814,-4.13516655674236,-0.35716133636705,-0.413186024961313,NA,NA,NA,NA,NA
"223",2014-12-17,509,0.02,6.23244801655052,-3.91202300542815,-0.362967430863233,-0.330878050242187,NA,NA,NA,NA,NA
"224",2015-01-05,1690,0.148,7.43248380791712,-1.91054300521802,0.781465554138943,0.788811906294713,NA,NA,NA,NA,NA
"225",2015-01-07,764,0.024,6.63856778916652,-3.72970144863419,-0.347822052591364,-0.363151509909046,NA,NA,NA,NA,NA
"226",2015-01-14,308,0.024,5.73009978297357,-3.72970144863419,-0.0099825684525805,-0.0183621090536068,NA,NA,NA,NA,NA
"227",2015-01-21,195,0.014,5.27299955856375,-4.26869794936688,-0.515550821336018,-0.555580060570657,NA,NA,NA,NA,NA
"228",2015-01-28,140,0.008,4.9416424226093,-4.8283137373023,-1.18293450437413,-1.17331223191717,NA,NA,NA,NA,NA
"229",2015-02-04,138,0.003,4.92725368515721,-5.80914299031403,-2.16900198190057,-2.15834849104699,NA,NA,NA,NA,NA
"230",2015-02-11,108,0.008,4.68213122712422,-4.8283137373023,-1.30103888751218,-1.28028146511044,NA,NA,NA,NA,NA
"231",2015-02-18,96,0.017,4.56434819146784,-4.07454193492592,-0.60642862426824,-0.588736689203774,NA,NA,NA,NA,NA
"232",2015-02-25,486,0.02,6.18620862390049,-3.91202300542815,-0.353642805535157,-0.312041355727341,NA,NA,NA,NA,NA
"233",2015-03-05,2140,0.088,7.6685611080159,-2.43041846450393,0.00426684010773926,0.0464792199701511,NA,NA,NA,NA,NA
"234",2015-03-11,2280,0.042,7.73193072194849,-3.17008566069877,-0.799546931395823,-0.751634402243156,NA,NA,NA,NA,NA
"235",2015-03-14,5720,0.348,8.65172408437384,-1.05555279920766,0.422954756002689,0.480374370000052,NA,NA,NA,NA,NA
"236",2015-03-19,1950,0.04,7.57558465155779,-3.2188758248682,-0.685317801897516,-0.654956167764093,NA,NA,NA,NA,NA
"237",2015-03-26,7260,0.292,8.89013510781884,-1.23100147671386,0.0395454120823631,0.0637721200840813,NA,NA,NA,NA,NA
"238",2015-04-01,1170,0.049,7.0647590277918,-3.01593498087151,0.0603824305693412,0.0224327743866009,NA,NA,NA,NA,NA
"239",2015-04-15,591,0.024,6.3818160174061,-3.72970144863419,-0.229462588682551,-0.217875931988552,NA,NA,NA,NA,NA
"240",2015-04-22,687,0.028,6.53233429222235,-3.57555076880693,-0.13592361633558,-0.145138612026379,NA,NA,NA,NA,NA
"241",2015-04-29,397,0.012,5.98393628068719,-4.42284862919414,-0.816394703058163,-0.756939214658022,NA,NA,NA,NA,NA
"242",2015-05-12,6680,0.226,8.80687326653069,-1.48722027970985,-0.144553424768493,-0.107636275495665,NA,NA,NA,NA,NA
"243",2015-05-18,4080,0.168,8.31385226739821,-1.78379129957888,-0.00250089444937429,0.0850627157435204,NA,NA,NA,NA,NA
"244",2015-06-01,2400,0.046,7.78322401633604,-3.07911388249304,-0.760329213861084,-0.707914009506549,NA,NA,NA,NA,NA
"245",2015-06-20,6920,0.31,8.84217104861172,-1.17118298150295,0.140842247524906,0.172524416250237,NA,NA,NA,NA,NA
