"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"216",2014-03-06,94,2.9,4.54329478227,1.06471073699243,-0.535003201249269,-0.473939666544614,NA,NA,NA,NA,NA
"217",2014-03-13,115,3.9,4.74493212836325,1.3609765531356,-0.375274030740258,-0.378182781184265,NA,NA,NA,NA,NA
"218",2014-03-16,2310,335.9,7.74500280351584,5.81681349661825,0.408220325360863,0.31940474804051,NA,NA,NA,NA,NA
"219",2014-03-28,166,8.1,5.11198778835654,2.09186406167839,-0.0430945370254192,-0.0646529913015681,NA,NA,NA,NA,NA
"220",2014-04-03,165,10.1,5.10594547390058,2.31253542384721,0.185345266774517,0.16347889740812,NA,NA,NA,NA,NA
"221",2014-04-04,347,35.4,5.84932477994686,3.56671182013973,0.469841636044698,0.458064270650602,NA,NA,NA,NA,NA
"222",2014-04-08,316,19.6,5.75574221358691,2.97552956623647,0.00485876519821993,-0.0141267634799536,NA,NA,NA,NA,NA
"223",2014-04-15,117,3.6,4.76217393479776,1.28093384546206,-0.468892793934883,-0.480598593143499,NA,NA,NA,NA,NA
"224",2014-04-24,65,5.5,4.17438726989564,1.70474809223843,0.193343747877798,0.200402007287773,NA,NA,NA,NA,NA
"225",2014-04-29,59,5.9,4.07753744390572,1.77495235091167,0.291648279676763,0.274406684016588,NA,NA,NA,NA,NA
"226",2014-05-09,98,24.9,4.58496747867057,3.21486780347066,1.59075628943712,1.65442597488371,NA,NA,NA,NA,NA
"227",2014-05-13,247,53.8,5.50938833662798,3.98527346716774,1.34406547555611,1.31657492854613,NA,NA,NA,NA,NA
"228",2014-05-15,188,15.5,5.23644196282995,2.7408400239252,0.451369164925127,0.429451873659305,NA,NA,NA,NA,NA
"229",2014-05-21,60,8.7,4.0943445622221,2.16332302566054,0.67308833407476,0.664004914395673,NA,NA,NA,NA,NA
"230",2014-05-29,44,8.7,3.78418963391826,2.16332302566054,0.840819086544559,0.849071755818448,NA,NA,NA,NA,NA
"231",2014-06-03,56,16.4,4.02535169073515,2.79728133483015,1.33656336597103,1.29197402434607,NA,NA,NA,NA,NA
"232",2014-06-16,43,8.6,3.76120011569356,2.15176220325946,0.837772483980282,0.852487103604077,NA,NA,NA,NA,NA
"233",2014-07-02,24,8.1,3.17805383034795,2.09186406167839,0.745662048380623,0.716902238301194,NA,NA,NA,NA,NA
"234",2014-07-07,17,6.2,2.83321334405622,1.82454929205105,0.332243245431323,0.320057559634589,NA,NA,NA,NA,NA
"235",2014-07-22,13,8.8,2.56494935746154,2.17475172148416,0.580906308493386,0.576185453376252,NA,NA,NA,NA,NA
"236",2014-07-31,26,7.8,3.25809653802148,2.05412373369555,0.738905014458333,0.700958592575798,NA,NA,NA,NA,NA
"237",2014-08-06,15,5.7,2.70805020110221,1.7404661748405,0.199104197620853,0.18814361103075,NA,NA,NA,NA,NA
"238",2014-08-13,19,4.8,2.94443897916644,1.56861591791385,0.120182185835783,0.109715582282996,NA,NA,NA,NA,NA
"239",2014-08-21,14,5.6,2.63905732961526,1.7227665977411,0.155502319855932,0.146870201909011,NA,NA,NA,NA,NA
"240",2014-08-28,13,6.2,2.56494935746154,1.82454929205105,0.230703879060276,0.225983023943142,NA,NA,NA,NA,NA
"241",2014-09-02,149,18.75,5.00394630594546,2.93119375241642,0.934132917745688,0.90488539639112,NA,NA,NA,NA,NA
"242",2014-09-11,16,5.3,2.77258872223978,1.66770682055808,0.151434522024896,0.139387802584963,NA,NA,NA,NA,NA
"243",2014-09-18,28,8.3,3.3322045101752,2.11625551480255,0.821466469516261,0.799708750611881,NA,NA,NA,NA,NA
"244",2014-09-24,12,3.7,2.484906649788,1.30833281965018,-0.313124914329288,-0.311903519954093,NA,NA,NA,NA,NA
"245",2014-10-01,11,5.5,2.39789527279837,1.70474809223843,0.0542493175513483,0.0641173278057448,NA,NA,NA,NA,NA
"246",2014-10-09,14,3.6,2.63905732961526,1.28093384546206,-0.286330432423108,-0.294962550370029,NA,NA,NA,NA,NA
"247",2014-10-10,428,96,6.0591231955818,4.56434819146784,1.16702797845591,1.17089137307327,NA,NA,NA,NA,NA
"248",2014-10-13,966,243.9,6.87316383421252,5.49675830522187,0.902350234447914,0.852902907692521,NA,NA,NA,NA,NA
"249",2014-10-23,51,3.8,3.93182563272433,1.33500106673234,-0.0846194644242753,-0.138807551473976,NA,NA,NA,NA,NA
"250",2014-10-29,41,3.6,3.71357206670431,1.28093384546206,-0.0198263540072401,0.00669424189086554,NA,NA,NA,NA,NA
"251",2014-11-06,100,5.2,4.60517018598809,1.64865862558738,0.0114354126833924,0.0725549386878241,NA,NA,NA,NA,NA
"252",2014-11-13,38,1.2,3.63758615972639,0.182321556793955,-1.0997358024298,-1.05373637068564,NA,NA,NA,NA,NA
"253",2014-11-19,27,0.75,3.29583686600433,-0.287682072451781,-1.59257253800593,-1.62539494947469,NA,NA,NA,NA,NA
"254",2014-12-02,34,1.2,3.52636052461616,0.182321556793955,-1.08351164049174,-1.02996533916152,NA,NA,NA,NA,NA
"255",2014-12-11,75,3.1,4.31748811353631,1.1314021114911,-0.374694877870595,-0.374113155531975,NA,NA,NA,NA,NA
"256",2014-12-17,167,3.7,5.11799381241676,1.30833281965018,-0.834337056525977,-0.855612522720723,NA,NA,NA,NA,NA
"257",2015-01-08,117,1.75,4.76217393479776,0.559615787935423,-1.19021085146152,-1.20191665067014,NA,NA,NA,NA,NA
"258",2015-01-15,72,2.3,4.27666611901606,0.832909122935104,-0.672708765598593,-0.671060177806072,NA,NA,NA,NA,NA
"259",2015-01-21,55,1.4,4.00733318523247,0.336472236621213,-1.11656401080785,-1.16871219189068,NA,NA,NA,NA,NA
"260",2015-01-29,44,3.9,3.78418963391826,1.3609765531356,0.0384726140196185,0.0467252832935079,NA,NA,NA,NA,NA
"261",2015-02-04,52,1.7,3.95124371858143,0.53062825106217,-0.899580511232069,-0.957713723208209,NA,NA,NA,NA,NA
"262",2015-02-11,41,1.7,3.71357206670431,0.53062825106217,-0.77013194840713,-0.743611352509024,NA,NA,NA,NA,NA
"263",2015-02-18,43,0.3,3.76120011569356,-1.20397280432594,-2.51796252360512,-2.50324790398132,NA,NA,NA,NA,NA
"264",2015-02-25,81,2.2,4.39444915467244,0.78845736036427,-0.742004226751847,-0.729132388149325,NA,NA,NA,NA,NA
"265",2015-03-05,350,18.5,5.85793315448346,2.91777073208428,-0.191041881347432,-0.202111319505543,NA,NA,NA,NA,NA
"266",2015-03-11,372,22.1,5.91889385427315,3.09557760852371,-0.0990691117936384,-0.105113424162552,NA,NA,NA,NA,NA
"267",2015-03-14,1990,209.9,7.59588991771854,5.34663122682659,0.0216354939878887,-0.0684847515091009,NA,NA,NA,NA,NA
"268",2015-03-19,411,14.9,6.01859321449623,2.70136121295141,-0.63698061175935,-0.635554395880106,NA,NA,NA,NA,NA
"269",2015-03-26,1190,248.6,7.08170858610557,5.51584517907661,0.646642011283677,0.575675186026412,NA,NA,NA,NA,NA
"270",2015-04-01,185,8.1,5.22035582507832,2.09186406167839,-0.178122118065222,-0.199374698513333,NA,NA,NA,NA,NA
"271",2015-04-14,197,12.9,5.28320372873799,2.55722731136763,0.21011223854168,0.186433633298649,NA,NA,NA,NA,NA
"272",2015-04-22,124,4.1,4.82028156560504,1.41098697371026,-0.387654759577036,-0.421150764193808,NA,NA,NA,NA,NA
"273",2015-04-29,73,3.5,4.29045944114839,1.25276296849537,-0.252358945038939,-0.251425454534413,NA,NA,NA,NA,NA
"274",2015-05-08,844,217.5,6.73815249459596,5.38219885052874,0.982646564625036,0.948468551306588,NA,NA,NA,NA,NA
"275",2015-05-11,2590,283.2,7.85941315469358,5.64615336181956,0.185138071972221,0.0987210096769306,NA,NA,NA,NA,NA
"276",2015-05-17,1380,428.3,7.22983877815125,6.05982388462133,1.02378101064476,0.941448784914974,NA,NA,NA,NA,NA
"277",2015-05-24,2260,393.8,7.72312009226633,5.97584316620503,0.578435055569712,0.489299782484611,NA,NA,NA,NA,NA
"278",2015-06-01,414,10.2,6.02586597382531,2.32238772029023,-1.02652718697975,-1.02463055038054,NA,NA,NA,NA,NA
"279",2015-06-19,5120,110.7,8.54090971803355,4.70682383971459,-0.856709346337744,-0.902595971449676,NA,NA,NA,NA,NA
