"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"213",2014-03-13,93,47.748,4.53259949315326,3.86593718123279,0.376372536614856,0.248973135199455,NA,NA,NA,NA,NA
"214",2014-03-16,598,21.583,6.39359075395063,3.07190596777683,0.664547554433154,0.562594796020841,NA,NA,NA,NA,NA
"215",2014-03-28,181,31.173,5.19849703126583,3.43955233553862,0.341262554395729,0.404556027382042,NA,NA,NA,NA,NA
"216",2014-04-03,164,32.362,5.0998664278242,3.47698489497762,0.327320204840591,0.252521400621379,NA,NA,NA,NA,NA
"217",2014-04-08,167,28.7075,5.11799381241676,3.35715841266821,0.2181410600761,0.164595493444418,NA,NA,NA,NA,NA
"218",2014-04-15,139,32.047,4.93447393313069,3.46720357524143,0.217330147381944,0.161868658857883,NA,NA,NA,NA,NA
"219",2014-04-24,122,37.413,4.80402104473326,3.62201823760672,0.307625452621788,0.301242351645605,NA,NA,NA,NA,NA
"220",2014-04-29,118,34.715,4.77068462446567,3.54717187020524,0.212048900631178,0.299905528613531,NA,NA,NA,NA,NA
"221",2014-05-08,293,35.0045,5.68017260901707,3.55547662465339,0.688144758517289,0.808273411137789,NA,NA,NA,NA,NA
"222",2014-05-13,429,16.2285,6.06145691892802,2.7867689558136,0.134975074248523,0.104994583840981,NA,NA,NA,NA,NA
"223",2014-05-15,214,19.927,5.36597601502185,2.99207559605045,-0.0500051367231982,-0.0207515990249183,NA,NA,NA,NA,NA
"224",2014-05-21,134,25.064,4.89783979995091,3.22143255364989,-0.0446912180088614,0.0775765425420469,NA,NA,NA,NA,NA
"225",2014-05-29,128,34.865,4.85203026391962,3.55148346067297,0.26556436287019,0.247445978095916,NA,NA,NA,NA,NA
"226",2014-06-03,176,23.969,5.17048399503815,3.17676132876085,0.0663737843447194,0.119423931979457,NA,NA,NA,NA,NA
"227",2014-06-16,146,24.499,4.98360662170834,3.19863230039114,-0.0222024067796345,-0.153023133579206,NA,NA,NA,NA,NA
"228",2014-07-02,118,22.586,4.77068462446567,3.11733024530148,-0.217792724272582,-0.129936096290229,NA,NA,NA,NA,NA
"229",2014-07-07,94,23.374,4.54329478227,3.15162429351097,-0.335109349626144,-0.394737934094762,NA,NA,NA,NA,NA
"230",2014-07-22,84,34.206,4.43081679884331,3.5324010672775,0.00572472477792241,0.0376878198961039,NA,NA,NA,NA,NA
"231",2014-07-31,163,24.165,5.09375020080676,3.18490530529705,0.0316543793162567,-0.0331027343069548,NA,NA,NA,NA,NA
"232",2014-08-06,89,35.8335,4.48863636973214,3.57888321005158,0.0777254744999185,0.125365806317828,NA,NA,NA,NA,NA
"233",2014-08-13,91,31.197,4.51085950651685,3.44032193634621,-0.053669757149617,-0.0155426630921216,NA,NA,NA,NA,NA
"234",2014-08-21,82,35.864,4.40671924726425,3.57973400685314,0.0402498567183085,0.0976055462137446,NA,NA,NA,NA,NA
"235",2014-08-28,73,39.137,4.29045944114839,3.66706831109982,0.0564599161850561,0.0618216791253059,NA,NA,NA,NA,NA
"236",2014-09-02,253,19.537,5.53338948872752,2.9723101036095,0.0231757304348523,-0.209063231119866,NA,NA,NA,NA,NA
"237",2014-09-06,127,38.107,4.84418708645859,3.64039799229103,0.350229325811034,0.316494110887174,NA,NA,NA,NA,NA
"238",2014-09-11,108,36.281,4.68213122712422,3.59129418826288,0.182138568596595,0.216013077102001,NA,NA,NA,NA,NA
"239",2014-09-17,140,34.2755,4.9416424226093,3.53443081323403,0.288461388081906,0.185534987442368,NA,NA,NA,NA,NA
"240",2014-09-24,119,15.6665,4.77912349311153,2.75152467468749,-0.578411954862236,-0.505237677626739,NA,NA,NA,NA,NA
"241",2014-10-01,104,36.82,4.64439089914137,3.60604117580493,0.169493768312655,0.124592027738602,NA,NA,NA,NA,NA
"242",2014-10-09,110,37.001,4.70048036579242,3.61094493930603,0.215222519611286,0.217266291181486,NA,NA,NA,NA,NA
"243",2014-10-10,1500,4.809,7.3132203870903,1.57048916229553,-0.162175609665449,0.0833125304907671,NA,NA,NA,NA,NA
"244",2014-10-13,1470,3.819,7.29301767977278,1.33998860824338,-0.405410544017113,-0.160946514909372,NA,NA,NA,NA,NA
"245",2014-10-23,132,23.022,4.88280192258637,3.13645028049287,-0.135657755062399,-0.0369433630545752,NA,NA,NA,NA,NA
"246",2014-10-29,114,28.233,4.7361984483945,3.34049150654476,-0.0226156134368463,-0.0607481789592996,NA,NA,NA,NA,NA
"247",2014-11-06,133,25.404,4.89034912822175,3.23490664194073,-0.0341876158438672,0.0777297608391936,NA,NA,NA,NA,NA
"248",2014-11-13,104,31.731,4.64439089914137,3.45729412101403,0.0207467135217549,-0.0241550270522977,NA,NA,NA,NA,NA
"249",2014-11-19,96,31.604,4.56434819146784,3.45328369486049,-0.0248309474503712,0.0514703744192984,NA,NA,NA,NA,NA
"250",2014-12-02,104,29.922,4.64439089914137,3.39859399579204,-0.0379534117002351,-0.0828551522742877,NA,NA,NA,NA,NA
"251",2014-12-11,114,28.065,4.7361984483945,3.33452324839416,-0.0285838715874465,-0.0667164371098998,NA,NA,NA,NA,NA
"252",2014-12-17,154,22.458,5.03695260241363,3.11164689815035,-0.075602714529194,0.00140368572749283,NA,NA,NA,NA,NA
"253",2015-01-08,128,26.427,4.85203026391962,3.27438621479577,-0.0115328830070101,-0.0296512677812841,NA,NA,NA,NA,NA
"254",2015-01-15,115,28.712,4.74493212836325,3.35731515384531,0.0022475176630139,-0.00910783478673283,NA,NA,NA,NA,NA
"255",2015-01-21,109,30.306,4.69134788222914,3.41134571271397,0.00872800895487247,0.0316910093483278,NA,NA,NA,NA,NA
"256",2015-01-29,99,34.477,4.59511985013459,3.54029243504961,0.074953682207751,0.0109755993953669,NA,NA,NA,NA,NA
"257",2015-02-04,106,33.35,4.66343909411207,3.50705777236163,0.0842540789856328,0.0517800898436112,NA,NA,NA,NA,NA
"258",2015-02-11,96,33.3175,4.56434819146784,3.50608278447175,0.0279681421608888,0.104269464030558,NA,NA,NA,NA,NA
"259",2015-02-18,93,37.35,4.53259949315326,3.62033291157883,0.130768266960896,0.00336886554549531,NA,NA,NA,NA,NA
"260",2015-02-25,123,29.969,4.81218435537242,3.40016351407186,0.0908518164918171,0.0674532159109615,NA,NA,NA,NA,NA
"261",2015-03-06,154,49.739,5.03695260241363,3.90678933362953,0.719539720949986,0.796546121206673,NA,NA,NA,NA,NA
"262",2015-03-11,167,38.164,5.11799381241676,3.6418926628896,0.50287531029749,0.449329743665808,NA,NA,NA,NA,NA
"263",2015-03-14,434,22.952,6.07304453410041,3.13340507867906,0.489080600896719,0.4532206627114,NA,NA,NA,NA,NA
"264",2015-03-19,219,21.743,5.3890717298165,3.07929186665292,0.0495254786030928,0.0026672351035697,NA,NA,NA,NA,NA
"265",2015-03-26,666,12.148,6.50128967054039,2.4971645471835,0.179095446882684,0.113377572104369,NA,NA,NA,NA,NA
"266",2015-04-01,197,21.916,5.28320372873799,3.08721696367617,0.0144461491432555,0.0903745193057444,NA,NA,NA,NA,NA
"267",2015-04-14,162,26.662,5.08759633523238,3.28323933069149,0.126402270975491,0.0688626306071867,NA,NA,NA,NA,NA
"268",2015-04-22,161,22.559,5.08140436498446,3.11613409940629,-0.0442771625429126,-0.0919558751730074,NA,NA,NA,NA,NA
"269",2015-04-29,146,27.72,4.98360662170834,3.3221541743217,0.101319467150926,-0.0295012596486455,NA,NA,NA,NA,NA
"270",2015-05-08,492,9.93,6.19847871649231,2.29556047805708,-0.263370931122061,-0.386939652556462,NA,NA,NA,NA,NA
"271",2015-05-24,1270,4.718,7.14677217945264,1.55138498098548,-0.288932879642759,-0.0634666433582691,NA,NA,NA,NA,NA
"272",2015-06-01,355,10.776,5.87211778947542,2.37732143910806,-0.387810311541592,-0.245232334493296,NA,NA,NA,NA,NA
"273",2015-06-19,3080,3.389,8.03268487596762,1.22053489262491,-0.116874855356353,-0.0742462756009115,NA,NA,NA,NA,NA
