"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"214",2014-03-16,598,22.059,6.39359075395063,3.09372068188219,0.557321250057597,0.56190774217773,NA,NA,NA,NA,NA
"215",2014-03-28,181,34.184,5.19849703126583,3.53175769834172,0.393385279061983,0.382430638235088,NA,NA,NA,NA,NA
"216",2014-04-03,164,34.254,5.0998664278242,3.53380334621018,0.349924403244025,0.345048469602959,NA,NA,NA,NA,NA
"217",2014-04-08,167,22.8905,5.11799381241676,3.13072197732573,-0.0427162102242797,-0.0495089901820855,NA,NA,NA,NA,NA
"218",2014-04-15,139,34.951,4.93447393313069,3.55394708057379,0.218618135365941,0.218686087367465,NA,NA,NA,NA,NA
"219",2014-04-24,122,38.5925,4.80402104473326,3.65305795707386,0.189689385360981,0.187005839853175,NA,NA,NA,NA,NA
"220",2014-04-29,118,41.213,4.77068462446567,3.71875374056569,0.228251889207172,0.224956962523069,NA,NA,NA,NA,NA
"221",2014-05-08,293,41.8725,5.68017260901707,3.73462928687049,0.759954787394493,0.774403047571074,NA,NA,NA,NA,NA
"222",2014-05-13,429,18.1375,6.06145691892802,2.89798161821031,0.127711781279831,0.138067079979896,NA,NA,NA,NA,NA
"223",2014-05-15,214,21.882,5.36597601502185,3.0856643810546,-0.0251341523599655,-0.0120662519485779,NA,NA,NA,NA,NA
"224",2014-05-21,134,29.531,4.89783979995091,3.38544055904972,0.0124118148984342,0.0112727521273657,NA,NA,NA,NA,NA
"225",2014-05-29,128,34.386,4.85203026391962,3.53764950479766,0.117820792718446,0.114697189646163,NA,NA,NA,NA,NA
"226",2014-06-03,176,26.751,5.17048399503815,3.28657185582085,0.138198669438673,0.126911730347209,NA,NA,NA,NA,NA
"227",2014-06-16,146,28.403,4.98360662170834,3.34649477339112,0.0602414565822089,0.058801469795307,NA,NA,NA,NA,NA
"228",2014-07-02,118,28.327,4.77068462446567,3.34381541342402,-0.146686437934498,-0.149981364618601,NA,NA,NA,NA,NA
"229",2014-07-07,94,25.514,4.54329478227,3.2392273211161,-0.355866909582206,-0.359784077553128,NA,NA,NA,NA,NA
"230",2014-07-22,84,37.84,4.43081679884331,3.63336674418368,-0.00670470304769344,-0.0209759986083657,NA,NA,NA,NA,NA
"231",2014-07-31,163,25.871,5.09375020080676,3.25312265026338,0.0655261238159999,0.0612323796669325,NA,NA,NA,NA,NA
"232",2014-08-06,89,39.155,4.48863636973214,3.6675281282029,0.0602733569350034,0.0456440446312834,NA,NA,NA,NA,NA
"233",2014-08-13,91,47.723,4.51085950651685,3.86541346197623,0.265014136714663,0.253679407678479,NA,NA,NA,NA,NA
"234",2014-08-21,82,48.53,4.40671924726425,3.88218216341712,0.226816797455117,0.214483300802753,NA,NA,NA,NA,NA
"235",2014-08-28,73,51.641,4.29045944114839,3.94431593062441,0.211530435223934,0.215637242916221,NA,NA,NA,NA,NA
"236",2014-09-02,253,24.865,5.53338948872752,3.2134611921667,0.17318538041904,0.189496902450117,NA,NA,NA,NA,NA
"237",2014-09-06,127,57.093,4.84418708645859,4.044681517203,0.617665614034033,0.614797754305573,NA,NA,NA,NA,NA
"238",2014-09-11,108,46.207,4.68213122712422,3.83313130176195,0.27976397111854,0.2901172988983,NA,NA,NA,NA,NA
"239",2014-09-17,140,40.9245,4.9416424226093,3.71172890571158,0.383222242077403,0.383006609266509,NA,NA,NA,NA,NA
"240",2014-09-24,119,20.412,4.77912349311153,3.01612296320172,-0.468060716655832,-0.471291707107302,NA,NA,NA,NA,NA
"241",2014-10-01,104,46.277,4.64439089914137,3.83464507740675,0.265779178746055,0.27652220886499,NA,NA,NA,NA,NA
"242",2014-10-09,110,52.533,4.70048036579242,3.96144154355787,0.418662632592701,0.428148862636158,NA,NA,NA,NA,NA
"243",2014-10-10,1500,5.885,7.3132203870903,1.77240674071224,-0.185352233587766,-0.193439573162087,NA,NA,NA,NA,NA
"244",2014-10-13,1470,4.98,7.29301767977278,1.60542989103656,-0.362097774580893,-0.370071181112963,NA,NA,NA,NA,NA
"245",2014-10-23,132,29.651,4.88280192258637,3.38949585168781,0.000566614741346338,-0.00157379478909681,NA,NA,NA,NA,NA
"246",2014-10-29,114,33.527,4.7361984483945,3.51235108436074,-0.00448014618756698,-0.00256475982025606,NA,NA,NA,NA,NA
"247",2014-11-06,133,33.9,4.89034912822175,3.5234150143864,0.14244514489059,0.140801519845659,NA,NA,NA,NA,NA
"248",2014-11-13,104,40.344,4.64439089914137,3.69744268477442,0.128576786113725,0.13931981623266,NA,NA,NA,NA,NA
"249",2014-11-19,96,39.067,4.56434819146784,3.66527812086161,0.0760943507235607,0.0757543333033208,NA,NA,NA,NA,NA
"250",2014-12-02,104,36.766,4.64439089914137,3.60457350506068,0.0357076063999857,0.0464506365189203,NA,NA,NA,NA,NA
"251",2014-12-11,114,35.385,4.7361984483945,3.56628800152775,0.0494567709794431,0.051372157346754,NA,NA,NA,NA,NA
"252",2014-12-17,154,32.967,5.03695260241363,3.4955070611329,0.263902369180162,0.26222286613428,NA,NA,NA,NA,NA
"253",2015-01-08,128,34.875,4.85203026391962,3.55177024014153,0.131941528062316,0.128817924990033,NA,NA,NA,NA,NA
"254",2015-01-15,115,36.339,4.74493212836325,3.59289154470277,0.0828617199304773,0.0827592096234029,NA,NA,NA,NA,NA
"255",2015-01-21,109,31.673,4.69134788222914,3.4554645829351,-0.0929134887694576,-0.082772377215075,NA,NA,NA,NA,NA
"256",2015-01-29,99,38.473,4.59511985013459,3.64995669656747,0.0648544641934889,0.0713136299714536,NA,NA,NA,NA,NA
"257",2015-02-04,106,32.682,4.66343909411207,3.48682446762959,-0.0749177939653163,-0.0642065457613281,NA,NA,NA,NA,NA
"258",2015-02-11,96,39.066,4.56434819146784,3.66525252348278,0.0760687533447308,0.0757287359244909,NA,NA,NA,NA,NA
"259",2015-02-18,93,41.336,4.53259949315326,3.72173379098488,0.124645539928338,0.118381301342886,NA,NA,NA,NA,NA
"260",2015-02-25,123,29.184,4.81218435537242,3.37362061389192,-0.0824536814744654,-0.0849691763088622,NA,NA,NA,NA,NA
"261",2015-03-06,154,30.319,5.03695260241363,3.41177457869993,0.180169886747192,0.17849038370131,NA,NA,NA,NA,NA
"262",2015-03-11,167,26.29,5.11799381241676,3.26918863874179,0.0957504511917802,0.0889576712339744,NA,NA,NA,NA,NA
"263",2015-03-14,434,13.951,6.07304453410041,2.63555119028597,-0.127485648947486,-0.117281593468433,NA,NA,NA,NA,NA
"264",2015-03-19,219,19.539,5.3890717298165,2.97241246823237,-0.128912218993026,-0.114756598091923,NA,NA,NA,NA,NA
"265",2015-03-26,666,19.052,6.50128967054039,2.94717208293861,0.493737092878107,0.495987877588969,NA,NA,NA,NA,NA
"266",2015-04-01,197,21.459,5.28320372873799,3.06614413779436,-0.059775513523924,-0.0584533774530955,NA,NA,NA,NA,NA
"267",2015-04-14,162,24.5,5.08759633523238,3.19867311755068,0.00723930352211966,0.0034769083271371,NA,NA,NA,NA,NA
"268",2015-04-22,161,22.423,5.08140436498446,3.11008721779139,-0.0853041992363655,-0.0886003030072771,NA,NA,NA,NA,NA
"269",2015-04-29,146,28.244,4.98360662170834,3.3408810456541,0.0546277288451891,0.0531877420582871,NA,NA,NA,NA,NA
"270",2015-05-08,492,9.285,6.19847871649231,2.22840019480467,-0.452166160521186,-0.443799881548438,NA,NA,NA,NA,NA
"271",2015-05-24,1270,4.569,7.14677217945264,1.51929436258113,-0.522616154109093,-0.529560312476216,NA,NA,NA,NA,NA
"272",2015-06-01,355,12.146,5.87211778947542,2.49699989747538,-0.382630846616973,-0.370133982795143,NA,NA,NA,NA,NA
"273",2015-06-19,3080,12.161,8.03268487596762,2.49823410999886,0.815223450806165,0.807141576384093,NA,NA,NA,NA,NA
